# Tetrahedron method
       -2.0589947327        0.0000000000
       -2.0053145243        0.0000000000
       -1.9516343158        0.0000000000
       -1.8979541073        0.0000000000
       -1.8442738988        0.0000000000
       -1.7905936904        0.0000000000
       -1.7369134819        0.0000000000
       -1.6832332734        0.0000000000
       -1.6295530649        0.0000000000
       -1.5758728565        0.0000000000
       -1.5221926480        0.0000000000
       -1.4685124395        0.0000000000
       -1.4148322310        0.0000000000
       -1.3611520226        0.0000000000
       -1.3074718141        0.0000000000
       -1.2537916056        0.0000000000
       -1.2001113971        0.0000000000
       -1.1464311887        0.1450413634
       -1.0927509802        0.3202005517
       -1.0390707717        0.4201713037
       -0.9853905632        0.4901533051
       -0.9317103548        0.5554165015
       -0.8780301463        0.6158692070
       -0.8243499378        0.7316652113
       -0.7706697293        0.7162893805
       -0.7169895209        0.6775149801
       -0.6633093124        0.6580997528
       -0.6096291039        0.6394583597
       -0.5559488954        0.6021050631
       -0.5022686870        0.5576451522
       -0.4485884785        0.5092509345
       -0.3949082700        0.4613668678
       -0.3412280615        0.4076352337
       -0.2875478531        0.3519444408
       -0.2338676446        0.3089473406
       -0.1801874361        0.2777269427
       -0.1265072276        0.2639242102
       -0.0728270192        0.2624038007
       -0.0191468107        0.2680151584
        0.0345333978        0.2786274082
        0.0882136063        0.3015714226
        0.1418938147        0.3329038911
        0.1955740232        0.3936378176
        0.2492542317        0.4790880892
        0.3029344402        0.5860086358
        0.3566146486        0.7429423270
        0.4102948571        0.8894122050
        0.4639750656        1.0572291178
        0.5176552741        1.2489847290
        0.5713354825        1.4440082172
        0.6250156910        1.6740422279
        0.6786958995        1.9847984882
        0.7323761080        1.6951089574
        0.7860563164        1.5027741132
        0.8397365249        1.4935361687
        0.8934167334        1.8396212105
        0.9470969419        1.5112535419
        1.0007771503        1.5022001132
        1.0544573588        1.5777652686
        1.1081375673        1.8984520794
        1.1618177758        2.0536663178
        1.2154979842        1.9711128319
        1.2691781927        0.7484030437
        1.3228584012        1.0269647459
        1.3765386097        1.7677700527
        1.4302188181        2.3692041592
        1.4838990266        1.7246059804
