# Tetrahedron method
       -1.2392055457        0.0000000000
       -1.1648532173        0.0000000000
       -1.0905008890        0.0000000000
       -1.0161485606        0.0000000000
       -0.9417962322        0.0000000000
       -0.8674439038        0.0000000000
       -0.7930915754        0.0000000000
       -0.7187392470        0.0000000000
       -0.6443869187        0.0000000000
       -0.5700345903        0.0000000000
       -0.4956822619        0.0000000000
       -0.4213299335        0.0000000000
       -0.3469776051        0.0000000000
       -0.2726252767        0.0000000000
       -0.1982729484        0.0000000000
       -0.1239206200        0.0000000000
       -0.0495682916        0.0000000000
        0.0247840368        0.0002877617
        0.0991363652        0.0046042042
        0.1734886936        0.0141003828
        0.2478410219        0.0532190431
        0.3221933503        0.0897942272
        0.3965456787        0.1415342693
        0.4708980071        0.2242447933
        0.5452503355        0.3042838918
        0.6196026639        0.4239780577
        0.6939549922        0.5618851177
        0.7683073206        0.7814237974
        0.8426596490        1.0784468153
        0.9170119774        1.7941354993
        0.9913643058        2.7447609778
        1.0657166342        3.5944434820
        1.1400689626        4.8716474200
        1.2144212909        4.4744673860
        1.2887736193        4.3646396037
        1.3631259477        4.8808722033
        1.4374782761        5.0240587955
        1.5118306045        5.7941375947
        1.5861829329        6.0509105117
        1.6605352612        4.9903407362
        1.7348875896        4.8367440649
        1.8092399180        6.9061621774
        1.8835922464        5.3077335636
        1.9579445748        6.3583412188
        2.0322969032        5.0514112726
        2.1066492315        6.8043906787
        2.1810015599        7.1054523278
        2.2553538883        7.6236371838
        2.3297062167        6.6748252964
        2.4040585451        6.5456396866
        2.4784108735        4.9498283232
        2.5527632018        4.6861527832
        2.6271155302        5.3449896509
        2.7014678586        3.1058781574
        2.7758201870        5.9339812031
        2.8501725154        4.2253422213
        2.9245248438        5.6938175109
        2.9988771721        6.7153451063
        3.0732295005        5.6926385510
        3.1475818289        5.1194482699
        3.2219341573        3.9714493152
        3.2962864857        2.4116962399
        3.3706388141        4.1809299008
        3.4449911424        5.0442520962
        3.5193434708        3.5871006183
        3.5936957992        2.2378345755
        3.6680481276        3.3554820329
        3.7424004560        3.6838344152
        3.8167527844        3.6592834682
        3.8911051127        4.3171626597
        3.9654574411        3.0003288794
        4.0398097695        2.8982135823
        4.1141620979        2.9367694336
        4.1885144263        1.8953099713
        4.2628667547        4.4678353077
        4.3372190831        2.8364772289
        4.4115714114        2.0996673346
        4.4859237398        4.8725030406
        4.5602760682        5.3051668557
        4.6346283966        4.2915815575
        4.7089807250        4.3729743448
        4.7833330534        3.3770770747
        4.8576853817        4.4677323933
        4.9320377101        4.6579920881
        5.0063900385        5.1861719772
        5.0807423669        5.3232413803
        5.1550946953        4.2597781676
        5.2294470237        5.3211182401
        5.3037993520        3.9217467693
        5.3781516804        5.9001351880
        5.4525040088        6.2711132640
        5.5268563372        4.5530897334
        5.6012086656        6.5279812294
        5.6755609940        5.7239272379
        5.7499133223        7.8442721468
        5.8242656507        5.4220533017
        5.8986179791        6.0128258326
        5.9729703075        6.6035902898
        6.0473226359        6.4776083859
        6.1216749643        4.2070183479
        6.1960272926        6.4955000587
        6.2703796210        5.5110042019
        6.3447319494        5.7919560253
        6.4190842778        6.3140861076
        6.4934366062        5.2191648569
        6.5677889346        5.9750306298
        6.6421412629        4.8816544527
        6.7164935913        4.4116932382
        6.7908459197        7.4000583999
        6.8651982481        6.1562904429
        6.9395505765        9.0431471359
        7.0139029049        9.6832689238
        7.0882552332        7.0374805042
        7.1626075616        6.6108844815
        7.2369598900        6.4449850831
        7.3113122184        5.8613258326
        7.3856645468        3.7053423276
        7.4600168752        2.3427236640
        7.5343692036        5.8733537106
        7.6087215319        4.9051059922
        7.6830738603        5.6274934708
        7.7574261887        6.8050538099
        7.8317785171        5.8382061767
        7.9061308455        6.4550309959
        7.9804831739        6.3114629180
        8.0548355022        4.3413465078
        8.1291878306        4.1384912720
        8.2035401590        2.6540458704
        8.2778924874        8.3216675488
        8.3522448158        3.5377769554
        8.4265971442        8.2128889444
        8.5009494725        5.7787432813
        8.5753018009        6.0910612354
        8.6496541293        6.1039294219
        8.7240064577        3.3495457679
        8.7983587861        4.0336877938
        8.8727111145        3.5572995605
        8.9470634428        2.7245464912
        9.0214157712        8.8054980931
        9.0957680996        5.6708108656
        9.1701204280        4.7214579930
        9.2444727564        5.7959540368
        9.3188250848        4.8882218945
        9.3931774131        4.5984551510
        9.4675297415        6.6330771838
        9.5418820699        7.7421671277
        9.6162343983        5.3825660436
        9.6905867267        5.2491967062
        9.7649390551        6.7367806457
        9.8392913834        2.9105191225
        9.9136437118        4.4658533113
        9.9879960402        5.7750965767
       10.0623483686        4.8180006458
       10.1367006970        4.2392133188
       10.2110530254        5.9004751015
       10.2854053537        6.5111226082
       10.3597576821        7.1352410151
       10.4341100105        5.1215278849
       10.5084623389        8.0640652863
       10.5828146673        5.3565982548
       10.6571669957        5.0655848773
       10.7315193241        4.5794628871
       10.8058716524        4.6753552705
       10.8802239808        5.7665448194
       10.9545763092        6.8915482567
       11.0289286376        4.3140781902
       11.1032809660        2.0204427256
       11.1776332944        3.3607912535
       11.2519856227        6.2586384701
       11.3263379511        9.7759563547
       11.4006902795       15.4779313428
       11.4750426079        0.0000000000
       11.5493949363        0.0000000000
       11.6237472647        0.0000000000
       11.6980995930        0.0000000000
       11.7724519214        0.0000000000
       11.8468042498        0.0000000000
       11.9211565782        0.0000000000
       11.9955089066        0.0000000000
       12.0698612350        0.0000000000
       12.1442135633        3.7162292535
       12.2185658917        3.8867627112
       12.2929182201        4.2696783324
       12.3672705485        2.0351895603
       12.4416228769        0.0000000000
       12.5159752053        0.0000000000
       12.5903275336        0.0000000000
       12.6646798620        0.0000000000
       12.7390321904        0.0000000000
       12.8133845188        0.0000000000
       12.8877368472        0.0000000000
       12.9620891756        0.0000000000
       13.0364415039        0.0000000000
       13.1107938323        0.0000000000
       13.1851461607        0.0000000000
       13.2594984891        0.0000000000
       13.3338508175        0.0000000000
       13.4082031459        0.0000000000
       13.4825554742        0.0000000000
       13.5569078026        0.0000000000
       13.6312601310        0.0000000000
