# Tetrahedron method
       -4.4511810305        0.0000000000
       -4.3695813777        0.0000000000
       -4.2879817249        0.0000000000
       -4.2063820721        0.0000000000
       -4.1247824193        0.0000000000
       -4.0431827665        0.0000000000
       -3.9615831137        0.0000000000
       -3.8799834609        0.0000000000
       -3.7983838080        0.0000000000
       -3.7167841552        0.0000000000
       -3.6351845024        0.0000000000
       -3.5535848496        0.0000000000
       -3.4719851968        0.0000000000
       -3.3903855440        0.0000000000
       -3.3087858912        0.0000000000
       -3.2271862384        0.0000000000
       -3.1455865856        0.0000000000
       -3.0639869328        0.0052058526
       -2.9823872799        0.0233763985
       -2.9007876271        0.0340567789
       -2.8191879743        0.0397490051
       -2.7375883215        0.0454777585
       -2.6559886687        0.0509682145
       -2.5743890159        0.0566124225
       -2.4927893631        0.0621654740
       -2.4111897103        0.0652126150
       -2.3295900575        0.0685924194
       -2.2479904047        0.0724172145
       -2.1663907518        0.0770541069
       -2.0847910990        0.0837044736
       -2.0031914462        0.0980761577
       -1.9215917934        0.1008685012
       -1.8399921406        0.0903317501
       -1.7583924878        0.0820503457
       -1.6767928350        0.0765722967
       -1.5951931822        0.0717318554
       -1.5135935294        0.0671609400
       -1.4319938766        0.0618510545
       -1.3503942237        0.0563377491
       -1.2687945709        0.0570003235
       -1.1871949181        0.0560878819
       -1.1055952653        0.0538557126
       -1.0239956125        0.0508791207
       -0.9423959597        0.0474216124
       -0.8607963069        0.0448433930
       -0.7791966541        0.0416594449
       -0.6975970013        0.0392290593
       -0.6159973484        0.0380758291
       -0.5343976956        0.0367781853
       -0.4527980428        0.0358592854
       -0.3711983900        0.0351610388
       -0.2895987372        0.0349772912
       -0.2079990844        0.0349352196
       -0.1263994316        0.0349764171
       -0.0447997788        0.0352085218
        0.0367998740        0.0355504000
        0.1183995268        0.0363694325
        0.1999991797        0.0376791684
        0.2815988325        0.0400429292
        0.3631984853        0.0431221068
        0.4447981381        0.0469290950
        0.5263977909        0.0518454349
        0.6079974437        0.0577100424
        0.6895970965        0.0678042216
        0.7711967493        0.0798393340
        0.8527964021        0.0914408340
        0.9343960549        0.1066406371
        1.0159957078        0.1255913198
        1.0975953606        0.1445012752
        1.1791950134        0.1667696045
        1.2607946662        0.1914875642
        1.3423943190        0.2238631967
        1.4239939718        0.2684320160
        1.5055936246        0.3321016206
        1.5871932774        0.3804038281
        1.6687929302        0.4108041004
        1.7503925830        0.4513879471
        1.8319922359        0.4648366301
        1.9135918887        0.4833952740
        1.9951915415        0.5171980418
        2.0767911943        0.5473980880
        2.1583908471        0.5978788750
        2.2399904999        0.6594237729
        2.3215901527        0.7225166858
        2.4031898055        0.8186496941
        2.4847894583        1.0277463275
        2.5663891111        1.0518963023
        2.6479887640        1.0587897763
        2.7295884168        1.0031293622
        2.8111880696        0.8343424617
        2.8927877224        0.7577546851
        2.9743873752        0.7129957588
        3.0559870280        0.6665808234
        3.1375866808        0.6679629056
        3.2191863336        0.6795223949
        3.3007859864        0.7285221635
        3.3823856392        0.7307668663
        3.4639852921        0.7620555834
        3.5455849449        0.6716844316
        3.6271845977        0.6982815771
        3.7087842505        0.7480086593
        3.7903839033        0.7205395922
        3.8719835561        0.7275908228
        3.9535832089        0.7490130160
        4.0351828617        0.7583159310
        4.1167825145        0.8047846602
        4.1983821673        0.8663723312
        4.2799818202        1.0803485750
        4.3615814730        1.0079026573
        4.4431811258        1.1055836345
        4.5247807786        1.1987575970
        4.6063804314        1.4261461881
        4.6879800842        1.5140665726
        4.7695797370        1.5341149653
        4.8511793898        1.5059562108
        4.9327790426        1.5273792211
        5.0143786954        1.5081189539
        5.0959783483        1.4426049370
        5.1775780011        1.3731979910
        5.2591776539        1.2547909582
        5.3407773067        1.6143771594
        5.4223769595        1.4743178256
        5.5039766123        1.4821738415
        5.5855762651        1.4701104959
        5.6671759179        1.3730198489
        5.7487755707        1.2624001712
        5.8303752235        1.1993693108
        5.9119748764        1.0227290608
        5.9935745292        0.9723082573
        6.0751741820        0.9370447914
        6.1567738348        0.9362857688
        6.2383734876        0.8998403478
        6.3199731404        0.8849312590
        6.4015727932        0.8588675127
        6.4831724460        0.8406606593
        6.5647720988        0.8444007833
        6.6463717516        1.0289673017
        6.7279714045        1.1293052907
        6.8095710573        1.0429931215
        6.8911707101        1.0068543724
        6.9727703629        0.9881164982
        7.0543700157        0.9035067422
        7.1359696685        0.8402002103
        7.2175693213        0.7912668003
        7.2991689741        0.8141780836
        7.3807686269        0.8388249356
        7.4623682797        0.8269591687
        7.5439679326        0.8166098893
        7.6255675854        0.8404932577
        7.7071672382        0.9294783524
        7.7887668910        1.0637890614
        7.8703665438        1.0748490724
        7.9519661966        1.0649948240
        8.0335658494        1.0717039270
        8.1151655022        1.1131617649
        8.1967651550        1.1818508463
        8.2783648078        1.1775135850
        8.3599644607        1.2393542736
        8.4415641135        1.3944681275
        8.5231637663        1.5517319240
        8.6047634191        1.8857732071
        8.6863630719        2.0593193782
        8.7679627247        2.2565778831
        8.8495623775        1.5448938526
        8.9311620303        1.5283109216
        9.0127616831        1.0805027037
        9.0943613359        1.4567132911
