# Tetrahedron method
       -0.2316975561        0.0000000000
       -0.2177957038        0.0000000000
       -0.2038938516        0.0000000000
       -0.1899919994        0.0000000000
       -0.1760901471        0.0000000000
       -0.1621882949        0.0000000000
       -0.1482864426        0.0000000000
       -0.1343845904        0.0000000000
       -0.1204827382        0.0000000000
       -0.1065808859        0.0000000000
       -0.0926790337        0.0000000000
       -0.0787771814        0.0000000000
       -0.0648753292        0.0000000000
       -0.0509734769        0.0000000000
       -0.0370716247        0.0000000000
       -0.0231697725        0.0000000000
       -0.0092679202        0.0000000000
        0.0046339320        0.0002679290
        0.0185357843        0.0042868755
        0.0324376365        0.0131285614
        0.0463394887        0.0271169577
        0.0602413410        0.0760754235
        0.0741431932        0.1444292274
        0.0880450455        0.1350466964
        0.1019468977        0.1650966438
        0.1158487499        0.2103775930
        0.1297506022        0.2828248312
        0.1436524544        0.4271361518
        0.1575543067        0.5329133406
        0.1714561589        0.6161409781
        0.1853580111        0.6501505863
        0.1992598634        0.7635524800
        0.2131617156        0.8885367451
        0.2270635679        0.9861753080
        0.2409654201        0.9518337533
        0.2548672724        1.0167825871
        0.2687691246        1.0342132007
        0.2826709768        1.1116299993
        0.2965728291        1.1451918251
        0.3104746813        1.1732449955
        0.3243765336        1.3775977274
        0.3382783858        1.4421641438
        0.3521802380        1.6779088409
        0.3660820903        1.7233791320
        0.3799839425        1.8122936778
        0.3938857948        1.9576517557
        0.4077876470        2.1119604683
        0.4216894992        2.2200769056
        0.4355913515        2.3582790452
        0.4494932037        2.5149132949
        0.4633950560        2.6273148957
        0.4772969082        2.7101852667
        0.4911987604        2.8348357725
        0.5051006127        3.0790211966
        0.5190024649        3.2711976912
        0.5329043172        3.4029465573
        0.5468061694        3.5925346239
        0.5607080216        3.8005045033
        0.5746098739        4.0436229919
        0.5885117261        4.1985714679
        0.6024135784        4.3703979072
        0.6163154306        4.5407947755
        0.6302172829        4.7397265739
        0.6441191351        4.9754849674
        0.6580209873        5.2217752134
        0.6719228396        5.4757552557
        0.6858246918        5.8037752708
        0.6997265441        6.1089616520
        0.7136283963        6.4004321333
        0.7275302485        6.6962221954
        0.7414321008        7.0006208510
        0.7553339530        7.3108283499
        0.7692358053        7.6305954177
        0.7831376575        7.9830623634
        0.7970395097        8.4440620994
        0.8109413620        9.8071056559
        0.8248432142        9.6230377482
        0.8387450665        9.5596268304
        0.8526469187       10.0448098054
        0.8665487709       10.2818220501
        0.8804506232       11.3139470987
        0.8943524754       11.9876420821
        0.9082543277       12.7404910790
        0.9221561799       13.8583867614
        0.9360580322       14.6945046079
        0.9499598844       16.7992599835
        0.9638617366       18.6499344869
        0.9777635889       18.6096787845
        0.9916654411       19.4080416087
        1.0055672934       19.2138656917
        1.0194691456       21.4624589015
        1.0333709978       25.1090388394
        1.0472728501       27.1311536215
        1.0611747023       33.4680118313
        1.0750765546       34.7782829091
        1.0889784068       43.7296328828
        1.1028802590       43.1935033999
        1.1167821113       40.8489960739
