# Tetrahedron method
       -1.2444235959        0.0000000000
       -1.1697581890        0.0000000000
       -1.0950927822        0.0000000000
       -1.0204273754        0.0000000000
       -0.9457619686        0.0000000000
       -0.8710965618        0.0000000000
       -0.7964311550        0.0000000000
       -0.7217657482        0.0000000000
       -0.6471003414        0.0000000000
       -0.5724349345        0.0000000000
       -0.4977695277        0.0000000000
       -0.4231041209        0.0000000000
       -0.3484387141        0.0000000000
       -0.2737733073        0.0000000000
       -0.1991079005        0.0000000000
       -0.1244424937        0.0000000000
       -0.0497770869        0.0000000000
        0.0248883200        0.0000302688
        0.0995537268        0.0005433116
        0.1742191336        0.0018446119
        0.2488845404        0.0041333301
        0.3235499472        0.0101333874
        0.3982153540        0.0154927131
        0.4728807608        0.0213449833
        0.5475461677        0.0291200084
        0.6222115745        0.0376422028
        0.6968769813        0.0475136065
        0.7715423881        0.0587610013
        0.8462077949        0.0712704795
        0.9208732017        0.0853890459
        0.9955386085        0.1018062793
        1.0702040153        0.1196698445
        1.1448694222        0.1395184936
        1.2195348290        0.1613654944
        1.2942002358        0.1863941870
        1.3688656426        0.2144220997
        1.4435310494        0.2439941553
        1.5181964562        0.2785922177
        1.5928618630        0.3183218787
        1.6675272698        0.3603751307
        1.7421926767        0.4096301267
        1.8168580835        0.4666417820
        1.8915234903        0.5318189239
        1.9661888971        0.6056954920
        2.0408543039        0.7006565787
        2.1155197107        0.8145675779
        2.1901851175        1.0065632481
        2.2648505243        1.1093458140
        2.3395159312        1.2185935371
        2.4141813380        1.3668282583
        2.4888467448        1.5460945184
        2.5635121516        1.8068819305
        2.6381775584        2.1754609498
        2.7128429652        2.8334521792
        2.7875083720        4.2431972559
        2.8621737789        5.7123535946
        2.9368391857        4.9817363782
        3.0115045925        5.0253922977
        3.0861699993        5.2531341031
        3.1608354061        2.5105057883
        3.2355008129        2.0726630623
        3.3101662197        1.2606385272
        3.3848316265        1.2182726999
        3.4594970334        1.3508831399
        3.5341624402        1.2128140015
        3.6088278470        1.0802973505
        3.6834932538        0.9774820915
        3.7581586606        1.0483850854
        3.8328240674        1.5030812689
        3.9074894742        1.2845227435
        3.9821548810        1.3094541960
        4.0568202879        1.3635526576
        4.1314856947        1.4388661066
        4.2061511015        1.5313149023
        4.2808165083        1.6595913241
        4.3554819151        1.8542538132
        4.4301473219        2.2362550828
        4.5048127287        2.6218145109
        4.5794781355        2.7820412541
        4.6541435424        1.8172775531
        4.7288089492        1.0344529868
        4.8034743560        0.6910514183
        4.8781397628        0.4540733225
        4.9528051696        0.2906118316
        5.0274705764        0.1755069903
        5.1021359832        0.0896269770
        5.1768013900        0.0000000000
        5.2514667969        0.0000000000
        5.3261322037        0.0000000000
        5.4007976105        0.0000000000
        5.4754630173        0.0000000000
        5.5501284241        0.0000000000
        5.6247938309        0.0000000000
        5.6994592377        0.0000000000
        5.7741246446        0.0000000000
        5.8487900514        0.0000000000
        5.9234554582        0.0000000000
        5.9981208650        0.0000000000
        6.0727862718        0.0000000000
        6.1474516786        0.0000000000
        6.2221170854        0.0000000000
        6.2967824922        0.0000000000
        6.3714478991        0.0000000000
        6.4461133059        0.0000000000
        6.5207787127        0.0000000000
        6.5954441195        0.0000000000
        6.6701095263        0.0000000000
        6.7447749331        0.0000000000
        6.8194403399        0.0000000000
        6.8941057467        0.0535393620
        6.9687711536        0.1598836789
        7.0434365604        0.2349756239
        7.1181019672        0.3137903279
        7.1927673740        0.4059083307
        7.2674327808        0.7947239270
        7.3420981876        1.4968794380
        7.4167635944        1.5496307564
        7.4914290012        1.5581104742
        7.5660944081        1.4573855830
        7.6407598149        1.3098461501
        7.7154252217        1.2335308111
        7.7900906285        1.1911087528
        7.8647560353        1.1479517645
        7.9394214421        1.1122077629
        8.0140868489        1.0374954835
        8.0887522558        0.9996479662
        8.1634176626        0.9925256253
