# Tetrahedron method
       -9.4439958151        0.0000000000
       -9.3201376628        0.0000000000
       -9.1962795104        0.0000000000
       -9.0724213581        0.0000000000
       -8.9485632057        0.0000000000
       -8.8247050533        0.0000000000
       -8.7008469010        0.0000000000
       -8.5769887486        0.0000000000
       -8.4531305963        0.0000000000
       -8.3292724439        0.0000000000
       -8.2054142916        0.0000000000
       -8.0815561392        0.0000000000
       -7.9576979869        0.0000000000
       -7.8338398345        0.0000000000
       -7.7099816821        0.0000000000
       -7.5861235298        0.0000000000
       -7.4622653774        0.0000000000
       -7.3384072251        0.0197375789
       -7.2145490727        0.0500126130
       -7.0906909204        0.0759969084
       -6.9668327680        0.0995776899
       -6.8429746156        0.1249784803
       -6.7191164633        0.1629617868
       -6.5952583109        0.2012926682
       -6.4714001586        0.2739798935
       -6.3475420062        0.3363562457
       -6.2236838539        0.5704509251
       -6.0998257015        1.1493091304
       -5.9759675492        1.2684626247
       -5.8521093968        1.7382171857
       -5.7282512444        1.3385047039
       -5.6043930921        1.3743377498
       -5.4805349397        0.8958471431
       -5.3566767874        0.7135351445
       -5.2328186350        0.6009633250
       -5.1089604827        0.5135983794
       -4.9851023303        0.4507051135
       -4.8612441779        0.3987125014
       -4.7373860256        0.3598907132
       -4.6135278732        0.3213585890
       -4.4896697209        0.2922161489
       -4.3658115685        0.2675463175
       -4.2419534162        0.2468219105
       -4.1180952638        0.2602541925
       -3.9942371115        0.3329039413
       -3.8703789591        0.3530217532
       -3.7465208067        0.3747925148
       -3.6226626544        0.3828127921
       -3.4988045020        0.3925874798
       -3.3749463497        0.3992049220
       -3.2510881973        0.4060636925
       -3.1272300450        0.4193098823
       -3.0033718926        0.4259035574
       -2.8795137403        0.4388006025
       -2.7556555879        0.6347653904
       -2.6317974355        0.5616683614
       -2.5079392832        0.5257013774
       -2.3840811308        0.4912525322
       -2.2602229785        0.4503051532
       -2.1363648261        0.4212388027
       -2.0125066738        0.3971486825
       -1.8886485214        0.3852901113
       -1.7647903690        0.3634111225
       -1.6409322167        0.3279450476
