# Tetrahedron method
       -1.1551807818        0.0000000000
       -1.0858699408        0.0000000000
       -1.0165590998        0.0000000000
       -0.9472482587        0.0000000000
       -0.8779374177        0.0000000000
       -0.8086265767        0.0000000000
       -0.7393157357        0.0000000000
       -0.6700048946        0.0000000000
       -0.6006940536        0.0000000000
       -0.5313832126        0.0000000000
       -0.4620723715        0.0000000000
       -0.3927615305        0.0000000000
       -0.3234506895        0.0000000000
       -0.2541398484        0.0000000000
       -0.1848290074        0.0000000000
       -0.1155181664        0.0000000000
       -0.0462073253        0.0000000000
        0.0231035157        0.0002059411
        0.0924143567        0.0033367196
        0.1617251978        0.0227332498
        0.2310360388        0.0466554971
        0.3003468798        0.0878623023
        0.3696577209        0.1334095099
        0.4389685619        0.1867241278
        0.5082794029        0.2474585094
        0.5775902440        0.3187847760
        0.6469010850        0.4235892882
        0.7162119260        0.4597957990
        0.7855227671        0.6102978017
        0.8548336081        0.6924890716
        0.9241444491        0.8180375874
        0.9934552902        0.9475733286
        1.0627661312        1.1531364774
        1.1320769722        1.3060173769
        1.2013878133        1.5506721819
        1.2706986543        1.8387821790
        1.3400094953        2.3857396750
        1.4093203364        2.9031623767
        1.4786311774        3.2414843160
        1.5479420184        3.5944958236
        1.6172528595        3.4505567442
        1.6865637005        3.7306551272
        1.7558745415        4.7566373500
        1.8251853826        5.8914639784
        1.8944962236        5.7981786245
        1.9638070646        6.6013305346
        2.0331179057        7.8238351197
        2.1024287467        5.4652321104
        2.1717395877        5.1047714495
        2.2410504288        3.0868683673
        2.3103612698        2.6930829017
        2.3796721108        2.2924627479
        2.4489829519        2.7887291498
        2.5182937929        3.5612654484
        2.5876046339        3.9123504017
        2.6569154750        5.1234551353
        2.7262263160        6.0443512238
        2.7955371570        3.6922929094
        2.8648479981        2.6361869786
        2.9341588391        1.8757321234
        3.0034696801        1.7590483892
        3.0727805212        1.7517495444
        3.1420913622        0.6686606454
        3.2114022032        0.0000000000
        3.2807130443        0.0000000000
        3.3500238853        0.0000000000
        3.4193347263        0.0000000000
        3.4886455674        0.0000000000
        3.5579564084        0.0000000000
        3.6272672494        1.1301976093
        3.6965780905        4.4705330955
        3.7658889315        4.0825186924
        3.8351997725        2.5542753478
        3.9045106136        0.9907557806
        3.9738214546        0.0000000000
        4.0431322956        0.0000000000
        4.1124431367        0.0000000000
        4.1817539777        0.0000000000
        4.2510648187        0.0000000000
        4.3203756598        0.0000000000
        4.3896865008        0.0000000000
        4.4589973418        0.0000000000
        4.5283081829        0.0000000000
        4.5976190239        0.0000000000
        4.6669298649        0.0824928215
        4.7362407060        5.3150029737
        4.8055515470        5.2343174850
        4.8748623880        5.2517697881
        4.9441732291        5.8473044196
        5.0134840701        4.8991393020
        5.0827949111        3.7991083030
        5.1521057522        2.9349127886
        5.2214165932        4.4763435885
        5.2907274342        9.8931847089
        5.3600382752        8.2517116120
        5.4293491163        2.2222638609
        5.4986599573        3.4912988855
        5.5679707983        3.0103597578
        5.6372816394        1.8873121442
        5.7065924804        2.1074016455
        5.7759033214        2.9668711798
        5.8452141625        3.6850676456
        5.9145250035        3.7139529736
        5.9838358445        3.3268364825
        6.0531466856        2.4312951575
        6.1224575266        1.8990459352
        6.1917683676        1.2698727002
        6.2610792087        0.6738731783
        6.3303900497        0.3756434748
        6.3997008907        0.0000000000
        6.4690117318        0.0000000000
        6.5383225728        0.0000000000
        6.6076334138        0.0000000000
        6.6769442549        0.0000000000
        6.7462550959        0.0000000000
        6.8155659369        2.3525772511
        6.8848767780        9.3850934005
        6.9541876190        3.9815139649
        7.0234984600        2.9457135292
        7.0928093011        2.2736023168
        7.1621201421        3.0119344888
        7.2314309831        2.7464378127
        7.3007418242        1.9414400030
        7.3700526652        1.6914364392
        7.4393635062        1.7372125009
        7.5086743473        2.8649855968
        7.5779851883        2.3014314120
        7.6472960293        1.3993297773
        7.7166068704        0.9895897043
        7.7859177114        0.7628473388
        7.8552285524        0.4545846364
        7.9245393935        0.6845437362
        7.9938502345        0.8777806581
        8.0631610755        0.9424608617
        8.1324719166        0.9311766075
        8.2017827576        0.9784458682
        8.2710935986        1.0753387748
        8.3404044397        1.2005212521
        8.4097152807        1.5903154696
        8.4790261217        1.2529147723
        8.5483369628        0.8882669513
        8.6176478038        0.7482482678
        8.6869586448        0.6721093778
        8.7562694859        0.7000180150
        8.8255803269        5.4154589758
        8.8948911679        9.2139236242
        8.9642020090        5.1955537147
        9.0335128500        7.2277614757
        9.1028236910        7.8904248075
        9.1721345321        6.9167203641
        9.2414453731        5.3031390329
        9.3107562141        4.5108095495
        9.3800670552        5.6787587601
        9.4493778962        5.2085634833
        9.5186887372        5.2541233306
