# Tetrahedron method
       -1.1548848913        0.0000000000
       -1.0855918027        0.0000000000
       -1.0162987141        0.0000000000
       -0.9470056255        0.0000000000
       -0.8777125369        0.0000000000
       -0.8084194483        0.0000000000
       -0.7391263597        0.0000000000
       -0.6698332711        0.0000000000
       -0.6005401825        0.0000000000
       -0.5312470939        0.0000000000
       -0.4619540053        0.0000000000
       -0.3926609167        0.0000000000
       -0.3233678281        0.0000000000
       -0.2540747395        0.0000000000
       -0.1847816509        0.0000000000
       -0.1154885622        0.0000000000
       -0.0461954736        0.0000000000
        0.0230976150        0.0001942747
        0.0923907036        0.0031574496
        0.1616837922        0.0127926641
        0.2309768808        0.0319228334
        0.3002699694        0.0561961321
        0.3695630580        0.0894768689
        0.4388561466        0.1267621939
        0.5081492352        0.1743339192
        0.5774423238        0.2309196013
        0.6467354124        0.3000368843
        0.7160285010        0.3854381442
        0.7853215896        0.4943151286
        0.8546146782        0.6614154095
        0.9239077668        0.7891549565
        0.9932008554        0.9145022472
        1.0624939440        1.0784993181
        1.1317870326        1.2393423259
        1.2010801212        1.3818704088
        1.2703732098        2.0032476942
        1.3396662984        2.4879917656
        1.4089593870        2.7816664422
        1.4782524756        2.5801853929
        1.5475455642        2.6999203322
        1.6168386528        2.9659286337
        1.6861317414        3.3209901758
        1.7554248300        1.7166648722
        1.8247179186        3.6010833291
        1.8940110072        3.3323088553
        1.9633040958        3.3549147918
        2.0325971844        3.1396196650
        2.1018902730        2.8582944860
        2.1711833616        3.0020622491
        2.2404764503        3.3275016094
        2.3097695389        4.2830683092
        2.3790626275        4.5860479009
        2.4483557161        4.7889875039
        2.5176488047        4.3919930968
        2.5869418933        4.1793105395
        2.6562349819        3.3375713136
        2.7255280705        2.8808509338
        2.7948211591        2.0100026302
        2.8641142477        1.4963251290
        2.9334073363        2.3192630430
        3.0027004249        0.0000000000
        3.0719935135        0.0000000000
        3.1412866021        0.0000000000
        3.2105796907        0.0000000000
        3.2798727793        0.0000000000
        3.3491658679        0.0000000000
        3.4184589565        0.0000000000
        3.4877520451        0.0000000000
        3.5570451337        0.0000000000
        3.6263382223        0.0000000000
        3.6956313109        0.0000000000
        3.7649243995        0.0000000000
        3.8342174881        0.0000000000
        3.9035105767        0.0000000000
        3.9728036653        0.0000000000
        4.0420967539        0.0000000000
        4.1113898425        0.0000000000
        4.1806829311        0.0000000000
        4.2499760197        0.0000000000
        4.3192691083        0.0000000000
        4.3885621969        0.0000000000
        4.4578552855        0.0000000000
        4.5271483741        0.0000000000
        4.5964414627        0.0000000000
        4.6657345514        0.0000000000
        4.7350276400        0.0000000000
        4.8043207286        0.0000000000
        4.8736138172        0.0000000000
        4.9429069058        0.2823797701
        5.0121999944        0.8621174875
        5.0814930830        0.5757196937
        5.1507861716        0.6147052270
        5.2200792602        0.6155650086
        5.2893723488        0.6517725244
        5.3586654374        0.6733399908
        5.4279585260        0.7596804731
        5.4972516146        0.8476410738
        5.5665447032        0.9873865498
        5.6358377918        1.2251759896
        5.7051308804        1.4411110832
        5.7744239690        1.3967843521
        5.8437170576        1.3165445622
        5.9130101462        1.4509218787
        5.9823032348        1.7702122042
        6.0515963234        1.9279981027
        6.1208894120        1.8583714793
        6.1901825006        1.9134544087
        6.2594755892        1.8395293229
        6.3287686778        1.9288127387
        6.3980617664        1.9783657447
        6.4673548550        1.8771119993
        6.5366479436        1.5956230213
        6.6059410322        1.5087895955
        6.6752341208        1.7066988171
        6.7445272094        1.8137263311
        6.8138202980        2.0963975372
        6.8831133866        1.9204729337
        6.9524064752        1.9069919889
        7.0216995639        1.8941674851
        7.0909926525        1.9234633045
        7.1602857411        1.9819564922
        7.2295788297        2.1152749063
        7.2988719183        2.3073260229
        7.3681650069        2.4523649918
        7.4374580955        2.3803990946
        7.5067511841        2.3049337247
        7.5760442727        2.4626557763
        7.6453373613        2.3231903598
        7.7146304499        2.0539257415
        7.7839235385        1.9146044634
        7.8532166271        1.6961585071
        7.9225097157        1.7719641008
        7.9918028043        1.6984130542
        8.0610958929        1.7169977730
        8.1303889815        2.2492097056
        8.1996820701        2.0791182130
        8.2689751587        1.9904963101
        8.3382682473        1.9460745313
        8.4075613359        1.9716712527
        8.4768544245        1.9732724746
        8.5461475131        2.0540175320
        8.6154406017        1.4676736381
        8.6847336903        1.5004004764
        8.7540267789        1.4349326518
        8.8233198675        1.3472408035
        8.8926129561        1.2983444956
        8.9619060447        1.3939877252
        9.0311991333        1.6237198963
        9.1004922219        2.0041287030
        9.1697853105        2.8058051094
        9.2390783991        3.6109063301
        9.3083714877        4.1928779312
        9.3776645764        3.0600552339
        9.4469576650        2.1106807348
        9.5162507536        2.1385356635
        9.5855438422        2.6538562853
        9.6548369308        4.0132727271
        9.7241300194        3.1593549545
        9.7934231080        2.3552176534
        9.8627161966        3.2430480169
        9.9320092852        2.9426656068
       10.0013023738        3.1909210489
       10.0705954624        3.0237093052
       10.1398885510        3.0258232876
       10.2091816396        2.6481928074
       10.2784747282        2.7432007750
       10.3477678168        2.4345497543
       10.4170609054        2.1522955107
       10.4863539940        2.3851369653
       10.5556470826        2.0788972848
       10.6249401712        1.6405878882
       10.6942332598        1.5196522792
       10.7635263484        1.4935051257
       10.8328194370        1.5740914063
       10.9021125256        1.2231367692
       10.9714056142        1.0118132576
       11.0406987028        0.8947184074
       11.1099917914        0.6884473569
       11.1792848800        0.5391404752
       11.2485779686        0.4286494330
       11.3178710572        0.3360133425
       11.3871641458        0.2359041828
       11.4564572344        0.1354447453
       11.5257503230        0.0658677044
       11.5950434116        0.0000000000
       11.6643365002        0.0000000000
       11.7336295888        0.0000000000
       11.8029226775        0.0000000000
       11.8722157661        0.0000000000
       11.9415088547        0.0000000000
