# Tetrahedron method
       -0.9072378915        0.0000000000
       -0.8528036203        0.0000000000
       -0.7983693490        0.0000000000
       -0.7439350777        0.0000000000
       -0.6895008065        0.0000000000
       -0.6350665352        0.0000000000
       -0.5806322639        0.0000000000
       -0.5261979927        0.0000000000
       -0.4717637214        0.0000000000
       -0.4173294501        0.0000000000
       -0.3628951789        0.0000000000
       -0.3084609076        0.0000000000
       -0.2540266363        0.0000000000
       -0.1995923651        0.0000000000
       -0.1451580938        0.0000000000
       -0.0907238225        0.0000000000
       -0.0362895513        0.0000000000
        0.0181447200        0.0005328169
        0.0725789913        0.0085250881
        0.1270132625        0.0304016709
        0.1814475338        0.0880975500
        0.2358818051        0.1455648904
        0.2903160763        0.2367766932
        0.3447503476        0.3403230183
        0.3991846189        0.4622045723
        0.4536188901        0.6143790614
        0.5080531614        0.7924667890
        0.5624874327        1.0289949161
        0.6169217039        1.2523501320
        0.6713559752        1.5134876364
        0.7257902465        1.8069377479
        0.7802245177        2.2383710189
        0.8346587890        2.6351841755
        0.8890930603        3.1880792903
        0.9435273315        3.5530342396
        0.9979616028        4.2769309656
        1.0523958740        5.9421952451
        1.1068301453        6.2958343714
        1.1612644166        6.1529260490
        1.2156986878        7.5622273903
        1.2701329591        8.7036280483
        1.3245672304       10.0934891707
        1.3790015016       11.1366456253
        1.4334357729       10.9888944973
        1.4878700442       11.0105690737
        1.5423043154        7.7402428933
        1.5967385867        9.5453084297
        1.6511728580       14.1988289676
        1.7056071292       12.3609840670
        1.7600414005       11.5717125737
        1.8144756718       12.7411373573
        1.8689099430       11.0188557319
        1.9233442143       10.2545657636
        1.9777784856       10.2949722755
        2.0322127568       13.7839344769
        2.0866470281       12.2661550806
        2.1410812994       12.4913494172
        2.1955155706       16.6284729477
        2.2499498419       12.8623274137
        2.3043841132       10.5816518797
        2.3588183844       13.6760813202
        2.4132526557        4.8205716790
        2.4676869270        7.0522512159
        2.5221211982        5.6311312722
        2.5765554695        3.2389597145
        2.6309897408        0.4394147414
        2.6854240120        0.6497468626
        2.7398582833        0.9353329682
        2.7942925546        1.3333173944
        2.8487268258        2.3158137182
        2.9031610971        2.0368110170
        2.9575953684        2.4483668822
        3.0120296396        3.8749289718
        3.0664639109        3.5255490105
        3.1208981822        0.0000000000
        3.1753324534        0.0000000000
        3.2297667247        0.0000000000
        3.2842009960        0.0000000000
        3.3386352672        0.0000000000
        3.3930695385        0.0000000000
        3.4475038098        0.0000000000
        3.5019380810        0.0000000000
        3.5563723523        0.0000000000
        3.6108066236        0.0000000000
        3.6652408948        0.0000000000
        3.7196751661        0.0000000000
        3.7741094374        0.0000000000
        3.8285437086        0.0000000000
        3.8829779799        0.0000000000
        3.9374122512        0.0000000000
        3.9918465224        0.0000000000
        4.0462807937        0.0000000000
        4.1007150649        0.0000000000
        4.1551493362        0.0000000000
        4.2095836075        0.0000000000
        4.2640178787        0.0000000000
        4.3184521500        0.0000000000
        4.3728864213        0.0000000000
        4.4273206925        0.0000000000
        4.4817549638        0.0000000000
        4.5361892351        0.0000000000
        4.5906235063        0.0000000000
        4.6450577776        0.0000000000
        4.6994920489        0.0000000000
        4.7539263201        0.0000000000
        4.8083605914        0.0000000000
        4.8627948627        0.0000000000
        4.9172291339        0.0000000000
        4.9716634052        0.0000000000
        5.0260976765        0.0000000000
        5.0805319477        0.6962685703
        5.1349662190        1.7987638490
        5.1894004903        2.6852290480
        5.2438347615        3.4096207084
        5.2982690328        4.5687069055
        5.3527033041        8.1328592415
        5.4071375753        4.3681285737
        5.4615718466        3.2727594134
        5.5160061179        3.6044111446
        5.5704403891        2.6977521273
        5.6248746604        1.3234759162
        5.6793089317        2.5258855298
        5.7337432029        2.7308450888
        5.7881774742        2.3854103749
        5.8426117455        3.5165952384
        5.8970460167        2.6020637818
        5.9514802880        3.1419541801
        6.0059145593        5.4373322109
        6.0603488305        4.9743044026
        6.1147831018        4.6949583664
        6.1692173731        5.1356839013
        6.2236516443        4.9654498156
        6.2780859156        3.8827810550
        6.3325201869        3.9752261249
        6.3869544581        3.4696660805
        6.4413887294        2.8103259432
        6.4958230007        3.2210527828
        6.5502572719        2.6110025690
        6.6046915432        2.6379547138
        6.6591258145        2.4041825525
        6.7135600857        2.7550872430
        6.7679943570        4.0705600612
        6.8224286283        4.8072982973
        6.8768628995        3.9150071266
        6.9312971708        4.1746951993
        6.9857314420        6.7459071309
        7.0401657133        2.9649329511
        7.0945999846        6.1474783436
        7.1490342558        6.7994885127
        7.2034685271        2.1585307945
        7.2579027984        0.6356192396
        7.3123370696        0.5330715224
        7.3667713409        0.8904665155
        7.4212056122        1.0844161587
        7.4756398834        1.3489129365
        7.5300741547        1.7233310382
        7.5845084260        2.0775273390
        7.6389426972        2.1350389876
        7.6933769685        3.5036717863
        7.7478112398        4.0068583571
        7.8022455110        4.3401406168
        7.8566797823        3.7196739821
        7.9111140536        3.7650959049
        7.9655483248        4.5760662375
        8.0199825961        2.0968581735
        8.0744168674        0.1167749193
        8.1288511386        0.0000000000
        8.1832854099        0.9193351846
        8.2377196812        1.3834267874
        8.2921539524        2.2319244288
        8.3465882237        2.7013322723
        8.4010224950        3.5108655533
        8.4554567662        2.7270052399
        8.5098910375        2.4283031470
        8.5643253088        2.1311145019
        8.6187595800        2.2869292909
        8.6731938513        2.2946843020
        8.7276281226        3.9236279934
        8.7820623938        4.0016801447
        8.8364966651        2.9673821617
        8.8909309364        1.7498252003
        8.9453652076        0.8596801981
        8.9997994789        0.4735518856
        9.0542337502        0.1669482659
        9.1086680214        0.0000000000
        9.1631022927        0.0000000000
        9.2175365640        0.0000000000
        9.2719708352        0.0000000000
        9.3264051065        0.0000000000
        9.3808393778        0.0000000000
        9.4352736490        0.0000000000
        9.4897079203        0.0000000000
        9.5441421916        0.0000000000
        9.5985764628        0.0000000000
        9.6530107341        0.0000000000
        9.7074450054        0.0000000000
        9.7618792766        0.0000000000
        9.8163135479        0.0000000000
        9.8707478192        0.0000000000
        9.9251820904        0.0000000000
        9.9796163617        0.0000000000
