# Tetrahedron method
       -2.0022359109        0.0000000000
       -1.9649979333        0.0000000000
       -1.9277599557        0.0000000000
       -1.8905219782        0.0000000000
       -1.8532840006        0.0000000000
       -1.8160460231        0.0000000000
       -1.7788080455        0.0000000000
       -1.7415700679        0.0000000000
       -1.7043320904        0.0000000000
       -1.6670941128        0.0000000000
       -1.6298561353        0.0000000000
       -1.5926181577        0.0000000000
       -1.5553801801        0.0000000000
       -1.5181422026        0.0000000000
       -1.4809042250        0.0000000000
       -1.4436662475        0.0000000000
       -1.4064282699        0.0000000000
       -1.3691902923        0.1075146437
       -1.3319523148        0.1564406609
       -1.2947143372        0.1561049913
       -1.2574763597        0.1682562323
       -1.2202383821        0.1610796792
       -1.1830004045        0.1598561033
       -1.1457624270        0.1621537464
       -1.1085244494        0.1687790204
       -1.0712864719        0.2867998523
       -1.0340484943        0.4673098784
       -0.9968105167        0.5474792122
       -0.9595725392        0.5982966720
       -0.9223345616        0.8571936805
       -0.8850965841        1.2942805640
       -0.8478586065        1.3065721341
       -0.8106206289        1.2242608422
       -0.7733826514        1.1390376610
       -0.7361446738        1.2042199063
       -0.6989066962        1.3348744495
       -0.6616687187        1.2203531304
       -0.6244307411        1.1694144318
       -0.5871927636        1.1357145209
       -0.5499547860        0.9730242467
       -0.5127168084        0.8527761428
       -0.4754788309        0.7723956040
       -0.4382408533        0.7025024775
       -0.4010028758        0.6368102104
       -0.3637648982        0.5794233263
       -0.3265269206        0.5282978251
       -0.2892889431        0.4708465119
       -0.2520509655        0.4286940640
       -0.2148129880        0.3969248132
       -0.1775750104        0.3691831830
       -0.1403370328        0.3429072802
       -0.1030990553        0.3275826332
       -0.0658610777        0.3192553375
       -0.0286231002        0.3167449719
        0.0086148774        0.3168743805
        0.0458528550        0.3191869460
        0.0830908325        0.3244567241
        0.1203288101        0.3360161253
        0.1575667876        0.3513465552
        0.1948047652        0.3885218435
        0.2320427428        0.4389460229
        0.2692807203        0.5186403704
        0.3065186979        0.6371917270
        0.3437566754        0.8944234567
        0.3809946530        0.8995802566
        0.4182326306        0.9296979136
        0.4554706081        0.8635456145
        0.4927085857        0.9013620777
        0.5299465632        0.9653053964
        0.5671845408        1.0425208539
        0.6044225184        1.1216162654
        0.6416604959        1.1384745268
        0.6788984735        1.1640044765
        0.7161364510        1.1945766319
        0.7533744286        1.2960053387
        0.7906124062        1.3143728946
        0.8278503837        1.3332119326
        0.8650883613        1.2294009710
        0.9023263389        1.1676608227
        0.9395643164        1.1448289747
        0.9768022940        1.1326418391
