# Tetrahedron method
       -1.0965505317        0.0000000000
       -1.0307575035        0.0000000000
       -0.9649644753        0.0000000000
       -0.8991714471        0.0000000000
       -0.8333784189        0.0000000000
       -0.7675853907        0.0000000000
       -0.7017923625        0.0000000000
       -0.6359993343        0.0000000000
       -0.5702063061        0.0000000000
       -0.5044132778        0.0000000000
       -0.4386202496        0.0000000000
       -0.3728272214        0.0000000000
       -0.3070341932        0.0000000000
       -0.2412411650        0.0000000000
       -0.1754481368        0.0000000000
       -0.1096551086        0.0000000000
       -0.0438620804        0.0000000000
        0.0219309478        0.0002626241
        0.0877239761        0.0042019939
        0.1535170043        0.0153650681
        0.2193100325        0.0314092339
        0.2851030607        0.0719804872
        0.3508960889        0.1206188094
        0.4166891171        0.1937390413
        0.4824821453        0.2671888241
        0.5482751735        0.3748083537
        0.6140682017        0.5246379618
        0.6798612299        0.6907807824
        0.7456542582        1.0878427694
        0.8114472864        1.3751637387
        0.8772403146        1.5712052036
        0.9430333428        1.5984381788
        1.0088263710        1.5387497537
        1.0746193992        1.5492516258
        1.1404124274        1.9598580306
        1.2062054556        2.9717734072
        1.2719984838        3.3381872403
        1.3377915121        3.5892409134
        1.4035845403        4.0754403938
        1.4693775685        4.0577272164
        1.5351705967        4.2239760060
        1.6009636249        4.0552809278
        1.6667566531        3.9347576043
        1.7325496813        3.7908908260
        1.7983427095        3.8805500009
        1.8641357377        4.0917285695
        1.9299287659        4.8128371130
        1.9957217942        5.4934863696
        2.0615148224        5.9273991833
        2.1273078506        6.8293534799
        2.1931008788        8.2656869904
        2.2588939070        7.8971499195
        2.3246869352        6.5849249721
        2.3904799634        6.3371284380
        2.4562729916        5.1469322601
        2.5220660198        7.2748343241
        2.5878590480        5.1030337866
        2.6536520763        4.0498772621
        2.7194451045        6.8285383246
        2.7852381327        0.5217128035
        2.8510311609        0.0000000000
        2.9168241891        0.0000000000
        2.9826172173        0.0000000000
        3.0484102455        0.0000000000
        3.1142032737        0.0000000000
        3.1799963019        0.0000000000
        3.2457893302        0.0000000000
        3.3115823584        0.0000000000
        3.3773753866        0.0000000000
        3.4431684148        0.0000000000
        3.5089614430        0.0000000000
        3.5747544712        0.0000000000
        3.6405474994        0.0000000000
        3.7063405276        0.0000000000
        3.7721335558        0.0000000000
        3.8379265840        0.0000000000
        3.9037196123        0.0000000000
        3.9695126405        0.0000000000
        4.0353056687        0.0000000000
        4.1010986969        0.0000000000
        4.1668917251        0.0000000000
        4.2326847533        0.0000000000
        4.2984777815        0.0000000000
        4.3642708097        0.0000000000
        4.4300638379        0.0000000000
        4.4958568662        0.0000000000
        4.5616498944        0.0000000000
        4.6274429226        0.0680101599
        4.6932359508        0.3689881302
        4.7590289790        0.7659594970
        4.8248220072        1.9570563223
        4.8906150354        2.0745711486
        4.9564080636        1.6329758778
