# Tetrahedron method
       -1.2303890623        0.0000000000
       -1.1565657695        0.0000000000
       -1.0827424767        0.0000000000
       -1.0089191839        0.0000000000
       -0.9350958912        0.0000000000
       -0.8612725984        0.0000000000
       -0.7874493056        0.0000000000
       -0.7136260128        0.0000000000
       -0.6398027200        0.0000000000
       -0.5659794272        0.0000000000
       -0.4921561344        0.0000000000
       -0.4183328416        0.0000000000
       -0.3445095488        0.0000000000
       -0.2706862560        0.0000000000
       -0.1968629632        0.0000000000
       -0.1230396705        0.0000000000
       -0.0492163777        0.0000000000
        0.0246069151        0.0000337106
        0.0984302079        0.0006052882
        0.1722535007        0.0020555585
        0.2460767935        0.0046692403
        0.3199000863        0.0117907534
        0.3937233791        0.0164531825
        0.4675466719        0.0231969836
        0.5413699647        0.0316608570
        0.6151932574        0.0410375294
        0.6890165502        0.0516869452
        0.7628398430        0.0636839644
        0.8366631358        0.0772774691
        0.9104864286        0.0931652297
        0.9843097214        0.1103680705
        1.0581330142        0.1291092341
        1.1319563070        0.1513373288
        1.2057795998        0.1756376092
        1.2796028926        0.2018273158
        1.3534261854        0.2325678794
        1.4272494781        0.2674789616
        1.5010727709        0.3047536952
        1.5748960637        0.3505159554
        1.6487193565        0.4025260346
        1.7225426493        0.4662740680
        1.7963659421        0.5442520589
        1.8701892349        0.6195257375
        1.9440125277        0.7194797668
        2.0178358205        0.8050894494
        2.0916591133        0.8921357533
        2.1654824061        1.0010290539
        2.2393056988        1.1423606669
        2.3131289916        1.3439805259
        2.3869522844        1.7704757612
        2.4607755772        2.1426326457
        2.5345988700        2.5562309685
        2.6084221628        2.8493567472
        2.6822454556        3.5335973139
        2.7560687484        4.1136178745
        2.8298920412        3.5686868666
        2.9037153340        3.0963808830
        2.9775386267        1.8581742739
        3.0513619195        0.8109362857
        3.1251852123        0.7653293673
        3.1990085051        0.7341029737
        3.2728317979        0.7070014337
        3.3466550907        0.6930597918
        3.4204783835        0.6944606601
        3.4943016763        0.6936263719
        3.5681249691        0.7137086093
        3.6419482619        0.7461799821
        3.7157715547        1.1099347466
        3.7895948474        2.8650446904
        3.8634181402        5.8028120481
        3.9372414330        3.0468145415
        4.0110647258        2.3852193891
        4.0848880186        2.2571475128
        4.1587113114        2.3665260116
        4.2325346042        2.6369673260
        4.3063578970        3.6668572590
        4.3801811898        3.4457991957
        4.4540044826        4.0537618504
        4.5278277754        2.8653689074
        4.6016510681        1.8562821703
        4.6754743609        0.2694837102
        4.7492976537        0.1144691194
        4.8231209465        0.0614638006
        4.8969442393        0.0000000000
        4.9707675321        0.0000000000
        5.0445908249        0.0000000000
        5.1184141177        0.0000000000
        5.1922374105        0.0000000000
        5.2660607033        0.0000000000
        5.3398839960        0.0000000000
        5.4137072888        0.0000000000
        5.4875305816        0.0000000000
        5.5613538744        0.0000000000
        5.6351771672        0.0000000000
        5.7090004600        0.0000000000
        5.7828237528        0.0000000000
        5.8566470456        0.0000000000
        5.9304703384        0.0000000000
        6.0042936312        0.0000000000
        6.0781169240        0.0000000000
        6.1519402167        0.0000000000
        6.2257635095        0.0000000000
        6.2995868023        0.0000000000
        6.3734100951        0.0000000000
        6.4472333879        0.0000000000
        6.5210566807        0.0000000000
        6.5948799735        0.0000000000
        6.6687032663        0.0000000000
        6.7425265591        0.0000000000
        6.8163498519        0.0000000000
        6.8901731447        0.0000000000
        6.9639964374        0.0000000000
        7.0378197302        0.3401059941
        7.1116430230        0.5700864037
        7.1854663158        0.8072268779
        7.2592896086        1.0385165682
        7.3331129014        1.0340496295
        7.4069361942        1.2378665309
        7.4807594870        1.7775719254
        7.5545827798        1.7775246714
        7.6284060726        2.2936647903
        7.7022293653        2.0041159117
        7.7760526581        1.8062952855
        7.8498759509        1.7443522504
        7.9236992437        1.7229189128
        7.9975225365        1.9163185527
        8.0713458293        1.9814998140
        8.1451691221        1.9829635841
        8.2189924149        2.0496956902
        8.2928157077        2.4744590082
        8.3666390005        2.1614621118
        8.4404622933        1.8695017135
        8.5142855860        1.1903002087
        8.5881088788        1.0225334181
        8.6619321716        0.9375650072
        8.7357554644        0.8616848274
        8.8095787572        0.6730482963
        8.8834020500        0.5782475629
        8.9572253428        0.5047621017
        9.0310486356        0.4041182600
        9.1048719284        0.3867474374
        9.1786952212        0.4225833233
        9.2525185140        0.5236819401
        9.3263418067        0.5757256673
        9.4001650995        0.6079647829
        9.4739883923        0.6561726642
        9.5478116851        0.7909758979
        9.6216349779        0.9904835931
        9.6954582707        0.8846336110
        9.7692815635        0.8636119337
        9.8431048563        0.8976237119
        9.9169281491        1.0487285632
        9.9907514419        1.2268130269
       10.0645747346        1.0342835394
       10.1383980274        0.9706139709
       10.2122213202        0.9584850446
       10.2860446130        0.9801615456
       10.3598679058        1.0148322988
       10.4336911986        1.0722810269
       10.5075144914        1.1503047441
       10.5813377842        1.2685180422
       10.6551610770        1.4352912865
       10.7289843698        1.5987292500
       10.8028076626        1.4939833990
       10.8766309553        1.3699595441
       10.9504542481        1.9641845754
       11.0242775409        2.2901669824
       11.0981008337        2.4276232274
       11.1719241265        2.2608473670
       11.2457474193        1.6673726224
       11.3195707121        1.2662640032
       11.3933940049        1.0165173579
       11.4672172977        0.8577769800
