# Tetrahedron method
       -4.0724510358        0.0000000000
       -3.9799016881        0.0000000000
       -3.8873523404        0.0000000000
       -3.7948029927        0.0000000000
       -3.7022536450        0.0000000000
       -3.6097042973        0.0000000000
       -3.5171549496        0.0000000000
       -3.4246056019        0.0000000000
       -3.3320562542        0.0000000000
       -3.2395069065        0.0000000000
       -3.1469575588        0.0000000000
       -3.0544082111        0.0000000000
       -2.9618588634        0.0000000000
       -2.8693095157        0.0000000000
       -2.7767601680        0.0000000000
       -2.6842108203        0.0000000000
       -2.5916614726        0.0000000000
       -2.4991121249        0.0103292127
       -2.4065627772        0.0470956684
       -2.3140134295        0.0625787280
       -2.2214640818        0.0772932097
       -2.1289147341        0.0976770399
       -2.0363653864        0.0957972036
       -1.9438160387        0.0936426294
       -1.8512666910        0.0892492559
       -1.7587173433        0.0842379265
       -1.6661679956        0.0785930576
       -1.5736186479        0.0737716721
       -1.4810693002        0.0666324318
       -1.3885199525        0.0602836345
       -1.2959706048        0.0563469440
       -1.2034212571        0.0532762753
       -1.1108719094        0.0506749927
       -1.0183225617        0.0475572805
       -0.9257732140        0.0422764990
       -0.8332238663        0.0402128141
       -0.7406745186        0.0387126019
       -0.6481251709        0.0378409629
       -0.5555758232        0.0373510115
       -0.4630264755        0.0370666183
       -0.3704771278        0.0368420994
       -0.2779277801        0.0368933541
       -0.1853784324        0.0372365320
       -0.0928290847        0.0377460894
       -0.0002797370        0.0383316756
        0.0922696107        0.0408236967
        0.1848189584        0.0471103712
        0.2773683061        0.0635748141
        0.3699176538        0.0878677247
        0.4624670015        0.1190055613
        0.5550163492        0.1622264185
        0.6475656969        0.2151185269
        0.7401150446        0.2895336235
        0.8326643923        0.3603456955
        0.9252137400        0.4336540322
        1.0177630877        0.5454474780
        1.1103124354        0.6802230689
        1.2028617831        0.8570271488
        1.2954111308        1.0205629001
        1.3879604785        1.1778140779
        1.4805098262        1.3828819003
        1.5730591739        1.6161357962
        1.6656085216        2.0744353525
        1.7581578693        2.7500176506
        1.8507072170        3.6207899730
        1.9432565647        3.7818986149
        2.0358059124        4.8141831861
        2.1283552601        4.3220622210
        2.2209046078        4.7606146185
        2.3134539555        8.7713125943
        2.4060033032        7.9611040779
        2.4985526509        9.2361462118
        2.5911019986       10.5603364220
        2.6836513463        5.2225545654
        2.7762006940        3.1122377671
        2.8687500417        1.7318583090
        2.9612993894        1.7728113251
        3.0538487371        2.2496649982
        3.1463980848        0.9084268134
        3.2389474325        0.8937858903
        3.3314967802        0.9134966662
        3.4240461279        0.9449368067
        3.5165954756        0.8799803652
        3.6091448233        1.0681188679
        3.7016941710        1.0831804705
        3.7942435187        1.1009890274
        3.8867928664        1.3038926578
        3.9793422141        1.5372660866
        4.0718915618        1.8498282079
        4.1644409095        2.0964833266
        4.2569902572        1.8891684388
        4.3495396049        2.0305715784
        4.4420889526        2.9957607478
        4.5346383003        6.6577686387
        4.6271876480        6.1410959072
        4.7197369957        5.4259653598
        4.8122863434        5.8509826460
        4.9048356911        4.2604588824
        4.9973850388        3.7241994964
        5.0899343865        2.6266105544
        5.1824837342        4.1728499938
        5.2750330819        3.0800238161
        5.3675824296        4.6566746129
        5.4601317773        4.2834175638
        5.5526811250        3.6093118578
        5.6452304727        2.4156404329
        5.7377798204        2.0548198412
        5.8303291681        1.9197793018
        5.9228785158        2.3877347420
        6.0154278635        2.1954450658
        6.1079772112        2.2646419495
        6.2005265589        2.4067790914
        6.2930759066        2.2061210660
        6.3856252543        2.2230306882
        6.4781746020        2.4417072505
        6.5707239497        2.7061064099
        6.6632732974        3.2053061454
        6.7558226451        3.3407535714
        6.8483719928        3.0359627891
        6.9409213405        2.6896945104
        7.0334706882        2.4330119408
        7.1260200359        2.6139344129
        7.2185693836        3.1024688826
        7.3111187313        3.1280655162
        7.4036680791        3.4048077937
        7.4962174268        3.1468983024
        7.5887667745        3.0356532520
        7.6813161222        2.5906186261
        7.7738654699        2.4055828527
        7.8664148176        2.5091472246
        7.9589641653        3.2083343364
        8.0515135130        3.3319345199
        8.1440628607        2.1608204807
        8.2366122084        1.5298855417
        8.3291615561        1.3710233824
        8.4217109038        0.9769571260
        8.5142602515        1.1799345131
        8.6068095992        2.3095037507
        8.6993589469        1.8515933516
        8.7919082946        1.8222208443
        8.8844576423        2.3535774676
        8.9770069900        2.8314176566
        9.0695563377        2.5135704277
        9.1621056854        2.0996240091
        9.2546550331        1.8389323217
        9.3472043808        1.9195216294
        9.4397537285        1.8232184446
        9.5323030762        2.3433943127
        9.6248524239        2.5656511532
        9.7174017716        2.8401130254
        9.8099511193        2.7346391935
        9.9025004670        2.8375488070
        9.9950498147        3.0574188002
       10.0875991624        2.9637319330
       10.1801485101        2.7973580519
       10.2726978578        2.6344032870
