# Tetrahedron method
       -1.2229086238        0.0000000000
       -1.1495341126        0.0000000000
       -1.0761596013        0.0000000000
       -1.0027850900        0.0000000000
       -0.9294105788        0.0000000000
       -0.8560360675        0.0000000000
       -0.7826615562        0.0000000000
       -0.7092870450        0.0000000000
       -0.6359125337        0.0000000000
       -0.5625380224        0.0000000000
       -0.4891635112        0.0000000000
       -0.4157889999        0.0000000000
       -0.3424144886        0.0000000000
       -0.2690399774        0.0000000000
       -0.1956654661        0.0000000000
       -0.1222909548        0.0000000000
       -0.0489164436        0.0000000000
        0.0244580677        0.0000500573
        0.0978325790        0.0007861264
        0.1712070902        0.0023622117
        0.2445816015        0.0047283900
        0.3179561128        0.0140835935
        0.3913306240        0.0206876261
        0.4647051353        0.0304182256
        0.5380796466        0.0432088223
        0.6114541579        0.0583217219
        0.6848286691        0.0726880247
        0.7582031804        0.0906564052
        0.8315776917        0.1121660910
        0.9049522029        0.1341430927
        0.9783267142        0.1591043831
        1.0517012255        0.1882641716
        1.1250757367        0.2212029042
        1.1984502480        0.2536764296
        1.2718247593        0.2945890824
        1.3451992705        0.3386282973
        1.4185737818        0.3873889522
        1.4919482931        0.4437503965
        1.5653228043        0.5069686364
        1.6386973156        0.5824480343
        1.7120718269        0.6866224687
        1.7854463381        0.7854222620
        1.8588208494        0.8672632885
        1.9321953607        1.0760049712
        2.0055698719        1.2450407505
        2.0789443832        1.3787502969
        2.1523188945        1.4820705308
        2.2256934057        1.5849282020
        2.2990679170        1.7330660805
        2.3724424283        2.0558519623
        2.4458169395        2.4627950796
        2.5191914508        2.8402504227
        2.5925659621        3.5003451822
        2.6659404733        4.8687386550
        2.7393149846        6.7021903572
        2.8126894959        6.5933226969
        2.8860640071        3.6742820418
        2.9594385184        2.9738656576
        3.0328130297        4.4981782576
        3.1061875409        3.8462594741
        3.1795620522        2.1099004499
        3.2529365635        2.6494191479
        3.3263110748        3.4174390284
        3.3996855860        3.0967137838
        3.4730600973        5.2236075253
        3.5464346086        1.7661942344
        3.6198091198        1.1434924419
        3.6931836311        1.1245498001
        3.7665581424        1.3105892377
        3.8399326536        1.4896011610
        3.9133071649        2.2364388696
        3.9866816762        4.5500161485
        4.0600561874        4.0848214838
        4.1334306987        3.6128727055
        4.2068052100        3.1981394698
        4.2801797212        2.8520011368
        4.3535542325        3.6067712234
        4.4269287438        4.5909331470
        4.5003032550        7.0044249478
        4.5736777663        4.2961497044
        4.6470522776        3.8615108998
        4.7204267888        0.2420231462
        4.7938013001        0.1346747573
        4.8671758114        0.0579386014
        4.9405503226        0.0000000000
        5.0139248339        0.0000000000
        5.0872993452        0.0000000000
        5.1606738564        0.0000000000
        5.2340483677        0.0000000000
        5.3074228790        0.0000000000
        5.3807973902        0.0000000000
        5.4541719015        0.0000000000
        5.5275464128        0.0000000000
        5.6009209240        0.0000000000
        5.6742954353        0.0000000000
        5.7476699466        0.0000000000
        5.8210444578        0.0000000000
        5.8944189691        0.0000000000
        5.9677934804        0.0000000000
        6.0411679917        0.0000000000
        6.1145425029        0.0000000000
        6.1879170142        0.0000000000
        6.2612915255        0.0000000000
        6.3346660367        0.0000000000
        6.4080405480        0.0000000000
        6.4814150593        0.0000000000
        6.5547895705        0.0000000000
        6.6281640818        0.0000000000
        6.7015385931        0.0000000000
        6.7749131043        0.0000000000
        6.8482876156        0.0000000000
        6.9216621269        0.0006790055
        6.9950366381        0.1734050383
        7.0684111494        0.4477988696
        7.1417856607        0.9965098969
        7.2151601719        1.5826742564
        7.2885346832        2.5278694256
        7.3619091945        3.3518551792
        7.4352837057        3.3588171263
        7.5086582170        3.0374646760
        7.5820327283        2.7098917087
        7.6554072395        2.4136671542
        7.7287817508        1.9058622520
        7.8021562621        1.8768998850
        7.8755307733        1.3243280931
        7.9489052846        1.4153896493
        8.0222797959        2.0194009103
        8.0956543071        2.5251761947
        8.1690288184        2.4977828049
        8.2424033297        2.0527012487
        8.3157778409        1.5986074791
        8.3891523522        1.4376897183
        8.4625268635        1.4990153190
        8.5359013747        1.5296658753
        8.6092758860        1.3769894219
        8.6826503973        1.3361370599
        8.7560249086        1.3585589762
        8.8293994198        1.5718874014
        8.9027739311        1.8992074239
        8.9761484424        2.1553977010
        9.0495229536        2.1309636793
        9.1228974649        2.2402057489
        9.1962719762        2.5805948019
        9.2696464874        2.7460811759
        9.3430209987        2.6791973125
        9.4163955100        2.2715819669
        9.4897700212        1.9304666330
        9.5631445325        1.9542856860
        9.6365190438        1.9031766617
        9.7098935550        1.4822840787
        9.7832680663        1.3232414128
        9.8566425776        1.2097696983
        9.9300170888        1.1541017512
       10.0033916001        1.0824164724
       10.0767661114        0.9906145007
       10.1501406226        0.8974854859
       10.2235151339        1.0302512872
       10.2968896452        1.2498320673
       10.3702641564        1.3612763670
       10.4436386677        1.5165492163
       10.5170131790        1.6745172959
       10.5903876902        1.7247512376
       10.6637622015        1.8668224457
       10.7371367128        2.1096978943
       10.8105112240        1.8296467833
       10.8838857353        1.3894942471
       10.9572602466        1.3160646619
       11.0306347578        1.4362807842
       11.1040092691        1.2656926088
       11.1773837804        1.4070935648
       11.2507582916        1.8900723119
       11.3241328029        2.5896790353
       11.3975073142        2.8118707164
       11.4708818255        2.8784888278
       11.5442563367        3.2937100860
       11.6176308480        1.6710438078
       11.6910053593        1.3194298973
       11.7643798705        1.0879706097
       11.8377543818        0.7390520035
       11.9111288931        0.6941531199
