# Tetrahedron method
       -0.2918183739        0.0000000000
       -0.2777051064        0.0000000000
       -0.2635918388        0.0000000000
       -0.2494785713        0.0000000000
       -0.2353653038        0.0000000000
       -0.2212520362        0.0000000000
       -0.2071387687        0.0000000000
       -0.1930255012        0.0000000000
       -0.1789122336        0.0000000000
       -0.1647989661        0.0000000000
       -0.1506856986        0.0000000000
       -0.1365724311        0.0000000000
       -0.1224591635        0.0000000000
       -0.1083458960        0.0000000000
       -0.0942326285        0.0000000000
       -0.0801193609        0.0000000000
       -0.0660060934        0.0000000000
       -0.0518928259        0.0000306702
       -0.0377795583        0.0005029187
       -0.0236662908        0.0020001345
       -0.0095530233        0.0047568826
        0.0045602443        0.0088845169
        0.0186735118        0.0159161104
        0.0327867793        0.0264897471
        0.0469000469        0.0404827355
        0.0610133144        0.0570617088
        0.0751265819        0.0748225891
        0.0892398494        0.0906154105
        0.1033531170        0.1195409494
        0.1174663845        0.1506329476
        0.1315796520        0.1839596334
        0.1456929196        0.2192704448
        0.1598061871        0.2562066258
        0.1739194546        0.2922185001
        0.1880327222        0.3344618091
        0.2021459897        0.3867649408
        0.2162592572        0.4383166005
        0.2303725248        0.4928750696
        0.2444857923        0.5555559381
        0.2585990598        0.6408975562
        0.2727123274        0.7186023356
        0.2868255949        0.7753120909
        0.3009388624        0.8268616452
        0.3150521299        0.9161281226
        0.3291653975        1.0105458993
        0.3432786650        1.1248325359
        0.3573919325        1.2107951604
        0.3715052001        1.2992486007
        0.3856184676        1.4044801469
        0.3997317351        1.4194526615
        0.4138450027        1.4945722840
        0.4279582702        1.5912062427
        0.4420715377        1.7400225706
        0.4561848053        1.8284314605
        0.4702980728        2.0794872931
        0.4844113403        2.2675195711
        0.4985246079        2.4411383082
        0.5126378754        2.6163332985
        0.5267511429        2.7614104100
        0.5408644104        3.0234591834
        0.5549776780        3.6537940449
        0.5690909455        5.1550094932
        0.5832042130        5.4998028973
        0.5973174806        5.9761850668
        0.6114307481        7.0508317115
        0.6255440156        7.9366725483
        0.6396572832        8.1603510962
        0.6537705507        8.3739398022
        0.6678838182        8.9292970685
        0.6819970858        8.6942328472
        0.6961103533        9.3883482696
        0.7102236208       10.7212922950
        0.7243368883       10.6615368059
        0.7384501559       10.4911664216
        0.7525634234       12.5553062949
        0.7666766909       15.4318893164
        0.7807899585       16.1789361376
        0.7949032260       15.8340167279
        0.8090164935       13.4393171265
        0.8231297611       13.0758513669
        0.8372430286       14.5459842547
        0.8513562961       15.9686904001
        0.8654695637       14.5836276546
