# Tetrahedron method
       -0.2833237858        0.0000000000
       -0.2663243622        0.0000000000
       -0.2493249385        0.0000000000
       -0.2323255149        0.0000000000
       -0.2153260912        0.0000000000
       -0.1983266676        0.0000000000
       -0.1813272439        0.0000000000
       -0.1643278203        0.0000000000
       -0.1473283966        0.0000000000
       -0.1303289730        0.0000000000
       -0.1133295493        0.0000000000
       -0.0963301257        0.0000000000
       -0.0793307021        0.0000000000
       -0.0623312784        0.0000000000
       -0.0453318548        0.0000000000
       -0.0283324311        0.0000000000
       -0.0113330075        0.0000000000
        0.0056664162        0.0001528324
        0.0226658398        0.0024453240
        0.0396652635        0.0074888070
        0.0566646871        0.0152832814
        0.0736641108        0.0273223587
        0.0906635344        0.0503650314
        0.1076629580        0.0780159005
        0.1246623817        0.1195198615
        0.1416618053        0.1792893198
        0.1586612290        0.2147815028
        0.1756606526        0.2929545612
        0.1926600763        0.3856423578
        0.2096594999        0.4784547744
        0.2266589236        0.5444558181
        0.2436583472        0.6333394877
        0.2606577709        0.7169599834
        0.2776571945        0.8194447410
        0.2946566181        0.9211190961
        0.3116560418        1.0431129043
        0.3286554654        1.2164927198
        0.3456548891        1.3390302465
        0.3626543127        1.4657345130
        0.3796537364        1.6518630431
        0.3966531600        1.7769935666
        0.4136525837        1.9773071568
        0.4306520073        2.1456840123
        0.4476514310        2.4444943867
        0.4646508546        2.6638163762
        0.4816502783        3.0243015782
        0.4986497019        3.3163443890
        0.5156491255        3.5349408105
        0.5326485492        3.6795209097
        0.5496479728        3.7658593937
        0.5666473965        3.8729065348
        0.5836468201        3.9767172706
        0.6006462438        4.0108353933
        0.6176456674        4.2226715197
        0.6346450911        4.5336232745
        0.6516445147        5.1936123315
        0.6686439384        6.0640195076
        0.6856433620        6.5556126478
        0.7026427856        7.4194043963
        0.7196422093        7.9893334952
        0.7366416329        8.3049093859
        0.7536410566        8.7891364689
        0.7706404802        9.0497232849
        0.7876399039        9.8015021667
        0.8046393275       10.5684106630
        0.8216387512       10.8679276402
        0.8386381748       11.3634043533
        0.8556375985       12.6470141611
        0.8726370221       13.4707464462
        0.8896364457       14.4461931183
        0.9066358694       15.0681091481
        0.9236352930       17.6486895207
        0.9406347167       18.6526835016
        0.9576341403       19.4640492389
        0.9746335640       18.9591755820
        0.9916329876       18.1640498398
        1.0086324113       17.8068223858
        1.0256318349       17.4418400489
        1.0426312586       17.5554058140
        1.0596306822       18.5208669848
        1.0766301058       17.9826319550
        1.0936295295       18.0293445657
        1.1106289531       18.3456667491
        1.1276283768       19.5255299956
        1.1446278004       21.3948235712
        1.1616272241       23.0045143494
        1.1786266477       22.8152383849
        1.1956260714       22.5668166838
        1.2126254950       22.7149425632
        1.2296249187       22.0974988464
        1.2466243423       22.0992026569
        1.2636237660       20.6016087521
        1.2806231896       21.6253787642
        1.2976226132       22.4080415677
        1.3146220369       21.2708738020
        1.3316214605       21.3510087369
        1.3486208842       21.5801773527
        1.3656203078       22.4194741741
        1.3826197315       23.0950467572
        1.3996191551       21.2355376563
        1.4166185788       20.7866036589
        1.4336180024       20.6316348633
        1.4506174261       21.1569859453
        1.4676168497       20.0073157462
        1.4846162733       20.0182677309
        1.5016156970       23.3444337653
        1.5186151206       30.5961917295
        1.5356145443       30.2369558506
        1.5526139679       29.4603102377
        1.5696133916       28.7976514883
        1.5866128152       26.6639814424
        1.6036122389       24.4932296533
        1.6206116625       24.5627610845
        1.6376110862       24.8474552936
        1.6546105098       28.4528634547
        1.6716099334       25.4673549011
        1.6886093571       16.8082701051
        1.7056087807       12.2676280849
        1.7226082044        8.1924005300
        1.7396076280        8.6167236669
        1.7566070517        8.5387455736
        1.7736064753        8.4053112569
        1.7906058990        8.2575319869
        1.8076053226        8.3198008608
        1.8246047463        8.0011990391
        1.8416041699        8.3340139365
        1.8586035935        8.6447095258
        1.8756030172        9.3240523240
        1.8926024408        9.8821166096
        1.9096018645       10.5415131562
        1.9266012881       11.0017427702
        1.9436007118       11.3184839458
        1.9606001354       11.8680232136
        1.9775995591       13.2077144630
        1.9945989827       14.6237183132
        2.0115984064       15.2291699249
        2.0285978300       16.4384699963
        2.0455972537       16.0892590231
        2.0625966773       16.4239591857
        2.0795961009       17.7311926927
        2.0965955246       18.6353166128
