# Tetrahedron method
       -1.2192340056        0.0000000000
       -1.1460799755        0.0000000000
       -1.0729259453        0.0000000000
       -0.9997719151        0.0000000000
       -0.9266178849        0.0000000000
       -0.8534638547        0.0000000000
       -0.7803098245        0.0000000000
       -0.7071557943        0.0000000000
       -0.6340017642        0.0000000000
       -0.5608477340        0.0000000000
       -0.4876937038        0.0000000000
       -0.4145396736        0.0000000000
       -0.3413856434        0.0000000000
       -0.2682316132        0.0000000000
       -0.1950775830        0.0000000000
       -0.1219235529        0.0000000000
       -0.0487695227        0.0000000000
        0.0243845075        0.0000632711
        0.0975385377        0.0010123403
        0.1706925679        0.0032860200
        0.2438465981        0.0098376922
        0.3170006283        0.0189617744
        0.3901546584        0.0287260227
        0.4633086886        0.0436353382
        0.5364627188        0.0606407472
        0.6096167490        0.0768981841
        0.6827707792        0.1009901482
        0.7559248094        0.1259103616
        0.8290788395        0.1552334826
        0.9022328697        0.1904983715
        0.9753868999        0.2295048735
        1.0485409301        0.2734154081
        1.1216949603        0.3251615745
        1.1948489905        0.3887040514
        1.2680030207        0.4625908910
        1.3411570508        0.5454352809
        1.4143110810        0.6507779957
        1.4874651112        0.8022143236
        1.5606191414        0.9388634828
        1.6337731716        1.2253583158
        1.7069272018        1.4645409406
        1.7800812320        1.8805402289
        1.8532352621        3.0159889176
        1.9263892923        4.0391131873
        1.9995433225        4.4063646570
        2.0726973527        7.0381142203
        2.1458513829        6.0550745180
        2.2190054131        8.0099680856
        2.2921594432        8.1304202179
        2.3653134734        7.5234883708
        2.4384675036        5.4668321702
        2.5116215338        1.6089484263
        2.5847755640        0.9097651193
        2.6579295942        0.4154319333
        2.7310836244        0.0000000000
        2.8042376545        0.0000000000
        2.8773916847        0.0000000000
        2.9505457149        0.0000000000
        3.0236997451        0.0000000000
        3.0968537753        0.0000000000
        3.1700078055        0.0000000000
        3.2431618357        0.0000000000
        3.3163158658        0.0000000000
        3.3894698960        0.0000000000
        3.4626239262        0.0000000000
        3.5357779564        0.0000000000
        3.6089319866        0.0000000000
        3.6820860168        0.0000000000
        3.7552400470        0.0000000000
        3.8283940771        0.0000000000
        3.9015481073        0.0000000000
        3.9747021375        0.0000000000
        4.0478561677        0.0000000000
        4.1210101979        0.0000000000
        4.1941642281        0.0000000000
        4.2673182582        0.0000000000
        4.3404722884        0.0000000000
        4.4136263186        1.3552875935
        4.4867803488        3.7374694536
        4.5599343790        3.0288027703
        4.6330884092        2.7786179218
        4.7062424394        1.9224313241
        4.7793964695        0.4145435744
        4.8525504997        1.2533892826
        4.9257045299        0.9981421738
        4.9988585601        1.1535478342
        5.0720125903        1.5796789409
        5.1451666205        2.8522223560
        5.2183206507        2.8339306374
        5.2914746808        2.7040691182
        5.3646287110        2.9141468806
        5.4377827412        5.4503521760
        5.5109367714        3.2163422482
        5.5840908016        2.2872189396
        5.6572448318        1.2862216530
        5.7303988620        0.8314420619
        5.8035528921        1.0289557856
        5.8767069223        0.9103002984
        5.9498609525        1.0485284591
        6.0230149827        1.3041828597
        6.0961690129        1.7680920346
        6.1693230431        3.0035676815
        6.2424770732        2.0077002857
        6.3156311034        0.5472275507
        6.3887851336        0.1399154312
        6.4619391638        0.0000000000
        6.5350931940        0.0000000000
        6.6082472242        0.0000000000
        6.6814012544        0.0000000000
        6.7545552845        0.5122787528
        6.8277093147        1.3501138248
        6.9008633449        4.3980191811
        6.9740173751        2.3332649514
        7.0471714053        1.8303523370
        7.1203254355        2.0959499771
        7.1934794657        2.5056550043
        7.2666334958        2.1468978238
        7.3397875260        2.6385260465
        7.4129415562        2.7294290672
        7.4860955864        4.1050923459
        7.5592496166        2.3905496061
        7.6324036468        1.8878186633
        7.7055576769        1.6592825974
        7.7787117071        1.5057258233
        7.8518657373        1.2646417505
        7.9250197675        1.2296013792
        7.9981737977        1.2326292452
        8.0713278279        1.4454620018
        8.1444818581        1.9342491987
        8.2176358882        1.9179201286
        8.2907899184        2.7456719609
        8.3639439486        2.6050431576
        8.4370979788        3.3067684326
        8.5102520090        2.7956957384
        8.5834060392        2.1740831388
        8.6565600694        2.2001950832
        8.7297140995        1.7866928873
        8.8028681297        1.7462974441
        8.8760221599        1.5692408301
        8.9491761901        1.4467963288
        9.0223302203        1.3415698444
        9.0954842505        1.4120768223
        9.1686382807        1.8440452112
        9.2417923108        1.5206806991
        9.3149463410        2.1710572448
        9.3881003712        2.8242174001
        9.4612544014        2.6328243396
        9.5344084316        3.9561347183
        9.6075624618        3.2943924347
        9.6807164919        1.2103264139
        9.7538705221        1.2318329227
        9.8270245523        1.4059695323
        9.9001785825        1.7750985525
        9.9733326127        2.1252700468
       10.0464866429        1.8236168556
       10.1196406731        1.6252485679
       10.1927947032        1.6887979180
       10.2659487334        2.1510411369
       10.3391027636        1.5719274824
       10.4122567938        1.5952831466
       10.4854108240        1.6972560052
       10.5585648542        2.0805619972
       10.6317188844        1.9938914844
       10.7048729145        1.9537940345
       10.7780269447        2.1539767100
       10.8511809749        2.7004759363
       10.9243350051        3.1593620097
       10.9974890353        3.2295125078
       11.0706430655        2.2377671642
       11.1437970957        3.2367049248
       11.2169511258        1.9516456754
       11.2901051560        2.2243543753
       11.3632591862        5.8344888439
       11.4364132164        4.3499366138
       11.5095672466        4.3981067583
       11.5827212768        4.0325261346
       11.6558753069        2.0150466073
       11.7290293371        3.4500147968
       11.8021833673        1.8263251703
       11.8753373975        1.2352466242
       11.9484914277        0.9158663396
       12.0216454579        0.6795961095
       12.0947994881        0.4630156983
       12.1679535182        0.1944371357
       12.2411075484        0.0000000000
       12.3142615786        0.0000000000
       12.3874156088        0.0000000000
       12.4605696390        0.0000000000
       12.5337236692        0.0000000000
       12.6068776994        0.0000000000
       12.6800317295        0.0000000000
       12.7531857597        0.0000000000
       12.8263397899        0.0000000000
       12.8994938201        0.0000000000
       12.9726478503        0.0000000000
       13.0458018805        0.0000000000
       13.1189559106        0.0000000000
       13.1921099408        0.0000000000
       13.2652639710        0.0000000000
       13.3384180012        0.0000000000
       13.4115720314        0.0000000000
