# Tetrahedron method
       -1.1533169175        0.0000000000
       -1.0841179089        0.0000000000
       -1.0149189003        0.0000000000
       -0.9457198917        0.0000000000
       -0.8765208831        0.0000000000
       -0.8073218745        0.0000000000
       -0.7381228660        0.0000000000
       -0.6689238574        0.0000000000
       -0.5997248488        0.0000000000
       -0.5305258402        0.0000000000
       -0.4613268316        0.0000000000
       -0.3921278230        0.0000000000
       -0.3229288145        0.0000000000
       -0.2537298059        0.0000000000
       -0.1845307973        0.0000000000
       -0.1153317887        0.0000000000
       -0.0461327801        0.0000000000
        0.0230662285        0.0000555927
        0.0922652371        0.0010260516
        0.1614642456        0.0035605166
        0.2306632542        0.0081198962
        0.2998622628        0.0215438184
        0.3690612714        0.0321822236
        0.4382602800        0.0460406464
        0.5074592886        0.0634438908
        0.5766582971        0.0815456811
        0.6458573057        0.1032733966
        0.7150563143        0.1338554883
        0.7842553229        0.1621389983
        0.8534543315        0.1985725935
        0.9226533401        0.2442433483
        0.9918523486        0.2862665130
        1.0610513572        0.3501562022
        1.1302503658        0.4148622865
        1.1994493744        0.4890469213
        1.2686483830        0.5925601301
        1.3378473916        0.6974534178
        1.4070464002        0.8558150655
        1.4762454087        1.3842363904
        1.5454444173        2.1254526654
        1.6146434259        3.1438920501
        1.6838424345        4.5048364658
        1.7530414431        4.2514664060
        1.8222404517        3.7801732886
        1.8914394602        3.4647590786
        1.9606384688        3.3053072849
        2.0298374774        3.2908092618
        2.0990364860        2.3758930246
        2.1682354946        2.3179424165
        2.2374345032        3.0497359426
        2.3066335117        0.3935785538
        2.3758325203        0.0157458762
        2.4450315289        0.0000000000
        2.5142305375        0.0000000000
        2.5834295461        0.0000000000
        2.6526285547        0.0000000000
        2.7218275633        0.0000000000
        2.7910265718        0.0000000000
        2.8602255804        0.0000000000
        2.9294245890        0.0000000000
        2.9986235976        0.0000000000
        3.0678226062        0.0000000000
        3.1370216148        0.0000000000
        3.2062206233        0.0000000000
        3.2754196319        0.0000000000
        3.3446186405        0.0000000000
        3.4138176491        0.0000000000
        3.4830166577        0.0000000000
        3.5522156663        0.0000000000
        3.6214146748        0.0000000000
        3.6906136834        0.0000000000
        3.7598126920        0.0000000000
        3.8290117006        0.0000000000
        3.8982107092        0.0000000000
        3.9674097178        0.0000000000
        4.0366087264        0.0000000000
        4.1058077349        0.0000000000
        4.1750067435        0.0000000000
        4.2442057521        0.0000000000
        4.3134047607        0.0000000000
        4.3826037693        0.0000000000
        4.4518027779        0.0000000000
        4.5210017864        0.0000000000
        4.5902007950        0.0000000000
        4.6593998036        0.0000000000
        4.7285988122        0.0000000000
        4.7977978208        0.0000000000
        4.8669968294        0.0000000000
        4.9361958379        0.0000000000
        5.0053948465        0.0000000000
        5.0745938551        0.0000000000
        5.1437928637        0.0000000000
        5.2129918723        0.0000000000
        5.2821908809        0.0000000000
        5.3513898895        0.0050226029
        5.4205888980        0.3308659127
        5.4897879066        0.5793820729
        5.5589869152        0.8983275824
        5.6281859238        1.3670540617
        5.6973849324        1.6868944142
        5.7665839410        1.5501913759
        5.8357829495        1.5944303250
        5.9049819581        1.7325943922
        5.9741809667        1.8908010661
        6.0433799753        2.0518599709
        6.1125789839        2.3069492117
        6.1817779925        2.1835916782
        6.2509770010        2.6626666757
        6.3201760096        2.4525978455
        6.3893750182        2.1130228684
        6.4585740268        2.6191840508
        6.5277730354        2.0684729447
        6.5969720440        1.9164957190
        6.6661710526        1.6474663010
        6.7353700611        1.6024424714
        6.8045690697        1.6486917034
        6.8737680783        1.6133939171
        6.9429670869        1.6775370320
        7.0121660955        2.1608045797
        7.0813651041        1.5858246539
        7.1505641126        1.4184544044
        7.2197631212        1.3679586259
        7.2889621298        1.3242523176
        7.3581611384        1.4427666820
        7.4273601470        1.4343225510
        7.4965591556        1.4001769701
        7.5657581641        1.3401767670
        7.6349571727        1.2782284778
        7.7041561813        1.2592897459
        7.7733551899        1.1033887910
        7.8425541985        0.8874467615
        7.9117532071        0.7912520593
        7.9809522157        0.8088906503
        8.0501512242        0.9976922094
        8.1193502328        1.1671398955
        8.1885492414        1.2479855723
        8.2577482500        1.3317832487
        8.3269472586        1.5988518087
        8.3961462672        1.8021532235
        8.4653452757        1.7643940653
        8.5345442843        1.8135951711
        8.6037432929        1.7251282617
        8.6729423015        1.8282091410
        8.7421413101        2.2821272697
        8.8113403187        1.7831915748
        8.8805393273        1.7716263547
        8.9497383358        1.5677432154
        9.0189373444        1.9487296363
        9.0881363530        1.5603120971
        9.1573353616        1.3725263282
        9.2265343702        1.2354353282
        9.2957333788        1.2628124573
        9.3649323873        1.3048255139
        9.4341313959        1.4115833468
        9.5033304045        1.6309896543
        9.5725294131        1.8044486565
        9.6417284217        1.8854596387
        9.7109274303        1.9699926339
        9.7801264388        2.0721689093
        9.8493254474        2.0973736520
        9.9185244560        2.1722710658
        9.9877234646        2.2076132153
       10.0569224732        2.2753255852
       10.1261214818        2.3155448019
       10.1953204904        2.2462440553
       10.2645194989        1.8843867785
       10.3337185075        1.5978597497
       10.4029175161        1.4106370619
       10.4721165247        1.2646995542
       10.5413155333        1.1397809600
       10.6105145419        1.0354260213
       10.6797135504        0.9376997030
       10.7489125590        0.8478143323
       10.8181115676        0.7640755057
       10.8873105762        0.6826605705
       10.9565095848        0.6129540977
       11.0257085934        0.5358808660
       11.0949076019        0.4558621977
       11.1641066105        0.3717528634
       11.2333056191        0.3078970071
       11.3025046277        0.2533713588
       11.3717036363        0.1912843285
       11.4409026449        0.0933948004
       11.5101016535        0.0313828787
       11.5793006620        0.0000000000
       11.6484996706        0.0000000000
       11.7176986792        0.0000000000
       11.7868976878        0.0000000000
       11.8560966964        0.0000000000
       11.9252957050        0.0000000000
       11.9944947135        0.0000000000
       12.0636937221        0.0000000000
       12.1328927307        0.0000000000
       12.2020917393        0.0000000000
       12.2712907479        0.0000000000
       12.3404897565        0.0000000000
       12.4096887650        0.0000000000
       12.4788877736        0.0000000000
       12.5480867822        0.0000000000
       12.6172857908        0.0000000000
       12.6864847994        0.0000000000
