# Tetrahedron method
       -2.7202130628        0.0000000000
       -2.6361926447        0.0000000000
       -2.5521722267        0.0000000000
       -2.4681518086        0.0000000000
       -2.3841313905        0.0000000000
       -2.3001109724        0.0000000000
       -2.2160905543        0.0000000000
       -2.1320701363        0.0000000000
       -2.0480497182        0.0000000000
       -1.9640293001        0.0000000000
       -1.8800088820        0.0000000000
       -1.7959884639        0.0000000000
       -1.7119680458        0.0000000000
       -1.6279476278        0.0000000000
       -1.5439272097        0.0000000000
       -1.4599067916        0.0000000000
       -1.3758863735        0.0000000000
       -1.2918659554        0.4594795238
       -1.2078455374        0.6013557301
       -1.1238251193        0.8106263850
       -1.0398047012        0.7406762547
       -0.9557842831        0.7885842176
       -0.8717638650        0.7418766423
       -0.7877434470        0.7098817378
       -0.7037230289        0.6455910064
       -0.6197026108        0.6069558832
       -0.5356821927        0.5140505677
       -0.4516617746        0.4443465343
       -0.3676413565        0.3824379034
       -0.2836209385        0.3171218782
       -0.1996005204        0.2867718476
       -0.1155801023        0.2739506939
       -0.0315596842        0.2744754789
        0.0524607339        0.2814186507
        0.1364811519        0.2944517638
        0.2205015700        0.3259965167
        0.3045219881        0.3963991416
        0.3885424062        0.5658744727
        0.4725628243        0.8570342499
        0.5565832423        1.2770566943
        0.6406036604        1.8964521542
        0.7246240785        1.6131053059
        0.8086444966        1.7917331560
        0.8926649147        1.9384652110
        0.9766853327        2.2317951476
        1.0607057508        2.5631984536
        1.1447261689        2.1795739024
        1.2287465870        3.4023858627
        1.3127670051        3.5004541353
        1.3967874232        3.2540275819
        1.4808078412        3.0787038436
        1.5648282593        2.7887276431
        1.6488486774        2.3442857487
        1.7328690955        2.2461235224
        1.8168895136        2.5412449451
        1.9009099316        2.6922693528
        1.9849303497        2.3570784472
        2.0689507678        1.7562552909
        2.1529711859        1.5856470700
        2.2369916040        1.9179308658
        2.3210120220        3.3205803403
        2.4050324401        2.4145065360
        2.4890528582        1.9398411962
        2.5730732763        1.9238534578
        2.6570936944        1.4375789884
        2.7411141124        0.0000000000
        2.8251345305        0.0000000000
        2.9091549486        0.0000000000
        2.9931753667        0.0000000000
        3.0771957848        0.0000000000
        3.1612162029        0.0000000000
        3.2452366209        0.0000000000
        3.3292570390        0.0000000000
        3.4132774571        0.0000000000
        3.4972978752        0.0000000000
        3.5813182933        0.0000000000
        3.6653387113        0.0000000000
        3.7493591294        0.0000000000
        3.8333795475        0.0000000000
        3.9173999656        0.0000000000
        4.0014203837        0.0000000000
        4.0854408017        0.0000000000
        4.1694612198        0.0000000000
        4.2534816379        0.0000000000
        4.3375020560        0.0000000000
        4.4215224741        0.0000000000
        4.5055428921        0.0000000000
        4.5895633102        0.0000000000
        4.6735837283        0.0000000000
        4.7576041464        0.0000000000
        4.8416245645        0.0000000000
        4.9256449826        0.0000000000
        5.0096654006        1.1155982467
        5.0936858187        1.8016603453
        5.1777062368        1.8028346238
        5.2617266549        1.9357129650
        5.3457470730        2.1008272731
        5.4297674910        2.4376620783
        5.5137879091        3.9467259790
        5.5978083272        6.6152808315
        5.6818287453        4.3888697598
        5.7658491634        4.6607250103
        5.8498695814        5.2806626063
        5.9338899995        3.6676738262
        6.0179104176        3.4521488849
        6.1019308357        3.1963454570
        6.1859512538        3.2136929846
        6.2699716718        3.1208551497
        6.3539920899        2.9435932660
        6.4380125080        2.6901062086
        6.5220329261        2.7090885064
        6.6060533442        2.5391704512
        6.6900737623        2.4748532340
        6.7740941803        3.1606313104
        6.8581145984        3.5053053156
        6.9421350165        3.1591338325
        7.0261554346        3.1033473692
        7.1101758527        2.9521448050
        7.1941962707        2.4879942548
        7.2782166888        2.8664738254
        7.3622371069        2.3164675741
        7.4462575250        2.1713657092
        7.5302779431        1.8911286717
        7.6142983611        1.9926368578
        7.6983187792        2.1930017819
        7.7823391973        2.8196506767
        7.8663596154        4.3018199655
        7.9503800335        2.7192476414
        8.0344004515        2.5081384830
        8.1184208696        2.0895758104
        8.2024412877        1.8975856211
        8.2864617058        1.9692846780
        8.3704821239        2.3423128914
        8.4545025420        2.4900758153
        8.5385229600        2.2126397429
        8.6225433781        1.9772160962
        8.7065637962        2.5120560806
        8.7905842143        2.8389173604
        8.8746046324        2.3855403632
        8.9586250504        3.2804000639
        9.0426454685        1.3062192095
        9.1266658866        0.8841064504
        9.2106863047        1.1914450051
        9.2947067228        1.5289237589
        9.3787271408        1.9664553956
        9.4627475589        2.0304382864
        9.5467679770        2.1945626563
        9.6307883951        2.2868871423
        9.7148088132        2.4699271006
        9.7988292312        2.5429615571
        9.8828496493        2.8414638242
        9.9668700674        3.6418804504
       10.0508904855        5.0593578206
       10.1349109036        4.0592038975
       10.2189313217        4.0394174981
       10.3029517397        3.0758381744
       10.3869721578        2.7641201525
       10.4709925759        3.0915436075
