# Tetrahedron method
       -0.7309757240        0.0000000000
       -0.6871171890        0.0000000000
       -0.6432586539        0.0000000000
       -0.5994001189        0.0000000000
       -0.5555415839        0.0000000000
       -0.5116830489        0.0000000000
       -0.4678245139        0.0000000000
       -0.4239659788        0.0000000000
       -0.3801074438        0.0000000000
       -0.3362489088        0.0000000000
       -0.2923903738        0.0000000000
       -0.2485318388        0.0000000000
       -0.2046733037        0.0000000000
       -0.1608147687        0.0000000000
       -0.1169562337        0.0000000000
       -0.0730976987        0.0000000000
       -0.0292391637        0.0000000000
        0.0146193714        0.0001293614
        0.0584779064        0.0020697849
        0.1023364414        0.0063387174
        0.1461949764        0.0221395971
        0.1900535114        0.0364336105
        0.2339120465        0.0585006850
        0.2777705815        0.0874441892
        0.3216291165        0.1182750028
        0.3654876515        0.1575144305
        0.4093461865        0.2037609751
        0.4532047216        0.2570195601
        0.4970632566        0.3173749791
        0.5409217916        0.3895754932
        0.5847803266        0.4752626467
        0.6286388616        0.5703012671
        0.6724973966        0.6846261179
        0.7163559317        0.8158164822
        0.7602144667        0.9762167911
        0.8040730017        1.1655417377
        0.8479315367        1.4034663822
        0.8917900717        1.7122374023
        0.9356486068        2.1511238797
        0.9795071418        3.3457813193
        1.0233656768        4.5194698221
        1.0672242118        4.6439850507
        1.1110827468        5.0995254994
        1.1549412819        6.0123051411
        1.1987998169        6.5448352865
        1.2426583519        7.5336516384
        1.2865168869        6.7996117180
        1.3303754219        6.9487702754
        1.3742339570        6.6923608957
        1.4180924920        3.9058530753
        1.4619510270        3.7109516534
        1.5058095620        3.9994874431
        1.5496680970        8.0131469606
        1.5935266321        5.7962113055
        1.6373851671        4.4617249191
        1.6812437021        5.8992494458
        1.7251022371        7.2634164659
        1.7689607721        6.8033065434
        1.8128193072        5.4060172938
        1.8566778422        5.0738640707
        1.9005363772        5.2216409137
        1.9443949122        4.9243916888
        1.9882534472        5.4340792606
        2.0321119823        4.6464455541
        2.0759705173        3.2305135544
        2.1198290523        2.4322178090
        2.1636875873        3.2942574467
        2.2075461223        5.4136434804
        2.2514046574        5.6921927919
        2.2952631924        4.5648110661
        2.3391217274        4.3782517935
        2.3829802624        2.8856086653
        2.4268387974        2.6345839113
        2.4706973325        2.7504871041
        2.5145558675        2.8912350413
        2.5584144025        3.2340527798
        2.6022729375        3.5065386301
        2.6461314725        3.3693990017
        2.6899900076        3.5196283337
        2.7338485426        0.6431730137
        2.7777070776        0.0000000000
        2.8215656126        0.0000000000
        2.8654241476        0.0000000000
        2.9092826827        0.0000000000
        2.9531412177        0.0000000000
        2.9969997527        0.0000000000
        3.0408582877        0.0000000000
        3.0847168227        0.0000000000
        3.1285753578        0.0000000000
        3.1724338928        0.0000000000
        3.2162924278        0.0000000000
        3.2601509628        0.0000000000
        3.3040094978        0.0000000000
        3.3478680329        0.0000000000
        3.3917265679        0.0000000000
        3.4355851029        0.0000000000
        3.4794436379        0.0000000000
        3.5233021729        0.0000000000
        3.5671607080        0.0000000000
        3.6110192430        0.0000000000
        3.6548777780        0.0000000000
        3.6987363130        0.0000000000
        3.7425948480        0.0000000000
        3.7864533831        0.0000000000
        3.8303119181        0.0000000000
        3.8741704531        0.0000000000
        3.9180289881        0.0000000000
        3.9618875231        0.0000000000
        4.0057460582        0.0000000000
        4.0496045932        0.0000000000
        4.0934631282        0.0000000000
        4.1373216632        0.0000000000
        4.1811801982        0.0000000000
        4.2250387333        0.0000000000
        4.2688972683        0.0000000000
        4.3127558033        0.0000000000
        4.3566143383        0.0000000000
        4.4004728733        0.0000000000
        4.4443314084        0.0000000000
        4.4881899434        0.0000000000
        4.5320484784        0.0000000000
        4.5759070134        0.0000000000
        4.6197655484        0.0000000000
        4.6636240835        0.0000000000
        4.7074826185        0.0000000000
        4.7513411535        0.0000000000
        4.7951996885        0.0000000000
        4.8390582235        0.0000000000
        4.8829167586        0.0000000000
        4.9267752936        0.0000000000
        4.9706338286        0.0000000000
        5.0144923636        0.0000000000
        5.0583508986        0.0000000000
        5.1022094337        0.0000000000
        5.1460679687        0.0000000000
        5.1899265037        0.0000000000
        5.2337850387        0.0000000000
        5.2776435737        0.0000000000
        5.3215021087        0.0000000000
        5.3653606438        0.0000000000
