# Tetrahedron method
       -1.2164971896        0.0000000000
       -1.1435073678        0.0000000000
       -1.0705175459        0.0000000000
       -0.9975277241        0.0000000000
       -0.9245379022        0.0000000000
       -0.8515480804        0.0000000000
       -0.7785582585        0.0000000000
       -0.7055684366        0.0000000000
       -0.6325786148        0.0000000000
       -0.5595887929        0.0000000000
       -0.4865989711        0.0000000000
       -0.4136091492        0.0000000000
       -0.3406193274        0.0000000000
       -0.2676295055        0.0000000000
       -0.1946396837        0.0000000000
       -0.1216498618        0.0000000000
       -0.0486600400        0.0000000000
        0.0243297819        0.0001772480
        0.0973196037        0.0028971088
        0.1703094256        0.0090596216
        0.2432992474        0.0281199290
        0.3162890693        0.0448944346
        0.3892788911        0.0684474520
        0.4622687130        0.1067242776
        0.5352585348        0.1539204239
        0.6082483567        0.2171894815
        0.6812381785        0.2707831496
        0.7542280004        0.3278656854
        0.8272178222        0.4008838839
        0.9002076441        0.5118007463
        0.9731974659        0.5564022411
        1.0461872878        0.6653992482
        1.1191771096        0.8885481281
        1.1921669315        1.0440042135
        1.2651567533        1.2158946288
        1.3381465752        1.4707658926
        1.4111363970        1.6510970467
        1.4841262189        1.9523978162
        1.5571160407        2.4006287473
        1.6301058626        3.1052390274
        1.7030956844        3.7923336336
        1.7760855063        5.4254945375
        1.8490753281       10.9553082655
        1.9220651500       17.3269259660
        1.9950549718       20.0890716153
        2.0680447937       19.0625628340
        2.1410346155       19.2751861231
        2.2140244374       22.9836428057
        2.2870142593       20.5271387233
        2.3600040811       14.7958832154
        2.4329939030       10.7525794115
        2.5059837248        4.0161836833
        2.5789735467        1.8857794669
        2.6519633685        0.0000000000
        2.7249531904        0.0000000000
        2.7979430122        0.0000000000
        2.8709328341        0.0000000000
        2.9439226559        0.0000000000
        3.0169124778        0.0000000000
        3.0899022996        0.0000000000
        3.1628921215        0.0000000000
        3.2358819433        0.0000000000
        3.3088717652        0.0000000000
        3.3818615870        0.0000000000
        3.4548514089        0.0000000000
        3.5278412307        0.0000000000
        3.6008310526        0.0000000000
        3.6738208744        0.0000000000
        3.7468106963        0.0000000000
        3.8198005181        0.0000000000
        3.8927903400        0.0000000000
        3.9657801618        0.0000000000
        4.0387699837        0.0000000000
        4.1117598055        0.0000000000
        4.1847496274        0.0000000000
        4.2577394492        0.3453434071
        4.3307292711        4.2563036094
        4.4037190929        7.1250592420
        4.4767089148        5.5122948798
        4.5496987366        3.2052136586
        4.6226885585        1.7575639341
        4.6956783803        0.6048380129
        4.7686682022        0.0000000000
        4.8416580240        1.5491425960
