# Tetrahedron method
       -1.2655060733        0.0000000000
       -1.1895757112        0.0000000000
       -1.1136453491        0.0000000000
       -1.0377149870        0.0000000000
       -0.9617846249        0.0000000000
       -0.8858542628        0.0000000000
       -0.8099239008        0.0000000000
       -0.7339935387        0.0000000000
       -0.6580631766        0.0000000000
       -0.5821328145        0.0000000000
       -0.5062024524        0.0000000000
       -0.4302720903        0.0000000000
       -0.3543417282        0.0000000000
       -0.2784113662        0.0000000000
       -0.2024810041        0.0000000000
       -0.1265506420        0.0000000000
       -0.0506202799        0.0000000000
        0.0253100822        0.0000830660
        0.1012404443        0.0013290579
        0.1771708063        0.0059436998
        0.2531011684        0.0118864751
        0.3290315305        0.0221502462
        0.4049618926        0.0349091255
        0.4808922547        0.0501618446
        0.5568226168        0.0697544003
        0.6327529789        0.0926299764
        0.7086833409        0.1220820670
        0.7846137030        0.1569432787
        0.8605440651        0.1999992926
        0.9364744272        0.2531275758
        1.0124047893        0.3240804591
        1.0883351514        0.4184535036
        1.1642655134        0.5616914559
        1.2401958755        0.8817779142
        1.3161262376        1.2228572497
        1.3920565997        1.3563199881
        1.4679869618        1.6202238868
        1.5439173239        1.4073371191
        1.6198476860        1.2140790647
        1.6957780480        1.1419139776
        1.7717084101        1.1243816809
        1.8476387722        1.1517992486
        1.9235691343        1.2582738614
        1.9994994964        1.7231602976
        2.0754298585        1.7887180713
        2.1513602205        1.9130671927
        2.2272905826        2.0575807361
        2.3032209447        2.4991332606
        2.3791513068        2.7059403276
        2.4550816689        4.3187592680
        2.5310120310        4.2505815842
        2.6069423931        2.6102816900
        2.6828727551        1.3645296444
        2.7588031172        0.0562910683
        2.8347334793        0.0368380516
        2.9106638414        0.0201058531
        2.9865942035        0.0000000000
        3.0625245656        0.0000000000
        3.1384549276        0.0000000000
        3.2143852897        0.0000000000
        3.2903156518        0.0000000000
        3.3662460139        0.0000000000
        3.4421763760        0.0000000000
        3.5181067381        0.0000000000
        3.5940371002        0.0000000000
        3.6699674622        0.0000000000
        3.7458978243        0.0000000000
        3.8218281864        0.0000000000
        3.8977585485        0.0000000000
        3.9736889106        0.0000000000
        4.0496192727        0.0000000000
        4.1255496347        0.0000000000
        4.2014799968        0.0000000000
        4.2774103589        0.0000000000
        4.3533407210        0.0000000000
        4.4292710831        0.0000000000
        4.5052014452        0.0000000000
        4.5811318073        0.0000000000
        4.6570621693        0.0000000000
        4.7329925314        0.0000000000
        4.8089228935        0.0000000000
        4.8848532556        0.0000000000
        4.9607836177        0.0000000000
        5.0367139798        0.0000000000
        5.1126443419        0.0000000000
        5.1885747039        0.0000000000
        5.2645050660        0.0000000000
        5.3404354281        0.0000000000
        5.4163657902        0.0000000000
        5.4922961523        0.5987193684
        5.5682265144        0.6008181889
        5.6441568764        0.6055629202
        5.7200872385        0.6083722587
        5.7960176006        0.6163580043
        5.8719479627        0.6262116731
        5.9478783248        0.6401855323
        6.0238086869        0.6576614556
        6.0997390490        0.6804118743
        6.1756694110        0.7099812777
        6.2515997731        0.7540653956
        6.3275301352        0.8384592092
        6.4034604973        0.8942891455
        6.4793908594        0.9034022928
        6.5553212215        0.9101640695
        6.6312515835        0.9192260096
        6.7071819456        0.9317561436
        6.7831123077        0.9397322360
        6.8590426698        0.7101367163
        6.9349730319        0.5959195815
        7.0109033940        0.5225458401
        7.0868337561        0.4723539173
        7.1627641181        0.4348413762
        7.2386944802        0.4056141759
        7.3146248423        0.3782530095
        7.3905552044        0.3574507307
        7.4664855665        0.3382685782
        7.5424159286        0.3159665907
        7.6183462906        0.3024536378
        7.6942766527        0.4209308033
        7.7702070148        0.4533954374
        7.8461373769        0.4755457813
        7.9220677390        0.4962510935
        7.9979981011        0.5149998842
        8.0739284632        0.5300780453
        8.1498588252        0.5175940363
        8.2257891873        0.4702037647
        8.3017195494        0.4525507140
        8.3776499115        0.4442014310
        8.4535802736        0.4383095809
        8.5295106357        0.4379282137
        8.6054409977        0.4390984864
        8.6813713598        0.4430538446
        8.7573017219        0.3701089330
        8.8332320840        0.2986136670
        8.9091624461        0.2493582029
        8.9850928082        0.2060704090
        9.0610231703        0.1629158798
        9.1369535323        0.1154274551
        9.2128838944        0.0343484519
        9.2888142565        0.0000000000
        9.3647446186        0.0000000000
        9.4406749807        0.0000000000
        9.5166053428        0.0000000000
        9.5925357048        0.0000000000
        9.6684660669        0.0000000000
        9.7443964290        0.0000000000
        9.8203267911        0.0000000000
        9.8962571532        0.0000000000
        9.9721875153        0.0000000000
       10.0481178774        0.0000000000
       10.1240482394        0.0000000000
       10.1999786015        0.0528463875
       10.2759089636        0.0878296337
       10.3518393257        0.1177256074
       10.4277696878        0.1505985607
       10.5037000499        0.1920293548
       10.5796304119        0.2514979318
       10.6555607740        1.4425845002
       10.7314911361        1.8912291479
       10.8074214982        1.4327538903
       10.8833518603        1.0861982017
       10.9592822224        0.9309312521
       11.0352125845        0.8312576299
