# Tetrahedron method
       -6.4829074674        0.0000000000
       -6.3738675526        0.0000000000
       -6.2648276378        0.0000000000
       -6.1557877230        0.0000000000
       -6.0467478082        0.0000000000
       -5.9377078934        0.0000000000
       -5.8286679785        0.0000000000
       -5.7196280637        0.0000000000
       -5.6105881489        0.0000000000
       -5.5015482341        0.0000000000
       -5.3925083193        0.0000000000
       -5.2834684045        0.0000000000
       -5.1744284897        0.0000000000
       -5.0653885749        0.0000000000
       -4.9563486600        0.0000000000
       -4.8473087452        0.0000000000
       -4.7382688304        0.0000000000
       -4.6292289156        0.0314573077
       -4.5201890008        0.0664947224
       -4.4111490860        0.0904549636
       -4.3021091712        0.1108973397
       -4.1930692563        0.1322570847
       -4.0840293415        0.1530972680
       -3.9749894267        0.1750928138
       -3.8659495119        0.1996288826
       -3.7569095971        0.2280798977
       -3.6478696823        0.2611635738
       -3.5388297675        0.3074604522
       -3.4297898527        0.3780494493
       -3.3207499378        0.6069818719
       -3.2117100230        0.5395194117
       -3.1026701082        0.6547632739
       -2.9936301934        0.7375298388
       -2.8845902786        0.7504899261
       -2.7755503638        0.6456370019
       -2.6665104490        0.5654023592
       -2.5574705341        0.5106113258
       -2.4484306193        0.4927166556
       -2.3393907045        0.4924106906
       -2.2303507897        0.4803664292
       -2.1213108749        0.4854618831
       -2.0122709601        0.5150983248
       -1.9032310453        0.5236632241
       -1.7941911305        0.5682179577
       -1.6851512156        0.6488407906
       -1.5761113008        1.0229837350
       -1.4670713860        1.4962194471
       -1.3580314712        0.8182479456
       -1.2489915564        0.6901455746
       -1.1399516416        0.6028818589
       -1.0309117268        0.5236447336
       -0.9218718119        0.4627262716
       -0.8128318971        0.4069403645
       -0.7037919823        0.3556904638
       -0.5947520675        0.2678943512
       -0.4857121527        0.1592069396
       -0.3766722379        0.0986857627
       -0.2676323231        0.0660480174
       -0.1585924083        0.0497746687
       -0.0495524934        0.0443899113
        0.0594874214        0.0459932027
        0.1685273362        0.0502892293
        0.2775672510        0.0680958051
        0.3866071658        0.0964138136
        0.4956470806        0.0949786927
        0.6046869954        0.1533789210
        0.7137269103        0.1468649530
        0.8227668251        0.1771367348
        0.9318067399        0.2195187564
        1.0408466547        0.2381609205
        1.1498865695        0.2740521681
        1.2589264843        0.3127014767
        1.3679663991        0.3845134748
        1.4770063139        0.4218902442
        1.5860462288        0.4883737173
        1.6950861436        0.5817021264
        1.8041260584        0.6357397507
        1.9131659732        0.6795676094
        2.0222058880        0.7474335277
        2.1312458028        0.8336877119
        2.2402857176        0.9205036840
        2.3493256325        1.0397800858
        2.4583655473        1.1159793388
        2.5674054621        2.0931807574
        2.6764453769        4.7600346451
        2.7854852917        2.0098938144
        2.8945252065        1.5282281424
        3.0035651213        1.5380853714
        3.1126050361        0.9682980057
        3.2216449510        0.7756566796
        3.3306848658        0.6086748797
        3.4397247806        0.3126195468
        3.5487646954        0.3190440728
        3.6578046102        0.3218446567
        3.7668445250        0.3374783422
        3.8758844398        0.3583632879
        3.9849243547        0.3967694295
        4.0939642695        0.4562155017
        4.2030041843        0.6387173408
        4.3120440991        0.7887208647
        4.4210840139        0.3084942025
        4.5301239287        0.0000000000
        4.6391638435        0.0000000000
        4.7482037583        0.0000000000
        4.8572436732        0.0000000000
        4.9662835880        0.0000000000
        5.0753235028        0.0000000000
        5.1843634176        0.0000000000
        5.2934033324        0.0000000000
        5.4024432472        0.0000000000
        5.5114831620        0.0000000000
        5.6205230769        0.0000000000
        5.7295629917        0.0000000000
        5.8386029065        0.0000000000
        5.9476428213        0.0000000000
        6.0566827361        0.0000000000
        6.1657226509        0.0000000000
        6.2747625657        0.0000000000
        6.3838024805        0.0000000000
        6.4928423954        0.2395665487
        6.6018823102        0.4360466877
        6.7109222250        0.4817116683
        6.8199621398        0.4977677881
        6.9290020546        0.6643636677
        7.0380419694        0.7722135025
        7.1470818842        0.7603982258
        7.2561217991        0.8685199078
        7.3651617139        0.6889003048
        7.4742016287        0.5069961072
        7.5832415435        0.5050566657
        7.6922814583        0.4512846238
        7.8013213731        0.4348685649
        7.9103612879        0.4189277714
        8.0194012027        0.4070164625
        8.1284411176        0.4018999790
        8.2374810324        0.3991722006
        8.3465209472        0.3987599241
        8.4555608620        0.4019971076
        8.5646007768        0.4081741981
        8.6736406916        0.4215494670
        8.7826806064        0.4539609045
        8.8917205213        0.4610348109
        9.0007604361        0.4663028215
        9.1098003509        0.4774603817
        9.2188402657        0.4864415542
        9.3278801805        0.5048347478
        9.4369200953        0.4645574630
        9.5459600101        0.4184151288
        9.6549999249        0.3940173274
        9.7640398398        0.3915879529
        9.8730797546        0.3961600072
