# Tetrahedron method
       -1.0463225336        0.0000000000
       -0.9835431882        0.0000000000
       -0.9207638427        0.0000000000
       -0.8579844972        0.0000000000
       -0.7952051517        0.0000000000
       -0.7324258062        0.0000000000
       -0.6696464608        0.0000000000
       -0.6068671153        0.0000000000
       -0.5440877698        0.0000000000
       -0.4813084243        0.0000000000
       -0.4185290789        0.0000000000
       -0.3557497334        0.0000000000
       -0.2929703879        0.0000000000
       -0.2301910424        0.0000000000
       -0.1674116969        0.0000000000
       -0.1046323515        0.0000000000
       -0.0418530060        0.0000000000
        0.0209263395        0.0005944664
        0.0837056850        0.0095115101
        0.1464850304        0.0329201437
        0.2092643759        0.0864485772
        0.2720437214        0.1505933622
        0.3348230669        0.2420312781
        0.3976024124        0.3488873490
        0.4603817578        0.4827279598
        0.5231611033        0.6515524546
        0.5859404488        0.8622882527
        0.6487197943        1.1503668768
        0.7114991397        1.6461035769
        0.7742784852        2.1440822474
        0.8370578307        3.1730321808
        0.8998371762        4.6708190190
        0.9626165217        6.6111707028
        1.0253958671        7.3494174706
        1.0881752126        5.3322640462
        1.1509545581        6.8429263594
        1.2137339036        7.4041702917
        1.2765132491        7.1273836405
        1.3392925945        7.6176233397
        1.4020719400        9.7718143845
        1.4648512855        9.7479100334
        1.5276306310        9.1046218615
        1.5904099764        9.7546961943
        1.6531893219        9.0848640256
        1.7159686674        9.6098588330
        1.7787480129       13.2529709992
        1.8415273584        9.1206825828
        1.9043067038        7.3105343750
        1.9670860493        9.4602608372
        2.0298653948        7.1787815441
        2.0926447403        9.7737654090
        2.1554240857        9.0811327868
        2.2182034312       11.2592672531
        2.2809827767       12.4172187371
        2.3437621222        9.2701234604
        2.4065414677        8.9345490003
        2.4693208131       10.6289870585
        2.5321001586        9.2135324919
        2.5948795041       11.6650127261
        2.6576588496        8.4218833585
        2.7204381950        6.7702982632
        2.7832175405        6.7877877790
        2.8459968860        1.9971563036
        2.9087762315        1.1037692499
        2.9715555770        0.7886567866
        3.0343349224        0.5728030067
        3.0971142679        0.3419520489
        3.1598936134        0.0000000000
        3.2226729589        0.0000000000
        3.2854523043        0.0000000000
        3.3482316498        0.0000000000
        3.4110109953        0.0000000000
        3.4737903408        0.0000000000
        3.5365696863        0.0000000000
        3.5993490317        0.0000000000
        3.6621283772        0.0000000000
        3.7249077227        0.0000000000
        3.7876870682        0.0000000000
