# Tetrahedron method
       -0.6860346564        0.0000000000
       -0.6448725793        0.0000000000
       -0.6037105022        0.0000000000
       -0.5625484251        0.0000000000
       -0.5213863479        0.0000000000
       -0.4802242708        0.0000000000
       -0.4390621937        0.0000000000
       -0.3979001166        0.0000000000
       -0.3567380395        0.0000000000
       -0.3155759624        0.0000000000
       -0.2744138853        0.0000000000
       -0.2332518082        0.0000000000
       -0.1920897311        0.0000000000
       -0.1509276540        0.0000000000
       -0.1097655769        0.0000000000
       -0.0686034998        0.0000000000
       -0.0274414227        0.0000000000
        0.0137206544        0.0001714676
        0.0548827315        0.0032758787
        0.0960448086        0.0116628400
        0.1372068857        0.0430354949
        0.1783689628        0.0733219611
        0.2195310399        0.1098468301
        0.2606931170        0.1553272785
        0.3018551941        0.2034345930
        0.3430172712        0.2633668838
        0.3841793483        0.3361035755
        0.4253414254        0.4056140129
        0.4665035025        0.4927135326
        0.5076655796        0.5887981128
        0.5488276567        0.6927894384
        0.5899897338        0.8084360993
        0.6311518109        0.9377207025
        0.6723138880        1.0874985045
        0.7134759651        1.2481653744
        0.7546380422        1.4441533183
        0.7958001193        1.6673996870
        0.8369621964        1.9197770034
        0.8781242735        2.2914545272
        0.9192863506        2.7197026980
        0.9604484277        4.2966934515
        1.0016105048        4.7555109701
        1.0427725819        6.7837268104
        1.0839346590        5.0679017713
        1.1250967361        4.2493391142
        1.1662588132        3.8914640098
        1.2074208903        3.8218714447
        1.2485829674        3.8939914686
        1.2897450445        3.7370906898
        1.3309071216        2.9505513195
        1.3720691987        4.8041743185
        1.4132312758        4.3123447909
        1.4543933529        5.0736214869
        1.4955554300        3.3295803550
        1.5367175071        7.2047728543
        1.5778795842       10.7640223126
        1.6190416613       12.8644282062
        1.6602037384       11.5618381750
        1.7013658155        9.4385328153
        1.7425278926        5.7365812543
        1.7836899697        4.7145533700
        1.8248520468        3.3555249225
        1.8660141239        4.3837167689
        1.9071762010        3.1143925308
        1.9483382781        2.0286742935
        1.9895003552        3.2757437379
        2.0306624323        4.7861650520
        2.0718245094        6.0771022640
        2.1129865865        6.8655181521
        2.1541486636        3.8937726600
        2.1953107407        5.1581655594
        2.2364728178        7.2642036538
        2.2776348949        2.5210170373
        2.3187969720        1.0941770100
        2.3599590491        1.4301784088
        2.4011211262        1.7721077239
        2.4422832033        2.1401589082
        2.4834452804        2.5576970702
        2.5246073575        3.0397628924
        2.5657694346        3.2733867146
        2.6069315117        2.3223064491
        2.6480935888        1.8811080821
        2.6892556659        1.5960198940
        2.7304177430        1.3717409615
        2.7715798201        1.1297808218
        2.8127418972        0.0000000000
        2.8539039743        0.0000000000
        2.8950660514        0.0000000000
        2.9362281285        0.0000000000
        2.9773902056        0.0000000000
        3.0185522827        0.0000000000
        3.0597143598        0.0000000000
        3.1008764369        0.0000000000
        3.1420385140        0.0000000000
        3.1832005911        0.0000000000
        3.2243626682        0.0000000000
        3.2655247453        0.0000000000
        3.3066868224        0.0000000000
        3.3478488995        0.0000000000
        3.3890109766        0.0000000000
        3.4301730537        0.0000000000
        3.4713351308        0.0000000000
        3.5124972079        0.0000000000
        3.5536592850        0.0000000000
        3.5948213621        0.0000000000
        3.6359834392        0.0000000000
        3.6771455163        0.0000000000
        3.7183075934        0.0000000000
        3.7594696705        0.0000000000
        3.8006317476        0.0000000000
        3.8417938247        0.0000000000
        3.8829559018        0.0000000000
        3.9241179789        0.0000000000
        3.9652800560        0.0000000000
        4.0064421331        0.0000000000
        4.0476042102        0.0000000000
        4.0887662873        0.0000000000
        4.1299283644        0.0000000000
        4.1710904415        0.0000000000
        4.2122525186        0.0000000000
        4.2534145957        0.0000000000
        4.2945766728        0.0000000000
        4.3357387499        0.0000000000
        4.3769008270        0.0000000000
        4.4180629041        0.0000000000
        4.4592249812        0.0000000000
        4.5003870583        0.0000000000
        4.5415491354        0.0000000000
        4.5827112125        0.0000000000
        4.6238732896        0.0000000000
        4.6650353667        0.0000000000
        4.7061974438        0.0000000000
        4.7473595209        0.0000000000
        4.7885215980        0.0000000000
        4.8296836751        0.0447793793
        4.8708457522        0.0847395725
        4.9120078293        0.1052589845
        4.9531699064        0.1357812273
        4.9943319835        0.1679653596
        5.0354940606        0.1907815962
        5.0766561377        0.2209010392
        5.1178182148        0.2479676310
        5.1589802919        0.2931864945
        5.2001423690        0.3343804058
        5.2413044461        0.3841996576
        5.2824665232        0.4560666741
        5.3236286003        0.5240041905
        5.3647906774        0.6589119743
        5.4059527545        0.8311920550
        5.4471148316        1.9256262995
        5.4882769087        1.8096972115
        5.5294389858        1.6810931845
        5.5706010629        1.2806255907
        5.6117631400        1.1233271295
        5.6529252171        1.0277332065
        5.6940872942        0.9506616425
        5.7352493713        0.8970167006
        5.7764114485        0.8587462114
        5.8175735256        0.8226540977
        5.8587356027        0.8064804656
        5.8998976798        0.8009233369
        5.9410597569        1.6697080827
        5.9822218340        2.4689871334
        6.0233839111        2.5081051433
        6.0645459882        2.6509909287
        6.1057080653        2.8441060674
        6.1468701424        3.0235430085
        6.1880322195        3.3118497446
