# Tetrahedron method
       -1.2101016349        0.0000000000
       -1.1374955394        0.0000000000
       -1.0648894439        0.0000000000
       -0.9922833484        0.0000000000
       -0.9196772529        0.0000000000
       -0.8470711574        0.0000000000
       -0.7744650619        0.0000000000
       -0.7018589664        0.0000000000
       -0.6292528709        0.0000000000
       -0.5566467754        0.0000000000
       -0.4840406799        0.0000000000
       -0.4114345844        0.0000000000
       -0.3388284888        0.0000000000
       -0.2662223933        0.0000000000
       -0.1936162978        0.0000000000
       -0.1210102023        0.0000000000
       -0.0484041068        0.0000000000
        0.0242019887        0.0000322472
        0.0968080842        0.0005159570
        0.1694141797        0.0015801189
        0.2420202752        0.0032247329
        0.3146263707        0.0098804557
        0.3872324662        0.0150668515
        0.4598385617        0.0215154929
        0.5324446572        0.0330501190
        0.6050507527        0.0413974803
        0.6776568482        0.0535458864
        0.7502629437        0.0681985998
        0.8228690392        0.0829932352
        0.8954751347        0.1036368328
        0.9680812302        0.1257225091
        1.0406873257        0.1504394388
        1.1132934212        0.1824035554
        1.1858995167        0.2142184519
        1.2585056122        0.2595376892
        1.3311117077        0.3131953973
        1.4037178032        0.3718073917
        1.4763238987        0.4523060188
        1.5489299942        0.5480862366
        1.6215360898        0.6914784546
        1.6941421853        0.8875926544
        1.7667482808        1.1842445411
        1.8393543763        1.9045592744
        1.9119604718        3.5806979118
        1.9845665673        4.5094202040
        2.0571726628        7.8566516291
        2.1297787583        6.8218732889
        2.2023848538        6.7212174667
        2.2749909493        3.1818281743
        2.3475970448        3.2845500239
        2.4202031403        0.0000000000
        2.4928092358        0.0000000000
        2.5654153313        0.0000000000
        2.6380214268        0.0000000000
        2.7106275223        0.0000000000
        2.7832336178        0.0000000000
        2.8558397133        0.0000000000
        2.9284458088        0.0000000000
        3.0010519043        0.0000000000
        3.0736579998        0.0000000000
        3.1462640953        0.0000000000
        3.2188701908        0.0000000000
        3.2914762863        0.0000000000
        3.3640823818        0.0000000000
        3.4366884773        0.0000000000
        3.5092945728        0.0000000000
        3.5819006684        0.0000000000
        3.6545067639        0.0000000000
        3.7271128594        0.0000000000
        3.7997189549        0.0000000000
        3.8723250504        0.0000000000
        3.9449311459        0.0000000000
        4.0175372414        0.0000000000
        4.0901433369        0.0000000000
        4.1627494324        0.0000000000
        4.2353555279        0.0000000000
        4.3079616234        0.0000000000
        4.3805677189        0.0000000000
        4.4531738144        0.0000000000
        4.5257799099        0.0163682251
        4.5983860054        0.1676021952
        4.6709921009        0.2954737096
        4.7435981964        0.4866360451
        4.8162042919        0.7252757366
        4.8888103874        0.7431395280
        4.9614164829        0.7673830512
        5.0340225784        0.7669769343
        5.1066286739        0.6353442487
        5.1792347694        0.5849408290
        5.2518408649        0.5699367746
        5.3244469604        0.5992653322
        5.3970530559        1.1426955397
        5.4696591514        1.7532624206
        5.5422652470        2.7052476863
        5.6148713425        5.1391965525
        5.6874774380        4.7334861995
        5.7600835335        3.7051395936
        5.8326896290        3.0070056518
        5.9052957245        3.1327295620
        5.9779018200        3.3457341289
        6.0505079155        3.2819520132
        6.1231140110        1.4633201357
        6.1957201065        0.7568311941
        6.2683262020        0.5239353971
        6.3409322975        0.3442908864
        6.4135383930        0.1957079440
        6.4861444885        0.0688149773
        6.5587505840        0.0000000000
        6.6313566795        0.0000000000
