# Tetrahedron method
       -1.1862131048        0.0000000000
       -1.1150403284        0.0000000000
       -1.0438675521        0.0000000000
       -0.9726947758        0.0000000000
       -0.9015219994        0.0000000000
       -0.8303492231        0.0000000000
       -0.7591764467        0.0000000000
       -0.6880036704        0.0000000000
       -0.6168308941        0.0000000000
       -0.5456581177        0.0000000000
       -0.4744853414        0.0000000000
       -0.4033125650        0.0000000000
       -0.3321397887        0.0000000000
       -0.2609670123        0.0000000000
       -0.1897942360        0.0000000000
       -0.1186214597        0.0000000000
       -0.0474486833        0.0000000000
        0.0237240930        0.0002389390
        0.0948968694        0.0038230308
        0.1660696457        0.0117080348
        0.2372424220        0.0363996135
        0.3084151984        0.0632166008
        0.3795879747        0.0988083790
        0.4507607511        0.1460211906
        0.5219335274        0.1940633284
        0.5931063038        0.2605337650
        0.6642790801        0.3246934102
        0.7354518564        0.4103486713
        0.8066246328        0.4997881278
        0.8777974091        0.6083993753
        0.9489701855        0.7254412956
        1.0201429618        0.8774667102
        1.0913157381        1.0378418782
        1.1624885145        1.2578927199
        1.2336612908        1.5350586485
        1.3048340672        2.0337662709
        1.3760068435        2.5600440102
        1.4471796199        2.9899817500
        1.5183523962        4.2060896089
        1.5895251725        4.0793890232
        1.6606979489        4.3901671066
        1.7318707252        1.8947037111
        1.8030435016        3.9622624070
        1.8742162779        4.3213835740
        1.9453890542        6.7061141937
        2.0165618306        5.2281342203
        2.0877346069        4.1929200382
        2.1589073833        4.5698054518
        2.2300801596        4.9741376320
        2.3012529360        7.2001125976
        2.3724257123        4.9343864178
        2.4435984886        5.3235814798
        2.5147712650        4.3532348428
        2.5859440413        3.5677534547
        2.6571168177        3.1499964070
        2.7282895940        3.1130424508
        2.7994623703        4.6221591369
        2.8706351467        4.6243004729
        2.9418079230        4.1102596388
        3.0129806994        2.9387559109
        3.0841534757        1.6983171724
        3.1553262521        0.0000000000
        3.2264990284        1.3247616813
        3.2976718047        2.3689121973
        3.3688445811        3.8277794132
        3.4400173574        5.8507899203
        3.5111901338        1.7762388780
        3.5823629101        0.0765018052
        3.6535356865        0.1836193268
        3.7247084628        0.3126660849
        3.7958812391        0.4953858299
        3.8670540155        0.8987444343
        3.9382267918        1.2331351375
        4.0093995682        1.7733339714
        4.0805723445        1.6447343464
        4.1517451208        1.5383596297
        4.2229178972        1.3725013033
        4.2940906735        0.9723800994
        4.3652634499        1.0338343601
        4.4364362262        1.4395931766
        4.5076090026        2.0649704822
        4.5787817789        3.0640850467
        4.6499545552        3.8273842187
        4.7211273316        3.5743435742
        4.7923001079        4.0672643207
        4.8634728843        3.1434226028
        4.9346456606        3.0709948009
        5.0058184369        2.8948806832
        5.0769912133        3.4438487928
        5.1481639896        4.1196501851
        5.2193367660        4.1495765008
        5.2905095423        4.4109884448
        5.3616823187        3.7147146951
        5.4328550950        3.6418240726
        5.5040278713        4.6712163818
        5.5752006477        4.6255241836
        5.6463734240        3.7266123411
        5.7175462004        4.1133939994
        5.7887189767        6.3088940325
        5.8598917530        4.4245762349
        5.9310645294        3.8312498054
        6.0022373057        3.0716877251
        6.0734100821        4.1802590337
        6.1445828584        6.6874338415
        6.2157556348        4.3954196388
        6.2869284111        4.2832269166
        6.3581011874        3.5435396813
        6.4292739638        3.3050189898
        6.5004467401        3.6270167010
        6.5716195165        3.3265096699
        6.6427922928        3.0533126428
        6.7139650691        1.9963647433
        6.7851378455        2.0566221049
        6.8563106218        2.7725202044
        6.9274833982        3.0270870560
        6.9986561745        3.3526434011
        7.0698289509        3.5295523725
        7.1410017272        4.4330212782
        7.2121745035        4.6195089056
        7.2833472799        4.1242691792
        7.3545200562        3.0871378546
        7.4256928326        6.2725947834
        7.4968656089        5.0761317328
        7.5680383852        5.5925816733
        7.6392111616        6.8312452597
        7.7103839379        7.1713085025
        7.7815567143        7.1718711794
        7.8527294906        5.0371283189
        7.9239022670        6.4688516378
        7.9950750433        4.5813702555
        8.0662478196        6.2078196509
        8.1374205960        5.4852254387
        8.2085933723        4.5656919162
        8.2797661487        3.5046934109
        8.3509389250        4.3144371880
        8.4221117013        5.3152769110
        8.4932844777        4.8177906398
        8.5644572540        4.7802865740
        8.6356300304        4.8607253041
        8.7068028067        4.4056765282
        8.7779755831        4.8506789545
        8.8491483594        6.6543703749
        8.9203211357        6.3520597073
        8.9914939121        4.0736674450
        9.0626666884        4.4661303221
        9.1338394648        4.6023864545
        9.2050122411        4.9534455402
        9.2761850174        4.2914283354
        9.3473577938        7.0569171340
        9.4185305701        4.3421241250
        9.4897033465        3.5691351440
        9.5608761228        4.0647640318
        9.6320488992        4.1516902295
        9.7032216755        4.6024123102
        9.7743944518        4.6043034711
        9.8455672282        3.8939576772
        9.9167400045        4.7928048884
        9.9879127809        7.2469410701
       10.0590855572        8.3717542483
       10.1302583335        6.9029441328
       10.2014311099        8.3770815215
       10.2726038862        8.2905239830
       10.3437766626        6.7486581323
       10.4149494389        7.5891714065
       10.4861222153        5.7304319698
       10.5572949916        5.1338045052
       10.6284677679        5.1382135544
       10.6996405443        4.6046013059
       10.7708133206        3.5569691337
       10.8419860970        2.8066645360
       10.9131588733        3.9832561097
       10.9843316496        5.7803423343
       11.0555044260        3.9842191634
       11.1266772023        2.8392665684
       11.1978499787        3.1338499813
       11.2690227550        2.9761106420
       11.3401955314        2.4416818357
       11.4113683077        1.8894163809
       11.4825410840        1.7344672080
       11.5537138604        1.9224483898
       11.6248866367        1.4859830015
       11.6960594131        0.7948818563
       11.7672321894        0.2656161308
       11.8384049658        0.1045437811
       11.9095777421        0.0000000000
       11.9807505184        0.0000000000
       12.0519232948        0.0000000000
       12.1230960711        0.0000000000
       12.1942688475        0.0000000000
       12.2654416238        0.0000000000
       12.3366144001        0.0000000000
       12.4077871765        0.0000000000
       12.4789599528        0.0000000000
       12.5501327292        0.0000000000
       12.6213055055        0.0000000000
       12.6924782819        0.0000000000
       12.7636510582        0.0000000000
       12.8348238345        0.0000000000
       12.9059966109        0.0000000000
       12.9771693872        0.0000000000
       13.0483421636        0.0000000000
