# Tetrahedron method
       -1.0112755144        0.0000000000
       -0.9505989900        0.0000000000
       -0.8899224656        0.0000000000
       -0.8292459412        0.0000000000
       -0.7685694169        0.0000000000
       -0.7078928925        0.0000000000
       -0.6472163681        0.0000000000
       -0.5865398437        0.0000000000
       -0.5258633193        0.0000000000
       -0.4651867949        0.0000000000
       -0.4045102705        0.0000000000
       -0.3438337462        0.0000000000
       -0.2831572218        0.0000000000
       -0.2224806974        0.0000000000
       -0.1618041730        0.0000000000
       -0.1011276486        0.0000000000
       -0.0404511242        0.0000000000
        0.0202254002        0.0002413106
        0.0809019245        0.0038893880
        0.1415784489        0.0310918931
        0.2022549733        0.0710828763
        0.2629314977        0.1231238365
        0.3236080221        0.1905887415
        0.3842845465        0.2748979012
        0.4449610709        0.3741919531
        0.5056375952        0.5151531294
        0.5663141196        0.6185912489
        0.6269906440        0.7016944144
        0.6876671684        0.8872086278
        0.7483436928        1.1070964773
        0.8090202172        1.3008644299
        0.8696967416        1.5637920397
        0.9303732659        1.8429148914
        0.9910497903        2.1809526128
        1.0517263147        2.5851528774
        1.1124028391        3.1088010358
        1.1730793635        3.5649345044
        1.2337558879        4.5697996400
        1.2944324123        6.1220698853
        1.3551089367        6.5894983053
        1.4157854610        8.4562477437
        1.4764619854        8.7593885480
        1.5371385098        8.2213396827
        1.5978150342        9.2770296581
        1.6584915586        7.9164151627
        1.7191680830        7.3722125429
        1.7798446074        8.1866596044
        1.8405211317        8.6314358076
        1.9011976561        4.3432787771
        1.9618741805       12.0958942215
        2.0225507049        7.1708838789
        2.0832272293       21.2164857416
        2.1439037537       13.3867792078
        2.2045802781        6.3369908689
        2.2652568024        5.4693401751
        2.3259333268       35.8579310817
        2.3866098512       12.0797535987
        2.4472863756        8.4715348483
        2.5079629000        9.4468817341
        2.5686394244       13.8383172145
        2.6293159488       16.9464360166
        2.6899924731       17.8238687343
        2.7506689975       16.4699943888
        2.8113455219        6.7262746533
        2.8720220463        0.0929892977
        2.9326985707        0.0000000000
        2.9933750951        0.0000000000
        3.0540516195        0.0000000000
        3.1147281438        0.0000000000
        3.1754046682        0.0000000000
        3.2360811926        0.0000000000
        3.2967577170        0.0000000000
        3.3574342414        0.0000000000
        3.4181107658        0.0000000000
        3.4787872902        0.0000000000
        3.5394638145        0.0000000000
        3.6001403389        0.0000000000
        3.6608168633        0.0000000000
        3.7214933877        0.0000000000
        3.7821699121        0.0000000000
        3.8428464365        0.0000000000
        3.9035229609        0.0000000000
        3.9641994853        0.0000000000
        4.0248760096        0.0000000000
        4.0855525340        0.0000000000
        4.1462290584        0.0000000000
        4.2069055828        0.0000000000
        4.2675821072        0.0000000000
        4.3282586316        0.0000000000
        4.3889351560        0.0000000000
        4.4496116803        0.0000000000
        4.5102882047        0.0000000000
        4.5709647291        0.0000000000
        4.6316412535        0.0000000000
        4.6923177779        0.0000000000
        4.7529943023        0.0000000000
        4.8136708267        0.0000000000
        4.8743473510        0.0000000000
        4.9350238754        0.0000000000
        4.9957003998        0.0000000000
        5.0563769242        0.0000000000
        5.1170534486        2.0128892239
        5.1777299730        4.8467968578
        5.2384064974        4.2903822596
        5.2990830217        5.8622325528
        5.3597595461        5.4849096726
        5.4204360705        3.4632060815
        5.4811125949        2.3150129752
        5.5417891193        7.3352315806
        5.6024656437        5.9432344862
        5.6631421681        7.6735473787
        5.7238186924        4.9160167482
        5.7844952168        6.4970855282
        5.8451717412        3.8754763305
        5.9058482656        3.4618163847
        5.9665247900        2.8226857442
        6.0272013144        3.0966265732
        6.0878778388        2.9452044014
        6.1485543631        2.7999846134
        6.2092308875        4.2675861065
        6.2699074119        4.1443743701
        6.3305839363        4.5817433980
        6.3912604607        1.8823533181
        6.4519369851        1.3627091520
        6.5126135095        1.1767875669
        6.5732900338        1.0501893537
        6.6339665582        0.9982106883
        6.6946430826        0.1027259759
        6.7553196070        0.0031302405
        6.8159961314        0.6288927219
        6.8766726558        1.1053877801
        6.9373491802        1.7528581622
        6.9980257046        2.3190585110
        7.0587022289        2.2421854869
        7.1193787533        3.1858496804
        7.1800552777        4.1293750756
        7.2407318021        3.2963294048
        7.3014083265        3.2859541810
        7.3620848509        3.1781711017
        7.4227613753        3.0360160521
        7.4834378996        3.2130422106
        7.5441144240        3.4940791231
        7.6047909484        3.4097510020
        7.6654674728        3.4543158292
        7.7261439972        4.0041275214
        7.7868205216        4.0339189010
        7.8474970460        4.1049280387
        7.9081735703        3.8726642412
        7.9688500947        3.9644894435
        8.0295266191        5.3940794276
        8.0902031435        4.5345374330
        8.1508796679        4.6750841996
        8.2115561923        4.9445069872
        8.2722327167        4.7367461378
        8.3329092410        4.3432368469
        8.3935857654        4.8842157585
        8.4542622898        5.6049527349
        8.5149388142        5.8170634282
        8.5756153386        7.2611618302
        8.6362918630        6.6932307959
        8.6969683874        7.4716213134
        8.7576449117        9.8433294133
        8.8183214361        6.4889767605
        8.8789979605        5.2602784123
        8.9396744849        5.3023097304
        9.0003510093        6.4915241847
