# Tetrahedron method
       -1.8131976176        0.0000000000
       -1.7740191277        0.0000000000
       -1.7348406379        0.0000000000
       -1.6956621481        0.0000000000
       -1.6564836582        0.0000000000
       -1.6173051684        0.0000000000
       -1.5781266786        0.0000000000
       -1.5389481888        0.0000000000
       -1.4997696989        0.0000000000
       -1.4605912091        0.0000000000
       -1.4214127193        0.0000000000
       -1.3822342294        0.0000000000
       -1.3430557396        0.0000000000
       -1.3038772498        0.0000000000
       -1.2646987600        0.0000000000
       -1.2255202701        0.0000000000
       -1.1863417803        0.0000000000
       -1.1471632905        0.2306287485
       -1.1079848006        0.4982927753
       -1.0688063108        0.6696550903
       -1.0296278210        0.8775119277
       -0.9904493311        1.1570106947
       -0.9512708413        1.5693763205
       -0.9120923515        2.7875792316
       -0.8729138617        3.1510095295
       -0.8337353718        3.1367628163
       -0.7945568820        3.0878528372
       -0.7553783922        3.2056684706
       -0.7161999023        3.2133341168
       -0.6770214125        3.4450223571
       -0.6378429227        3.1454757578
       -0.5986644328        2.3314672685
       -0.5594859430        1.9086600823
       -0.5203074532        1.7256983315
       -0.4811289634        1.6659172200
       -0.4419504735        1.4717042736
       -0.4027719837        1.3956519330
       -0.3635934939        1.4427534905
       -0.3244150040        1.6037594521
       -0.2852365142        1.3681730444
       -0.2460580244        1.0234846620
       -0.2068795346        0.8853961017
       -0.1677010447        0.7405467811
       -0.1285225549        0.6463508588
       -0.0893440651        0.5792879620
       -0.0501655752        0.5432554616
       -0.0109870854        0.5274712153
        0.0281914044        0.5251081681
        0.0673698943        0.5341828461
        0.1065483841        0.5756409550
        0.1457268739        0.6646409006
        0.1849053637        0.7851048536
        0.2240838536        1.0244751896
        0.2632623434        1.2920355692
        0.3024408332        1.6441600267
        0.3416193231        2.0787890034
        0.3807978129        2.5959768897
        0.4199763027        3.4349225223
        0.4591547926        4.0986880705
        0.4983332824        4.3306321698
        0.5375117722        4.0751188362
        0.5766902620        4.4296739196
        0.6158687519        4.6726917814
        0.6550472417        4.9127308305
        0.6942257315        5.5070139980
        0.7334042214        4.9767988377
        0.7725827112        5.8209588233
