# Tetrahedron method
       -1.5175249621        0.0000000000
       -1.4927643222        0.0000000000
       -1.4680036822        0.0000000000
       -1.4432430423        0.0000000000
       -1.4184824023        0.0000000000
       -1.3937217624        0.0000000000
       -1.3689611224        0.0000000000
       -1.3442004825        0.0000000000
       -1.3194398425        0.0000000000
       -1.2946792026        0.0000000000
       -1.2699185627        0.0000000000
       -1.2451579227        0.0000000000
       -1.2203972828        0.0000000000
       -1.1956366428        0.0000000000
       -1.1708760029        0.0000000000
       -1.1461153629        0.0000000000
       -1.1213547230        0.0000000000
       -1.0965940830        0.0678641939
       -1.0718334431        0.3363488638
       -1.0470728031        0.5428851475
       -1.0223121632        0.7277468592
       -0.9975515233        0.9972520419
       -0.9727908833        1.0955618587
       -0.9480302434        1.1535923170
       -0.9232696034        1.2092436566
       -0.8985089635        1.1707395144
       -0.8737483235        1.2741380158
       -0.8489876836        1.8415845901
       -0.8242270436        1.6018365264
       -0.7994664037        1.6237706136
       -0.7747057638        1.6798889655
       -0.7499451238        1.7531448991
       -0.7251844839        1.9034862512
       -0.7004238439        2.1217693230
       -0.6756632040        2.2755947512
       -0.6509025640        2.5405393508
       -0.6261419241        2.9416403747
       -0.6013812841        2.7207746113
       -0.5766206442        2.6203308560
       -0.5518600043        2.5830702551
       -0.5270993643        2.5353554973
       -0.5023387244        2.4218720088
       -0.4775780844        2.3193411557
       -0.4528174445        2.2297509880
       -0.4280568045        2.0852796275
       -0.4032961646        1.9485633209
       -0.3785355246        1.8251461430
       -0.3537748847        1.6963241296
       -0.3290142447        1.5594234910
       -0.3042536048        1.4094254653
       -0.2794929649        1.2776950437
       -0.2547323249        1.1818767444
       -0.2299716850        1.0775323222
       -0.2052110450        0.9873914127
       -0.1804504051        0.9130344764
       -0.1556897651        0.8450188318
       -0.1309291252        0.8008220326
       -0.1061684852        0.7783047257
       -0.0814078453        0.7623812519
       -0.0566472054        0.7459196762
       -0.0318865654        0.7361999476
       -0.0071259255        0.7294062704
        0.0176347145        0.7253663057
        0.0423953544        0.7241853784
        0.0671559944        0.7257499437
        0.0919166343        0.7329178761
        0.1166772743        0.7548041527
        0.1414379142        0.7926849767
        0.1661985541        0.8396877603
        0.1909591941        0.8990809066
        0.2157198340        0.9824170907
        0.2404804740        1.1060767986
        0.2652411139        1.3512389578
        0.2900017539        1.3707679513
        0.3147623938        1.4414295502
        0.3395230338        1.5472862853
        0.3642836737        1.6509756427
        0.3890443137        1.7498249650
        0.4138049536        1.8318845616
        0.4385655935        1.9276838567
        0.4633262335        2.0501248627
        0.4880868734        2.1870649022
        0.5128475134        2.3227802096
        0.5376081533        2.5442945981
        0.5623687933        2.7410301257
        0.5871294332        2.7394798236
        0.6118900732        2.7810825031
        0.6366507131        2.9531595498
        0.6614113530        2.9184055652
        0.6861719930        3.0519993932
        0.7109326329        2.9913641959
        0.7356932729        3.2524707513
        0.7604539128        3.8257614126
        0.7852145528        3.4504109516
        0.8099751927        3.0058789113
        0.8347358327        3.2165389702
        0.8594964726        3.5857611868
        0.8842571125        3.5878403155
        0.9090177525        3.7125602878
        0.9337783924        3.8590484253
        0.9585390324        3.7958256306
        0.9832996723        3.9051098062
        1.0080603123        4.4452059222
        1.0328209522        5.0612044166
        1.0575815922        4.6892655044
        1.0823422321        5.5796943906
        1.1071028721        5.5668021282
        1.1318635120        5.4562521986
        1.1566241519        5.9559879772
        1.1813847919        4.8968673813
        1.2061454318        4.8712834728
        1.2309060718        4.8502057598
        1.2556667117        4.7155629427
        1.2804273517        4.9371700036
        1.3051879916        3.2234403227
        1.3299486316        2.5502221949
        1.3547092715        2.9690180108
        1.3794699114        3.0074628998
        1.4042305514        2.9473794755
        1.4289911913        3.1801595724
        1.4537518313        3.4094050925
        1.4785124712        3.4556491343
        1.5032731112        3.3582919794
        1.5280337511        3.3988894426
        1.5527943911        3.8816121356
        1.5775550310        3.6865628847
        1.6023156710        3.4199339734
        1.6270763109        3.3997849608
        1.6518369508        3.8368523816
        1.6765975908        3.5405375443
        1.7013582307        2.9420343558
        1.7261188707        2.8102888473
        1.7508795106        3.0040272880
        1.7756401506        3.2147233212
        1.8004007905        3.3018223586
        1.8251614305        3.4067511977
        1.8499220704        3.5343972560
        1.8746827103        3.7634676547
        1.8994433503        3.6475867963
        1.9242039902        3.5706962941
        1.9489646302        3.4001472032
        1.9737252701        3.2419129271
        1.9984859101        3.2334125013
        2.0232465500        3.7772282936
        2.0480071900        3.8138798158
        2.0727678299        3.8539624150
        2.0975284698        3.8390044033
        2.1222891098        3.6133462404
        2.1470497497        3.9139081059
        2.1718103897        3.3994548780
        2.1965710296        3.6386448225
        2.2213316696        4.1906851913
        2.2460923095        4.6156221512
        2.2708529495        3.7620436672
        2.2956135894        3.4838797138
        2.3203742294        3.4535686118
        2.3451348693        3.4381193448
        2.3698955092        3.2199636509
        2.3946561492        3.1385573003
        2.4194167891        3.4131246876
        2.4441774291        4.1712517889
        2.4689380690        4.6039716561
        2.4936987090        5.0881042161
        2.5184593489        5.3247428126
        2.5432199889        5.8272421496
        2.5679806288        6.4760680613
        2.5927412687        7.0477792158
        2.6175019087        7.8343935656
        2.6422625486        6.3410154886
        2.6670231886        6.1682290343
        2.6917838285        5.9324866951
        2.7165444685        5.3014903620
        2.7413051084        5.1551646823
        2.7660657484        4.9387331693
        2.7908263883        4.7269367369
        2.8155870282        4.6643238210
        2.8403476682        4.5788421623
        2.8651083081        3.9062199786
        2.8898689481        3.4612576964
        2.9146295880        2.3157058440
        2.9393902280        1.7754700279
        2.9641508679        1.2380069111
        2.9889115079        0.5515969406
        3.0136721478        0.0980699612
        3.0384327878        0.0000000000
        3.0631934277        0.0000000000
        3.0879540676        0.0000000000
        3.1127147076        0.0000000000
        3.1374753475        0.0000000000
        3.1622359875        0.0000000000
        3.1869966274        0.0000000000
        3.2117572674        0.0000000000
        3.2365179073        0.0000000000
        3.2612785473        0.0000000000
        3.2860391872        0.0000000000
        3.3107998271        0.0000000000
