# Tetrahedron method
       -0.8732691125        0.0000000000
       -0.8208729698        0.0000000000
       -0.7684768271        0.0000000000
       -0.7160806844        0.0000000000
       -0.6636845417        0.0000000000
       -0.6112883990        0.0000000000
       -0.5588922563        0.0000000000
       -0.5064961136        0.0000000000
       -0.4540999709        0.0000000000
       -0.4017038282        0.0000000000
       -0.3493076855        0.0000000000
       -0.2969115428        0.0000000000
       -0.2445154001        0.0000000000
       -0.1921192574        0.0000000000
       -0.1397231147        0.0000000000
       -0.0873269720        0.0000000000
       -0.0349308293        0.0000000000
        0.0174653134        0.0003767794
        0.0698614561        0.0060284838
        0.1222575988        0.0184622372
        0.1746537415        0.0622127725
        0.2270498842        0.1046293823
        0.2794460269        0.1633986448
        0.3318421696        0.2466760145
        0.3842383123        0.3308521137
        0.4366344550        0.4343358426
        0.4890305977        0.5657487022
        0.5414267404        0.7161105440
        0.5938228831        0.9075279193
        0.6462190258        1.0199165373
        0.6986151685        1.3225943535
        0.7510113112        1.5769325152
        0.8034074539        1.8600954977
        0.8558035966        2.1731730745
        0.9081997393        2.5497908592
        0.9605958820        3.0154100089
        1.0129920247        3.5540431270
        1.0653881674        4.2383892209
        1.1177843101        5.0989690944
        1.1701804528        5.8063421348
        1.2225765955        7.5165140934
        1.2749727382       10.6291411974
        1.3273688809       10.1207704517
        1.3797650236       10.7612231997
        1.4321611663        8.7103450745
        1.4845573090       11.8266609631
        1.5369534517        9.5112255361
        1.5893495944        7.9779356706
        1.6417457371        7.2875930513
        1.6941418798        9.0543137205
        1.7465380225       11.1593187083
        1.7989341652       14.5686210401
        1.8513303079       10.0842963722
        1.9037264506       13.7269515188
        1.9561225933       13.0856483293
        2.0085187360       12.7521246563
        2.0609148787       11.3939265415
        2.1133110214       11.9141854416
        2.1657071641       10.1852653294
        2.2181033068        8.9221583522
        2.2704994495        8.7892330976
        2.3228955922       12.6964487325
        2.3752917349       18.8275608789
        2.4276878776       13.7758954322
        2.4800840203        6.8586126273
        2.5324801630        2.6216153180
        2.5848763057        4.4020128272
        2.6372724484        7.4837235109
        2.6896685911        5.2092140298
        2.7420647338        5.7862707661
        2.7944608765        6.1562485106
        2.8468570192        7.1146714856
        2.8992531619        0.0000000000
        2.9516493046        0.0000000000
        3.0040454473        0.0000000000
        3.0564415900        0.0000000000
        3.1088377327        0.0000000000
        3.1612338754        0.0000000000
        3.2136300181        0.0000000000
        3.2660261608        0.0000000000
        3.3184223035        0.0000000000
        3.3708184462        0.0000000000
        3.4232145889        0.0000000000
        3.4756107316        0.0000000000
        3.5280068743        0.0000000000
        3.5804030170        0.0000000000
        3.6327991597        0.0000000000
        3.6851953024        0.0000000000
        3.7375914451        0.0000000000
        3.7899875878        0.0000000000
        3.8423837305        0.0000000000
        3.8947798731        0.0000000000
        3.9471760158        0.0000000000
        3.9995721585        0.0000000000
        4.0519683012        0.0000000000
        4.1043644439        0.0000000000
        4.1567605866        0.0000000000
        4.2091567293        0.0000000000
        4.2615528720        0.0000000000
        4.3139490147        0.0000000000
        4.3663451574        0.0000000000
        4.4187413001        0.0000000000
        4.4711374428        0.0000000000
        4.5235335855        0.0000000000
        4.5759297282        0.0000000000
