# Tetrahedron method
       -2.0224573550        0.0000000000
       -1.9460000958        0.0000000000
       -1.8695428367        0.0000000000
       -1.7930855776        0.0000000000
       -1.7166283184        0.0000000000
       -1.6401710593        0.0000000000
       -1.5637138002        0.0000000000
       -1.4872565411        0.0000000000
       -1.4107992819        0.0000000000
       -1.3343420228        0.0000000000
       -1.2578847637        0.0000000000
       -1.1814275045        0.0000000000
       -1.1049702454        0.0000000000
       -1.0285129863        0.0000000000
       -0.9520557272        0.0000000000
       -0.8755984680        0.0000000000
       -0.7991412089        0.0000000000
       -0.7226839498        0.0392568532
       -0.6462266906        0.1092051430
       -0.5697694315        0.1363428064
       -0.4933121724        0.1427854816
       -0.4168549133        0.1415425140
       -0.3403976541        0.1256334027
       -0.2639403950        0.1100170845
       -0.1874831359        0.1013525853
       -0.1110258767        0.1020310434
       -0.0345686176        0.1098811134
        0.0418886415        0.1192874918
        0.1183459006        0.1387499834
        0.1948031598        0.1533182656
        0.2712604189        0.1939112938
        0.3477176780        0.2339571763
        0.4241749372        0.3117547730
        0.5006321963        0.3839672566
        0.5770894554        0.4537886774
        0.6535467145        0.5327658786
        0.7300039737        0.6153860354
        0.8064612328        0.7128968103
        0.8829184919        0.7985257090
        0.9593757511        0.9135806301
        1.0358330102        1.0337887924
        1.1122902693        1.1704946514
        1.1887475285        1.3396029668
        1.2652047876        1.5498881352
        1.3416620467        1.8011013625
        1.4181193058        2.2299041459
        1.4945765650        2.6964916615
        1.5710338241        3.3633446093
        1.6474910832        3.5782601321
        1.7239483424        3.9212742595
        1.8004056015        3.1738389410
        1.8768628606        5.2518851186
        1.9533201197        4.2042377598
        2.0297773789        4.8316199300
        2.1062346380        3.9837660348
        2.1826918971        2.5623769193
        2.2591491563        2.5023698941
        2.3356064154        2.5932299171
        2.4120636745        1.7624724374
        2.4885209336        0.9512950556
        2.5649781928        0.7898002099
        2.6414354519        0.9303351145
        2.7178927110        1.4801636793
        2.7943499702        1.7061600814
        2.8708072293        1.9450641278
        2.9472644884        3.1936999543
        3.0237217475        3.7839609894
        3.1001790067        2.7680318588
        3.1766362658        2.3962370791
        3.2530935249        2.1444133865
        3.3295507841        1.9553914647
        3.4060080432        1.8868592462
        3.4824653023        1.5231374084
        3.5589225614        2.0041643991
        3.6353798206        1.4620590840
        3.7118370797        1.1737800092
        3.7882943388        1.1180969213
        3.8647515980        1.2866801199
        3.9412088571        1.4884222849
        4.0176661162        1.7495018722
        4.0941233753        2.4180032662
        4.1705806345        3.4529651034
        4.2470378936        2.8875488220
        4.3234951527        7.8954996273
        4.3999524119        4.7141274433
        4.4764096710        3.1628668786
        4.5528669301        1.8295869610
        4.6293241892        1.6585803978
        4.7057814484        1.6300802093
        4.7822387075        0.5603837185
        4.8586959666        0.1290458714
        4.9351532258        0.0000000000
        5.0116104849        0.0000000000
        5.0880677440        0.0000000000
        5.1645250031        0.0000000000
        5.2409822623        0.0000000000
        5.3174395214        0.0000000000
        5.3938967805        0.0000000000
        5.4703540397        0.0000000000
        5.5468112988        0.0000000000
        5.6232685579        0.0000000000
        5.6997258170        0.0000000000
        5.7761830762        0.0000000000
        5.8526403353        0.0000000000
        5.9290975944        0.0000000000
        6.0055548536        0.0000000000
        6.0820121127        0.0000000000
        6.1584693718        0.0000000000
        6.2349266310        0.0000000000
        6.3113838901        2.7895329823
        6.3878411492        2.2849425493
        6.4642984083        3.2842907622
        6.5407556675        6.8326764416
        6.6172129266        4.3757203765
        6.6936701857        2.6507625220
        6.7701274449        2.3897593401
        6.8465847040        2.3638445831
        6.9230419631        1.9640905856
        6.9994992222        1.6442920806
        7.0759564814        1.5182167431
        7.1524137405        1.6856507868
        7.2288709996        1.3436782990
        7.3053282588        1.3710558309
        7.3817855179        1.2782709734
        7.4582427770        1.3463956105
        7.5347000361        1.3907329121
        7.6111572953        1.3875176378
        7.6876145544        1.3267015701
        7.7640718135        1.2713492802
        7.8405290727        1.2291932821
        7.9169863318        1.1918421732
        7.9934435909        1.1529611153
        8.0699008500        1.1212878942
        8.1463581092        1.0918227911
        8.2228153683        1.0927873274
        8.2992726274        0.0219907933
        8.3757298866        0.0000000000
        8.4521871457        0.0000000000
        8.5286444048        0.0000000000
        8.6051016639        0.0000000000
        8.6815589231        0.0000000000
        8.7580161822        0.0000000000
        8.8344734413        0.0000000000
        8.9109307005        0.0000000000
        8.9873879596        0.0000000000
        9.0638452187        0.0000000000
        9.1403024778        0.0000000000
        9.2167597370        0.0000000000
        9.2932169961        0.0000000000
        9.3696742552        0.0000000000
        9.4461315144        0.0000000000
        9.5225887735        0.0000000000
        9.5990460326        0.0000000000
        9.6755032917        0.0000000000
        9.7519605509        0.0025022304
        9.8284178100        0.0546050973
        9.9048750691        0.0868664272
        9.9813323283        0.1176708482
       10.0577895874        0.1533145467
       10.1342468465        0.2015934713
       10.2107041056        0.2643696606
       10.2871613648        0.3765592190
       10.3636186239        0.6578006924
       10.4400758830        0.7063600559
       10.5165331422        0.7365386539
       10.5929904013        0.7787172872
       10.6694476604        0.8386306742
       10.7459049196        0.9351357741
       10.8223621787        3.0346021750
       10.8988194378        3.9594640345
       10.9752766969        5.3924726755
       11.0517339561        3.7021870792
       11.1281912152        3.2333965756
       11.2046484743        4.5282247066
       11.2811057335        4.4411292444
       11.3575629926        3.9543958214
       11.4340202517        2.9506558589
       11.5104775108        2.2979595344
       11.5869347700        1.9244072513
       11.6633920291        1.6446675072
       11.7398492882        1.4335257323
       11.8163065474        1.2456279712
       11.8927638065        1.1849800502
