# Tetrahedron method
       -1.0465763152        0.0000000000
       -0.9837817448        0.0000000000
       -0.9209871743        0.0000000000
       -0.8581926039        0.0000000000
       -0.7953980335        0.0000000000
       -0.7326034631        0.0000000000
       -0.6698088927        0.0000000000
       -0.6070143222        0.0000000000
       -0.5442197518        0.0000000000
       -0.4814251814        0.0000000000
       -0.4186306110        0.0000000000
       -0.3558360406        0.0000000000
       -0.2930414701        0.0000000000
       -0.2302468997        0.0000000000
       -0.1674523293        0.0000000000
       -0.1046577589        0.0000000000
       -0.0418631884        0.0000000000
        0.0209313820        0.0001316455
        0.0837259524        0.0021063303
        0.1465205228        0.0066324630
        0.2093150932        0.0131845434
        0.2721096637        0.0243647110
        0.3349042341        0.0412315396
        0.3976988045        0.0617823300
        0.4604933749        0.0892392778
        0.5232879453        0.1326680781
        0.5860825158        0.1802153439
        0.6488770862        0.2444525694
        0.7116716566        0.3193562468
        0.7744662270        0.4007345871
        0.8372607974        0.4941688692
        0.9000553679        0.6209910829
        0.9628499383        0.7826717094
        1.0256445087        0.9721612190
        1.0884390791        1.2882228653
        1.1512336496        0.9095205807
        1.2140282200        0.9002983373
        1.2768227904        0.9055714905
        1.3396173608        0.8858410963
        1.4024119312        0.9339638802
        1.4652065017        1.0797473668
        1.5280010721        1.3233163292
        1.5907956425        1.4900221867
        1.6535902129        1.6423411752
        1.7163847833        1.8496486615
        1.7791793538        2.2065575662
        1.8419739242        2.5953298859
        1.9047684946        2.7628845832
        1.9675630650        3.1471944812
        2.0303576354        3.5753813871
        2.0931522059        2.0557104431
        2.1559467763        1.9278454191
        2.2187413467        1.9803752096
        2.2815359171        2.2325631524
        2.3443304876        2.6419794906
        2.4071250580        2.3628384633
        2.4699196284        2.4239792734
        2.5327141988        3.8057587217
        2.5955087692        1.4733983861
        2.6583033397        1.2071925163
        2.7210979101        0.9885180204
        2.7838924805        1.0071089776
        2.8466870509        1.0459439994
        2.9094816213        1.0812338985
        2.9722761918        1.2351963665
        3.0350707622        1.4034963010
        3.0978653326        2.2851138598
        3.1606599030        1.5280436741
        3.2234544734        1.6730594644
        3.2862490439        1.3300486449
        3.3490436143        1.4671220513
        3.4118381847        1.4755210717
        3.4746327551        1.3839839059
        3.5374273256        1.3393348653
        3.6002218960        1.1524337081
        3.6630164664        0.9921476342
        3.7258110368        0.7927459400
        3.7886056072        0.6607028505
        3.8514001777        0.6203854825
        3.9141947481        0.6794721021
        3.9769893185        0.9993981132
        4.0397838889        1.5048425098
        4.1025784593        1.9171090081
        4.1653730298        1.5252744326
        4.2281676002        1.4433311001
        4.2909621706        4.6790820453
        4.3537567410        2.9290260362
        4.4165513114        1.5479006152
        4.4793458819        2.8255088723
        4.5421404523        3.3707284564
        4.6049350227        3.3943835698
        4.6677295931        3.0051518016
        4.7305241636        3.5965026557
        4.7933187340        4.1785353590
        4.8561133044        3.8879138889
        4.9189078748        3.5452653605
        4.9817024452        3.0335625759
        5.0444970157        2.9565083147
        5.1072915861        3.1693667856
        5.1700861565        3.3479270848
        5.2328807269        3.5551229002
        5.2956752973        2.8234970055
        5.3584698678        2.1843221256
        5.4212644382        1.9639124150
        5.4840590086        1.7424752039
        5.5468535790        1.5599479896
        5.6096481494        1.5519220046
        5.6724427199        1.8277251508
        5.7352372903        2.3341339379
        5.7980318607        3.0383914772
        5.8608264311        3.2246649878
        5.9236210016        3.2228008329
        5.9864155720        3.4938760695
        6.0492101424        3.3737189408
        6.1120047128        2.8709244117
        6.1747992832        2.6300306802
        6.2375938537        2.5044169017
        6.3003884241        2.6514819943
        6.3631829945        2.2937436439
        6.4259775649        2.2737301451
        6.4887721353        2.5418120658
        6.5515667058        1.9839944680
        6.6143612762        1.6873601851
        6.6771558466        1.9018461537
        6.7399504170        1.9485192866
        6.8027449874        1.8794866562
        6.8655395579        2.3825882008
        6.9283341283        3.4396292049
        6.9911286987        2.2020063341
        7.0539232691        2.1638710026
        7.1167178396        2.4608326513
        7.1795124100        2.7605492466
        7.2423069804        3.1384957190
        7.3051015508        3.1540407239
        7.3678961212        2.7177116792
        7.4306906917        2.6532119528
        7.4934852621        2.2946970019
        7.5562798325        1.9590874713
        7.6190744029        3.4520222666
        7.6818689733        2.2752781809
        7.7446635438        2.3051798478
        7.8074581142        2.5251665977
        7.8702526846        2.2234581262
        7.9330472550        2.4526465152
        7.9958418254        2.6916229175
        8.0586363959        3.0484142575
        8.1214309663        2.0697106450
        8.1842255367        2.0441354427
        8.2470201071        2.3416186481
        8.3098146775        2.0646457205
        8.3726092480        1.6373436908
        8.4354038184        1.5686836396
        8.4981983888        1.3021495703
        8.5609929592        1.9428663399
        8.6237875297        2.7944591762
        8.6865821001        2.8673775312
        8.7493766705        2.9705233669
        8.8121712409        3.4456203188
        8.8749658113        4.3864674088
        8.9377603818        4.3681905991
        9.0005549522        3.7257296700
        9.0633495226        3.8714273771
        9.1261440930        3.9647303777
        9.1889386634        5.0040568446
        9.2517332339        4.1784840512
        9.3145278043        4.1470120680
        9.3773223747        4.3918345633
        9.4401169451        5.0623718965
        9.5029115155        4.6560010026
        9.5657060860        5.0866594279
        9.6285006564        4.6948842741
        9.6912952268        5.4811518558
        9.7540897972        4.6364965389
        9.8168843677        4.2031270541
        9.8796789381        6.3100924972
        9.9424735085        4.0272950714
       10.0052680789        3.6790252115
       10.0680626493        3.2649044761
       10.1308572198        4.7854605704
       10.1936517902        4.4358249257
       10.2564463606        3.4343636755
       10.3192409310        2.7570839715
       10.3820355014        1.4723450034
       10.4448300719        1.6369843201
       10.5076246423        0.0000000000
       10.5704192127        0.0000000000
       10.6332137831        0.0000000000
       10.6960083535        0.0000000000
       10.7588029240        0.0000000000
       10.8215974944        0.0000000000
       10.8843920648        0.0000000000
       10.9471866352        0.0000000000
       11.0099812057        0.0000000000
       11.0727757761        0.0000000000
       11.1355703465        0.0000000000
       11.1983649169        0.0000000000
       11.2611594873        0.0000000000
       11.3239540578        0.0000000000
       11.3867486282        0.0000000000
       11.4495431986        0.0000000000
       11.5123377690        0.0000000000
