# Tetrahedron method
       -1.2603378074        0.0000000000
       -1.1847175463        0.0000000000
       -1.1090972853        0.0000000000
       -1.0334770242        0.0000000000
       -0.9578567632        0.0000000000
       -0.8822365021        0.0000000000
       -0.8066162411        0.0000000000
       -0.7309959800        0.0000000000
       -0.6553757190        0.0000000000
       -0.5797554579        0.0000000000
       -0.5041351969        0.0000000000
       -0.4285149358        0.0000000000
       -0.3528946748        0.0000000000
       -0.2772744138        0.0000000000
       -0.2016541527        0.0000000000
       -0.1260338917        0.0000000000
       -0.0504136306        0.0000000000
        0.0252066304        0.0009080570
        0.1008268915        0.0100061908
        0.1764471525        0.0273931585
        0.2520674136        0.0722521158
        0.3276876746        0.1307542144
        0.4033079357        0.1838628902
        0.4789281967        0.2553994953
        0.5545484578        0.3323432987
        0.6301687188        0.4092494716
        0.7057889799        0.5186574001
        0.7814092409        0.6194648172
        0.8570295019        0.7257636220
        0.9326497630        0.8610888437
        1.0082700240        1.0650211544
        1.0838902851        1.3122968383
        1.1595105461        1.4302284851
        1.2351308072        1.5710193438
        1.3107510682        1.7134144242
        1.3863713293        1.8998713375
        1.4619915903        2.2004792280
        1.5376118514        2.5136982687
        1.6132321124        2.9627560571
        1.6888523735        3.5933006414
        1.7644726345        4.4149194643
        1.8400928956        5.8477922732
        1.9157131566        6.6695585198
        1.9913334176        8.4967841597
        2.0669536787        7.4333252167
        2.1425739397        7.0621437924
        2.2181942008        5.4112930293
        2.2938144618        6.1726924211
        2.3694347229       10.0512888994
        2.4450549839        9.5942957160
        2.5206752450        7.7962334160
        2.5962955060        1.3370565955
        2.6719157671        0.8623731786
        2.7475360281        0.0803552757
        2.8231562892        0.1031857635
        2.8987765502        0.1254004731
        2.9743968112        0.1493313519
        3.0500170723        0.1753566799
        3.1256373333        0.2033352228
        3.2012575944        0.2299497083
        3.2768778554        0.2650225109
        3.3524981165        0.3027979216
        3.4281183775        0.3505750985
        3.5037386386        0.4072424777
        3.5793588996        0.4767775151
        3.6549791607        0.5647849349
        3.7305994217        0.6878397624
        3.8062196828        0.8455958073
        3.8818399438        1.1026807179
        3.9574602049        1.4848567879
        4.0330804659        2.3584134013
        4.1087007269        5.2121625132
        4.1843209880        2.7978460724
        4.2599412490        2.3782161170
        4.3355615101        2.3365272596
        4.4111817711        2.8272884270
        4.4868020322        3.7516339493
        4.5624222932        6.2196371441
        4.6380425543        5.3720714405
        4.7136628153        6.6299300989
        4.7892830764        3.8864195679
        4.8649033374        2.7769330512
        4.9405235985        0.4352471593
        5.0161438595        0.9138594245
        5.0917641206        1.2752309323
        5.1673843816        2.1621455500
        5.2430046426        1.6145707249
        5.3186249037        1.5062407849
        5.3942451647        1.1636452738
        5.4698654258        1.3149010297
        5.5454856868        1.5102250292
        5.6211059479        2.8508434973
        5.6967262089        3.4883834762
        5.7723464700        4.0413538595
        5.8479667310        3.8304018586
        5.9235869921        4.4701204021
        5.9992072531        4.7685994209
        6.0748275142        4.1803765205
        6.1504477752        5.4444049088
        6.2260680363        4.0819202980
        6.3016882973        3.4709283652
        6.3773085583        4.5251747435
        6.4529288194        5.2062641990
        6.5285490804        4.9504556432
        6.6041693415        5.2540002577
        6.6797896025        5.3692621124
        6.7554098636        4.1844290713
        6.8310301246        2.9895564768
        6.9066503857        2.7634362384
        6.9822706467        3.0260866706
        7.0578909078        4.1258563104
        7.1335111688        4.5525180954
        7.2091314299        4.4888042766
        7.2847516909        3.5741770409
        7.3603719519        3.4573234560
        7.4359922130        3.2865834829
        7.5116124740        2.7610715468
        7.5872327351        2.6662555838
        7.6628529961        2.9150342945
        7.7384732572        2.9897878290
        7.8140935182        3.1587730911
        7.8897137793        3.1338193060
        7.9653340403        3.4670289331
        8.0409543014        3.7373530371
        8.1165745624        3.0720498967
        8.1921948235        2.3179785995
        8.2678150845        2.0755949609
        8.3434353456        2.0253566375
        8.4190556066        1.8590703639
        8.4946758676        2.3291767022
        8.5702961287        2.9739367209
        8.6459163897        3.5161937283
        8.7215366508        3.2579107587
        8.7971569118        3.7921496874
        8.8727771729        3.8905072095
        8.9483974339        4.2992142842
        9.0240176950        3.1188158206
        9.0996379560        2.9585116399
        9.1752582171        3.2676278372
        9.2508784781        3.8013519095
        9.3264987392        2.4523922136
        9.4021190002        2.4357929370
        9.4777392613        2.7110664877
        9.5533595223        4.0551245288
        9.6289797833        3.9926792760
        9.7046000444        3.8660702131
        9.7802203054        3.8255311171
        9.8558405665        4.0648134088
        9.9314608275        3.9847029615
       10.0070810886        4.0472033357
       10.0827013496        4.2583276296
       10.1583216107        5.0006476281
       10.2339418717        4.1841163658
       10.3095621328        4.3923584577
       10.3851823938        4.2981148415
       10.4608026549        3.7757800222
       10.5364229159        2.9807023163
       10.6120431770        3.8262998363
       10.6876634380        4.1642428655
       10.7632836990        3.1927939346
       10.8389039601        4.0158894202
       10.9145242211        4.8385631991
       10.9901444822        4.5961160145
       11.0657647432        4.8382477932
       11.1413850043        4.4396127219
       11.2170052653        4.3810929316
       11.2926255264        2.1230561629
       11.3682457874        2.9287235251
       11.4438660485        2.3024792630
       11.5194863095        2.0577312850
       11.5951065706        1.9434562935
       11.6707268316        1.8027084546
       11.7463470926        1.6716907250
       11.8219673537        1.5532384391
       11.8975876147        1.5275306426
       11.9732078758        1.5221723097
       12.0488281368        1.5509201619
       12.1244483979        1.7776592021
       12.2000686589        1.2472799713
       12.2756889200        1.0930072093
       12.3513091810        1.0140836035
       12.4269294421        0.9275103236
       12.5025497031        0.8949472821
       12.5781699642        0.4021896829
       12.6537902252        0.0000000000
       12.7294104863        0.0000000000
       12.8050307473        0.0000000000
       12.8806510083        0.0000000000
       12.9562712694        0.0000000000
       13.0318915304        0.0000000000
       13.1075117915        0.0000000000
       13.1831320525        0.0000000000
       13.2587523136        0.0000000000
       13.3343725746        0.0000000000
       13.4099928357        0.0000000000
       13.4856130967        0.0000000000
       13.5612333578        0.0000000000
       13.6368536188        0.0000000000
       13.7124738799        0.0000000000
       13.7880941409        0.0000000000
       13.8637144020        0.0000000000
