# Tetrahedron method
       -0.2890309551        0.0000000000
       -0.2751418449        0.0000000000
       -0.2612527347        0.0000000000
       -0.2473636245        0.0000000000
       -0.2334745143        0.0000000000
       -0.2195854041        0.0000000000
       -0.2056962939        0.0000000000
       -0.1918071837        0.0000000000
       -0.1779180735        0.0000000000
       -0.1640289633        0.0000000000
       -0.1501398531        0.0000000000
       -0.1362507429        0.0000000000
       -0.1223616327        0.0000000000
       -0.1084725225        0.0000000000
       -0.0945834123        0.0000000000
       -0.0806943021        0.0000000000
       -0.0668051919        0.0000000000
       -0.0529160817        0.0000492319
       -0.0390269715        0.0008763284
       -0.0251378613        0.0037066706
       -0.0112487511        0.0088325160
        0.0026403591        0.0162380010
        0.0165294693        0.0301800014
        0.0304185795        0.0528356222
        0.0443076896        0.0842048634
        0.0581967998        0.1301198468
        0.0720859100        0.2470824724
        0.0859750202        0.2709843728
        0.0998641304        0.3296848927
        0.1137532406        0.4087681842
        0.1276423508        0.5187402883
        0.1415314610        0.7580901281
        0.1554205712        0.9636059887
        0.1693096814        1.1790853044
        0.1831987916        1.2732627438
        0.1970879018        1.5436613636
        0.2109770120        1.6727267060
        0.2248661222        1.8512098090
        0.2387552324        1.9943152413
        0.2526443426        2.0315856236
        0.2665334528        2.2302404967
        0.2804225630        2.6084163474
        0.2943116732        2.8571215511
        0.3082007834        3.2158775734
        0.3220898936        3.4019074589
        0.3359790038        3.6886001171
        0.3498681140        3.9484695039
        0.3637572242        4.3152896582
        0.3776463344        4.7165844962
        0.3915354446        5.2237259505
        0.4054245548        5.5168808879
        0.4193136650        5.8987275767
        0.4332027752        6.2684262022
        0.4470918854        6.7270632571
        0.4609809955        7.1980312270
        0.4748701057        7.7743054841
        0.4887592159        7.8304956933
        0.5026483261        7.9851839691
        0.5165374363        8.9097819968
        0.5304265465        9.9002696618
        0.5443156567       10.4998107572
        0.5582047669       11.1581180213
        0.5720938771       12.1692768787
        0.5859829873       13.2993769293
        0.5998720975       14.2243554559
        0.6137612077       16.4225211293
        0.6276503179       17.1770814865
        0.6415394281       19.6449659166
        0.6554285383       20.6116597562
        0.6693176485       20.9977787362
        0.6832067587       22.1409097892
        0.6970958689       22.6071205442
        0.7109849791       24.0865274861
        0.7248740893       23.7152623675
        0.7387631995       26.2320958446
        0.7526523097       29.3759244920
        0.7665414199       32.1362671711
        0.7804305301       35.6833301784
        0.7943196403       39.3495259752
        0.8082087505       40.1691734271
        0.8220978607       45.2160403399
        0.8359869709       47.3650465379
        0.8498760811       47.9150397206
        0.8637651913       47.5842074648
        0.8776543014       44.2099316735
        0.8915434116       41.5172449416
        0.9054325218       40.5178815580
        0.9193216320       42.1859832200
        0.9332107422       39.6286268766
        0.9470998524       37.6268511922
        0.9609889626       40.4803840849
        0.9748780728       38.3493842636
        0.9887671830       38.5755613681
        1.0026562932       35.8621290962
        1.0165454034       33.2862974923
        1.0304345136       33.6862708019
        1.0443236238       32.4517345276
        1.0582127340       33.6716651195
        1.0721018442       34.1603940240
        1.0859909544       31.7025294131
        1.0998800646       31.3321887977
        1.1137691748       31.5153614120
        1.1276582850       31.5126159772
        1.1415473952       32.5600052261
        1.1554365054       33.1265152744
        1.1693256156       33.1398350198
        1.1832147258       31.8023785440
        1.1971038360       31.5272059374
        1.2109929462       31.9575508055
        1.2248820564       33.8757312062
        1.2387711666       31.7750934310
        1.2526602768       29.7161723570
        1.2665493870       29.8668552401
        1.2804384971       30.9489493063
        1.2943276073       32.6509892727
        1.3082167175       33.0472101397
        1.3221058277       30.6241087814
        1.3359949379       29.1089862189
        1.3498840481       30.8181248023
        1.3637731583       31.4637130024
        1.3776622685       32.2318574100
        1.3915513787       29.8217173612
        1.4054404889       31.3535363278
        1.4193295991       32.5667036980
        1.4332187093       31.7508317300
        1.4471078195       30.7507798875
        1.4609969297       32.1609930981
        1.4748860399       33.0870798205
        1.4887751501       32.9034483990
        1.5026642603       33.3104134435
        1.5165533705       33.6847685781
        1.5304424807       33.4456191214
        1.5443315909       33.8502884756
        1.5582207011       33.6316212780
        1.5721098113       34.3890186441
        1.5859989215       36.6697486937
        1.5998880317       35.2617749925
        1.6137771419       33.9261430709
        1.6276662521       35.9867060824
        1.6415553623       35.8260044865
        1.6554444725       38.6571661407
        1.6693335827       37.9643319823
        1.6832226929       40.1054954103
        1.6971118030       40.8935590524
        1.7110009132       35.0413702785
        1.7248900234       30.8495546936
        1.7387791336       27.6650920682
        1.7526682438       25.8718048499
        1.7665573540       21.9247254235
        1.7804464642       23.7312050114
        1.7943355744       24.9897542638
        1.8082246846       24.5158269811
        1.8221137948       24.8914799527
        1.8360029050       25.0246399502
        1.8498920152       31.1833321517
        1.8637811254       35.1449513422
        1.8776702356       40.7918965940
        1.8915593458       41.7686341592
        1.9054484560       46.0200692232
        1.9193375662       52.7271493835
        1.9332266764       54.6282018323
        1.9471157866       56.9855126914
        1.9610048968       55.6431797123
        1.9748940070       58.9273262386
        1.9887831172       59.1504682844
        2.0026722274       62.8478270746
        2.0165613376       59.9359417892
        2.0304504478       64.5424456762
        2.0443395580       64.3994619788
        2.0582286682       55.0711892173
        2.0721177784       55.5388668064
        2.0860068886       50.9414687051
        2.0998959988       45.1530789587
        2.1137851089       42.7942832502
        2.1276742191       32.9572984828
