# Tetrahedron method
       -1.1171453567        0.0000000000
       -1.0628004218        0.0000000000
       -1.0084554868        0.0000000000
       -0.9541105519        0.0000000000
       -0.8997656170        0.0000000000
       -0.8454206820        0.0000000000
       -0.7910757471        0.0000000000
       -0.7367308122        0.0000000000
       -0.6823858773        0.0000000000
       -0.6280409423        0.0000000000
       -0.5736960074        0.0000000000
       -0.5193510725        0.0000000000
       -0.4650061375        0.0000000000
       -0.4106612026        0.0000000000
       -0.3563162677        0.0000000000
       -0.3019713328        0.0000000000
       -0.2476263978        0.0000000000
       -0.1932814629        0.0290286096
       -0.1389365280        0.0714468678
       -0.0845915930        0.0898083344
       -0.0302466581        0.1008337614
        0.0240982768        0.1109115652
        0.0784432118        0.1320444856
        0.1327881467        0.1947263007
        0.1871330816        0.3031410244
        0.2414780165        0.4818799994
        0.2958229515        0.7099961440
        0.3501678864        1.0278689966
        0.4045128213        1.0235547964
        0.4588577563        0.9636769815
        0.5132026912        1.1213484922
        0.5675476261        1.3724636750
        0.6218925610        1.6256584509
        0.6762374960        1.6624284113
        0.7305824309        1.8872912241
        0.7849273658        4.2060348601
        0.8392723008        6.4852132967
        0.8936172357        8.8139239099
        0.9479621706        1.9459789434
        1.0023071056        1.7516316939
        1.0566520405        1.9612453541
        1.1109969754        2.3215669521
        1.1653419103        4.0692411327
        1.2196868453        6.2989561634
        1.2740317802        6.0309996285
        1.3283767151        6.0672862229
        1.3827216501        5.9244450991
        1.4370665850        4.5113640172
        1.4914115199        3.9561766081
        1.5457564548        4.1418395983
        1.6001013898        4.3044036860
        1.6544463247        3.8341651476
        1.7087912596        3.3468726506
        1.7631361946        3.2883885025
        1.8174811295        3.4568288539
        1.8718260644        4.6419382460
        1.9261709994        4.0372698992
        1.9805159343        4.4002151173
        2.0348608692        4.6069967845
        2.0892058041        4.2966209157
        2.1435507391        3.8681199460
        2.1978956740        6.5822156256
        2.2522406089        5.1171066361
        2.3065855439        5.1554319595
        2.3609304788        6.0209158839
        2.4152754137        4.8028506669
        2.4696203486        3.6207351473
        2.5239652836        5.3922739926
        2.5783102185        2.9839075818
        2.6326551534        0.4187326804
        2.6870000884        0.0000000000
        2.7413450233        0.0000000000
        2.7956899582        0.0000000000
        2.8500348932        0.0000000000
        2.9043798281        0.0000000000
        2.9587247630        0.0000000000
        3.0130696979        0.0000000000
        3.0674146329        0.0000000000
        3.1217595678        0.0000000000
        3.1761045027        0.0000000000
        3.2304494377        0.0000000000
        3.2847943726        0.0000000000
        3.3391393075        0.0000000000
        3.3934842424        0.0000000000
        3.4478291774        0.0000000000
        3.5021741123        0.0000000000
        3.5565190472        0.0000000000
        3.6108639822        0.0000000000
        3.6652089171        0.0000000000
        3.7195538520        0.0000000000
        3.7738987870        0.0000000000
        3.8282437219        0.0000000000
        3.8825886568        0.0000000000
        3.9369335917        0.0000000000
        3.9912785267        0.0000000000
        4.0456234616        0.0000000000
        4.0999683965        0.0000000000
        4.1543133315        0.0000000000
        4.2086582664        0.0000000000
        4.2630032013        0.0000000000
        4.3173481362        0.0000000000
        4.3716930712        0.0000000000
        4.4260380061        0.0000000000
        4.4803829410        0.0000000000
        4.5347278760        0.0000000000
        4.5890728109        0.0000000000
        4.6434177458        0.0000000000
        4.6977626808        0.0000000000
        4.7521076157        0.0000000000
        4.8064525506        0.0000000000
        4.8607974855        0.0000000000
        4.9151424205        0.0000000000
        4.9694873554        0.0000000000
        5.0238322903        0.0000000000
        5.0781772253        0.0000000000
        5.1325221602        0.0000000000
        5.1868670951        0.0000000000
        5.2412120300        0.0000000000
        5.2955569650        0.0000000000
        5.3499018999        0.0000000000
        5.4042468348        0.0000000000
        5.4585917698        0.0000000000
        5.5129367047        0.0000000000
        5.5672816396        0.0000000000
        5.6216265746        0.0000000000
        5.6759715095        0.0000000000
        5.7303164444        0.0000000000
        5.7846613793        0.0000000000
        5.8390063143        0.0000000000
        5.8933512492        0.0000000000
        5.9476961841        0.0000000000
        6.0020411191        0.0000000000
        6.0563860540        0.0000000000
        6.1107309889        0.0000000000
        6.1650759238        0.0000000000
        6.2194208588        0.0000000000
        6.2737657937        0.0000000000
        6.3281107286        0.0000000000
        6.3824556636        0.0000000000
        6.4368005985        0.0000000000
        6.4911455334        0.0000000000
        6.5454904684        0.0000000000
        6.5998354033        0.0000000000
        6.6541803382        0.0000000000
        6.7085252731        0.8834426283
        6.7628702081        0.9583330074
        6.8172151430        0.9559442081
        6.8715600779        0.9605252817
        6.9259050129        1.0045765381
        6.9802499478        1.0279637873
        7.0345948827        1.0893770179
        7.0889398176        1.1632639119
        7.1432847526        1.3134556014
        7.1976296875        1.6342912918
        7.2519746224        1.5046560164
        7.3063195574        1.2016549089
        7.3606644923        1.1215618327
        7.4150094272        1.1550409870
        7.4693543622        1.1165614595
        7.5236992971        1.0737172604
        7.5780442320        1.0585001725
        7.6323891669        1.0541942664
        7.6867341019        1.0426542421
        7.7410790368        1.0645169866
        7.7954239717        1.0728091362
        7.8497689067        1.0558600274
        7.9041138416        0.9766515955
        7.9584587765        1.0929284857
        8.0128037114        1.1278800658
        8.0671486464        1.1536979789
        8.1214935813        1.2495464440
        8.1758385162        1.3927026458
        8.2301834512        1.5246937575
        8.2845283861        1.6731290651
        8.3388733210        1.8451973306
        8.3932182560        1.6982986627
        8.4475631909        1.7339936356
        8.5019081258        3.3379030620
        8.5562530607        3.0315689992
        8.6105979957        2.3239079914
        8.6649429306        2.0450094720
        8.7192878655        1.7859385673
        8.7736328005        1.3505997700
        8.8279777354        0.5255554632
        8.8823226703        0.0000000000
        8.9366676052        0.0000000000
        8.9910125402        0.0000000000
        9.0453574751        0.0000000000
        9.0997024100        0.0000000000
        9.1540473450        0.0000000000
        9.2083922799        0.0000000000
        9.2627372148        0.0000000000
        9.3170821498        0.0000000000
        9.3714270847        0.0000000000
        9.4257720196        0.0000000000
        9.4801169545        0.0000000000
        9.5344618895        0.0000000000
        9.5888068244        0.0000000000
        9.6431517593        0.0000000000
        9.6974966943        0.0000000000
        9.7518416292        0.0000000000
