# Tetrahedron method
       -1.0829845794        0.0000000000
       -1.0180055101        0.0000000000
       -0.9530264408        0.0000000000
       -0.8880473716        0.0000000000
       -0.8230683023        0.0000000000
       -0.7580892330        0.0000000000
       -0.6931101638        0.0000000000
       -0.6281310945        0.0000000000
       -0.5631520252        0.0000000000
       -0.4981729560        0.0000000000
       -0.4331938867        0.0000000000
       -0.3682148175        0.0000000000
       -0.3032357482        0.0000000000
       -0.2382566789        0.0000000000
       -0.1732776097        0.0000000000
       -0.1082985404        0.0000000000
       -0.0433194711        0.0000000000
        0.0216595981        0.0005195371
        0.0866386674        0.0083125981
        0.1516177367        0.0296296162
        0.2165968059        0.0756819118
        0.2815758752        0.1261785093
        0.3465549444        0.2078903278
        0.4115340137        0.3065875918
        0.4765130830        0.4393721949
        0.5414921522        0.7013573360
        0.6064712215        0.8208650226
        0.6714502908        0.9481583343
        0.7364293600        1.1595918293
        0.8014084293        1.5082948293
        0.8663874986        1.8866042756
        0.9313665678        2.4560454336
        0.9963456371        3.3193900621
        1.0613247064        6.6441657909
        1.1263037756        7.0878824178
        1.1912828449        3.4463633285
        1.2562619141        3.9947859914
        1.3212409834        5.5474593677
        1.3862200527        7.2722395819
        1.4511991219        6.4336822099
        1.5161781912        5.3416652120
        1.5811572605        8.7683484141
        1.6461363297       12.1609432828
        1.7111153990        5.8364459164
        1.7760944683        9.5585811397
        1.8410735375        8.8232775267
        1.9060526068        9.4241816907
        1.9710316760        7.2604815336
        2.0360107453        7.0925525742
        2.1009898146        6.8523992530
        2.1659688838        6.4850122276
        2.2309479531        8.6208776240
        2.2959270224        8.4821871986
        2.3609060916        7.6612136416
        2.4258851609        7.8869925398
        2.4908642302        9.0153862928
        2.5558432994        8.1178461028
        2.6208223687        4.3555296047
        2.6858014380        4.4862203863
        2.7507805072        4.1884665565
        2.8157595765        5.4047223610
        2.8807386457        4.6556131733
        2.9457177150        4.9077178805
        3.0106967843        7.1366205254
        3.0756758535        4.5343797704
        3.1406549228        7.3189306554
        3.2056339921       10.7534304487
        3.2706130613        5.7423204241
        3.3355921306        8.7324931583
        3.4005711999        8.1598138591
        3.4655502691        4.8701007888
        3.5305293384        4.7704510626
        3.5955084076       10.1422536804
        3.6604874769        8.1363612896
        3.7254665462        4.2235241828
        3.7904456154        4.3764952577
        3.8554246847        4.0541483127
        3.9204037540        4.5471570638
        3.9853828232        3.2034363813
        4.0503618925        2.3063201027
        4.1153409618        9.5964854856
        4.1803200310       11.7674689788
        4.2452991003        4.5006129248
        4.3102781696        5.4549298826
        4.3752572388        4.8915485300
        4.4402363081        5.0261247877
        4.5052153773        6.7188765022
        4.5701944466        5.3988095507
        4.6351735159        7.5684809246
        4.7001525851        4.9965608856
        4.7651316544        2.0486051780
        4.8301107237        6.4569129009
        4.8950897929        7.0208871897
        4.9600688622       11.6147412905
        5.0250479315        0.1243823435
        5.0900270007        0.0000000000
        5.1550060700        0.0000000000
        5.2199851393        0.0000000000
        5.2849642085        0.0000000000
        5.3499432778        0.0000000000
        5.4149223470        4.6422646544
        5.4799014163        2.6795051875
        5.5448804856        2.7978369820
        5.6098595548        5.2520171169
        5.6748386241        1.2182079294
        5.7398176934        0.9876306397
        5.8047967626        1.3187012894
        5.8697758319        5.8936353130
        5.9347549012        4.2912766628
        5.9997339704        1.0024147821
        6.0647130397        0.0000000000
        6.1296921089        0.0000000000
        6.1946711782        0.0000000000
        6.2596502475        0.0000000000
        6.3246293167        0.0000000000
        6.3896083860        0.8693068207
        6.4545874553       11.7590301708
        6.5195665245        8.2027536845
        6.5845455938        2.5764649095
        6.6495246631        3.7858188449
        6.7145037323        0.6934417336
        6.7794828016        1.4622655122
        6.8444618709        4.0150047598
        6.9094409401        2.2565406149
        6.9744200094        3.5453261920
        7.0393990786        1.6503094878
        7.1043781479        2.2015873378
        7.1693572172        6.4100945746
        7.2343362864        6.6776150228
        7.2993153557        7.5841999617
        7.3642944250        4.0768650143
        7.4292734942        3.8605583089
        7.4942525635       11.0007249755
        7.5592316328        2.7616495087
        7.6242107020        4.9529992318
        7.6891897713        1.8789634601
