# Tetrahedron method
       -4.1088674878        0.0000000000
       -4.0206671269        0.0000000000
       -3.9324667660        0.0000000000
       -3.8442664051        0.0000000000
       -3.7560660442        0.0000000000
       -3.6678656833        0.0000000000
       -3.5796653224        0.0000000000
       -3.4914649615        0.0000000000
       -3.4032646006        0.0000000000
       -3.3150642397        0.0000000000
       -3.2268638789        0.0000000000
       -3.1386635180        0.0000000000
       -3.0504631571        0.0000000000
       -2.9622627962        0.0000000000
       -2.8740624353        0.0000000000
       -2.7858620744        0.0000000000
       -2.6976617135        0.0000000000
       -2.6094613526        0.6680174677
       -2.5212609917        0.3160692282
       -2.4330606308        0.3136658583
       -2.3448602699        1.1072921121
       -2.2566599090        0.4678741668
       -2.1684595482        0.4642755016
       -2.0802591873        0.3308431707
       -1.9920588264        0.3308382858
       -1.9038584655        0.3308345657
       -1.8156581046        0.2976963932
       -1.7274577437        0.2232494724
       -1.6392573828        0.2232162370
       -1.5510570219        0.2231886402
       -1.4628566610        0.2231666820
       -1.3746563001        0.2235094419
       -1.2864559392        0.2218525802
       -1.1982555783        0.1939187591
       -1.1100552174        0.1610872808
       -1.0218548566        0.1586941365
       -0.9336544957        0.1584597404
       -0.8454541348        0.1542037021
       -0.7572537739        0.1472403081
       -0.6690534130        0.1398818842
       -0.5808530521        0.1323348097
       -0.4926526912        0.1238161157
       -0.4044523303        0.1205679719
       -0.3162519694        0.1187315050
       -0.2280516085        0.1177487259
       -0.1398512476        0.1190137522
       -0.0516508867        0.1212024366
        0.0365494741        0.1266374292
        0.1247498350        0.1603725099
        0.2129501959        0.2509222631
        0.3011505568        0.4666997576
        0.3893509177        0.8904786678
        0.4775512786        1.2284058149
        0.5657516395        1.7563608820
        0.6539520004        2.7718137352
        0.7421523613        4.7276455233
        0.8303527222        4.5079402014
        0.9185530831        8.1128557464
        1.0067534440        3.7658545090
        1.0949538048        4.3853982824
        1.1831541657        8.6937644962
        1.2713545266        6.9755796909
        1.3595548875        7.4160960124
        1.4477552484        7.2674469574
        1.5359556093        9.4985001848
        1.6241559702        9.9398816867
        1.7123563311       11.2446279357
        1.8005566920        7.7091382967
        1.8887570529       14.9283745216
        1.9769574138       14.4567674069
        2.0651577747       13.2097429577
        2.1533581356        7.7989871932
        2.2415584964        3.4954757375
        2.3297588573        6.9017820979
        2.4179592182        4.9339336315
        2.5061595791        8.9241307031
        2.5943599400        6.3401949789
        2.6825603009        5.8059176283
        2.7707606618        4.1561068914
        2.8589610227        4.4419279165
        2.9471613836        3.2787627895
        3.0353617445        0.5081456736
        3.1235621054        0.5167977702
        3.2117624663        0.5453316828
        3.2999628271        0.5284442533
        3.3881631880        0.5437898493
        3.4763635489        0.8996096264
        3.5645639098        1.9127798841
        3.6527642707        6.8766777914
        3.7409646316        0.6820005251
        3.8291649925        0.6856655345
        3.9173653534        0.4994386085
        4.0055657143        0.4249653695
        4.0937660752        0.4249709570
        4.1819664361        0.4262912695
        4.2701667970        0.4324368147
        4.3583671578        0.4387598146
        4.4465675187        0.4406882118
        4.5347678796        0.4407407371
        4.6229682405        0.4456293149
        4.7111686014        0.4564454094
        4.7993689623        0.4687431674
        4.8875693232        0.4916205446
        4.9757696841        0.4975820788
        5.0639700450        0.5185192009
        5.1521704059        0.5255971121
        5.2403707668        0.5596459507
        5.3285711277        0.6074919069
        5.4167714886        0.6322463216
        5.5049718494        0.6451408154
        5.5931722103        0.7816499294
        5.6813725712        0.8110000370
        5.7695729321        1.0585590282
        5.8577732930        1.1158204202
        5.9459736539        1.9668606546
        6.0341740148        1.4123367867
        6.1223743757        0.9093400755
        6.2105747366        2.5741100019
        6.2987750975        1.7648599180
        6.3869754584        1.5503695825
        6.4751758193        3.2218960774
        6.5633761801        3.5661975216
        6.6515765410        5.6213637387
        6.7397769019        3.2589496693
        6.8279772628        4.3080813356
        6.9161776237        3.3294477619
        7.0043779846        2.9085768696
        7.0925783455        0.7776769308
        7.1807787064        0.5886004217
        7.2689790673        0.6233613854
        7.3571794282        7.0314489477
        7.4453797891        5.3473395036
        7.5335801500        2.8067077428
        7.6217805108        7.5847943743
        7.7099808717        3.6969174213
        7.7981812326        5.8967573416
        7.8863815935        7.5191526563
        7.9745819544        2.9248359490
        8.0627823153        4.4471200788
        8.1509826762        4.2777741176
        8.2391830371        3.5650296123
        8.3273833980        3.1087108932
        8.4155837589        3.2541611725
        8.5037841198       13.6949092277
        8.5919844807        4.9814348991
        8.6801848416        4.8565637601
        8.7683852024        3.6657142314
        8.8565855633        4.8625500825
        8.9447859242        4.1945979396
        9.0329862851        7.0384218573
        9.1211866460        1.9696647584
        9.2093870069        2.2027414884
        9.2975873678        1.7852236704
        9.3857877287        0.5521632004
        9.4739880896        0.6787889365
        9.5621884505        0.9565499790
        9.6503888114        0.6183790965
        9.7385891723        0.0000000000
        9.8267895331        0.0000000000
        9.9149898940        0.0000000000
       10.0031902549        0.0000000000
       10.0913906158        0.0000000000
       10.1795909767        0.0000000000
       10.2677913376        0.0000000000
       10.3559916985        0.0000000000
       10.4441920594        0.0000000000
       10.5323924203        0.0000000000
       10.6205927812        0.0000000000
       10.7087931421        0.0000000000
       10.7969935030        0.0000000000
       10.8851938638        0.0000000000
       10.9733942247        0.0000000000
       11.0615945856        0.0000000000
       11.1497949465        0.0000000000
       11.2379953074        0.0000000000
       11.3261956683        0.0000000000
       11.4143960292        0.0000000000
       11.5025963901        1.8357049000
       11.5907967510        6.7718372899
       11.6789971119        7.2031631358
       11.7671974728        2.1518741226
       11.8553978337        1.6468733485
       11.9435981946        1.7263782246
       12.0317985554        1.5250547511
       12.1199989163        0.0000000000
       12.2081992772        0.0000000000
       12.2963996381        0.0000000000
       12.3845999990        0.0000000000
       12.4728003599        0.0000000000
       12.5610007208        0.0000000000
       12.6492010817        0.0000000000
       12.7374014426        0.0000000000
       12.8256018035        0.0000000000
       12.9138021644        0.0000000000
       13.0020025253        0.0000000000
       13.0902028861        0.0000000000
       13.1784032470        0.0000000000
       13.2666036079        0.0000000000
       13.3548039688        0.0000000000
       13.4430043297        0.0000000000
       13.5312046906        0.0000000000
