# Tetrahedron method
       -1.3170520532        0.0000000000
       -1.2557635013        0.0000000000
       -1.1944749493        0.0000000000
       -1.1331863973        0.0000000000
       -1.0718978453        0.0000000000
       -1.0106092934        0.0000000000
       -0.9493207414        0.0000000000
       -0.8880321894        0.0000000000
       -0.8267436374        0.0000000000
       -0.7654550854        0.0000000000
       -0.7041665335        0.0000000000
       -0.6428779815        0.0000000000
       -0.5815894295        0.0000000000
       -0.5203008775        0.0000000000
       -0.4590123256        0.0000000000
       -0.3977237736        0.0000000000
       -0.3364352216        0.0000000000
       -0.2751466696        0.0373887165
       -0.2138581176        0.1577460487
       -0.1525695657        0.0794103862
       -0.0912810137        0.0719854614
       -0.0299924617        0.0732133991
        0.0312960903        0.0810032323
        0.0925846422        0.0898660283
        0.1538731942        0.1086182068
        0.2151617462        0.1519836718
        0.2764502982        0.2117097874
        0.3377388501        0.2863542283
        0.3990274021        0.3483210073
        0.4603159541        0.4248672955
        0.5216045061        0.5163918837
        0.5828930581        0.6056717983
        0.6441816100        0.7193345497
        0.7054701620        0.8631919390
        0.7667587140        1.1605364156
        0.8280472660        1.5637947959
        0.8893358179        1.9941356967
        0.9506243699        2.3008811547
        1.0119129219        2.7984062688
        1.0732014739        2.9976950171
        1.1344900259        2.9353010001
        1.1957785778        3.3510490523
        1.2570671298        4.1000526250
        1.3183556818        3.7326958167
        1.3796442338        3.2268483907
        1.4409327857        3.4060473259
        1.5022213377        4.0125900702
        1.5635098897        4.4651579208
        1.6247984417        4.2002617889
        1.6860869936        3.7227383209
        1.7473755456        3.9418474822
        1.8086640976        3.1855659427
        1.8699526496        3.7409063972
        1.9312412016        2.9048565647
        1.9925297535        1.6613027369
        2.0538183055        0.9010757709
        2.1151068575        0.9194732848
        2.1763954095        0.9848867221
        2.2376839614        1.2084338788
        2.2989725134        1.6644330900
        2.3602610654        1.5585646377
        2.4215496174        1.5341946144
        2.4828381694        1.6857994232
        2.5441267213        1.6422686640
        2.6054152733        1.5129958476
        2.6667038253        1.7203207469
        2.7279923773        2.8171003089
        2.7892809292        5.9089202992
        2.8505694812        3.2848712293
        2.9118580332        0.2028385699
        2.9731465852        0.0612508406
        3.0344351371        0.0000000000
        3.0957236891        0.0000000000
        3.1570122411        0.0000000000
        3.2183007931        0.0000000000
        3.2795893451        0.0000000000
        3.3408778970        0.0000000000
        3.4021664490        0.0000000000
        3.4634550010        0.0000000000
        3.5247435530        0.0000000000
        3.5860321049        0.0000000000
        3.6473206569        0.0000000000
        3.7086092089        0.0000000000
        3.7698977609        0.0000000000
        3.8311863129        0.0000000000
        3.8924748648        0.0000000000
        3.9537634168        0.0000000000
        4.0150519688        0.0000000000
        4.0763405208        0.0000000000
        4.1376290727        0.0000000000
        4.1989176247        0.0000000000
        4.2602061767        0.0000000000
        4.3214947287        0.0000000000
        4.3827832806        0.0000000000
        4.4440718326        0.0000000000
        4.5053603846        0.0000000000
        4.5666489366        0.0000000000
        4.6279374886        0.0000000000
        4.6892260405        0.0000000000
        4.7505145925        0.0000000000
        4.8118031445        0.0000000000
        4.8730916965        0.0000000000
        4.9343802484        0.0000000000
        4.9956688004        0.0000000000
        5.0569573524        0.0000000000
        5.1182459044        0.0000000000
        5.1795344564        0.0000000000
        5.2408230083        0.0000000000
        5.3021115603        0.0000000000
        5.3634001123        0.0000000000
        5.4246886643        0.0000000000
        5.4859772162        0.0000000000
        5.5472657682        0.0000000000
        5.6085543202        0.3660799920
        5.6698428722        0.3871951701
        5.7311314241        0.4144617618
        5.7924199761        0.4313929365
        5.8537085281        0.4632548421
        5.9149970801        0.4821455783
        5.9762856321        0.5095351208
        6.0375741840        0.5453985293
        6.0988627360        0.5775341872
        6.1601512880        0.6172523235
        6.2214398400        0.6661455316
        6.2827283919        0.7229944618
        6.3440169439        0.7844184203
        6.4053054959        0.8727602662
        6.4665940479        0.9946948674
        6.5278825998        1.1702920548
        6.5891711518        1.4868993340
        6.6504597038        1.6315729691
        6.7117482558        1.1903507860
        6.7730368078        1.0304745886
        6.8343253597        0.9420979038
        6.8956139117        0.8595103830
        6.9569024637        0.7787113435
        7.0181910157        0.7331349517
        7.0794795676        0.6797166187
        7.1407681196        0.6314961019
        7.2020566716        0.5978748826
        7.2633452236        0.5509910111
        7.3246337756        0.5242608997
        7.3859223275        0.4813542567
        7.4472108795        0.4611628401
        7.5084994315        0.5818486459
        7.5697879835        0.7928735889
        7.6310765354        1.1535237364
        7.6923650874        1.7238795670
        7.7536536394        1.2550250705
        7.8149421914        1.0856458876
        7.8762307433        0.9911368718
        7.9375192953        0.9311681089
        7.9988078473        0.8858119028
        8.0600963993        0.3146457846
        8.1213849513        0.0000000000
        8.1826735032        0.0000000000
        8.2439620552        0.0000000000
        8.3052506072        0.0000000000
        8.3665391592        0.0000000000
        8.4278277111        0.0000000000
        8.4891162631        0.0000000000
        8.5504048151        0.0000000000
        8.6116933671        0.0000000000
        8.6729819191        0.0000000000
        8.7342704710        0.0000000000
        8.7955590230        0.0000000000
        8.8568475750        0.0000000000
        8.9181361270        0.0000000000
        8.9794246789        0.0000000000
        9.0407132309        0.0000000000
        9.1020017829        0.0000000000
        9.1632903349        0.0000000000
        9.2245788868        0.0000000000
        9.2858674388        0.0000000000
        9.3471559908        0.0000000000
        9.4084445428        0.0000000000
        9.4697330948        0.0000000000
        9.5310216467        0.0000000000
        9.5923101987        0.0000000000
        9.6535987507        0.0000000000
        9.7148873027        0.0000000000
        9.7761758546        1.3112923955
        9.8374644066        3.6363735339
        9.8987529586       15.3126067686
        9.9600415106        0.0000000000
       10.0213300626        0.0000000000
       10.0826186145        0.0000000000
       10.1439071665        0.0000000000
       10.2051957185        0.0000000000
       10.2664842705        0.0000000000
       10.3277728224        0.0000000000
       10.3890613744        0.0000000000
       10.4503499264        0.0000000000
       10.5116384784        0.0000000000
       10.5729270303        0.0000000000
       10.6342155823        0.0000000000
       10.6955041343        0.0000000000
       10.7567926863        0.0000000000
       10.8180812383        0.0000000000
       10.8793697902        0.0000000000
       10.9406583422        0.0000000000
