# Tetrahedron method
       -8.4105798568        0.0000000000
       -8.2804137231        0.0000000000
       -8.1502475894        0.0000000000
       -8.0200814557        0.0000000000
       -7.8899153220        0.0000000000
       -7.7597491884        0.0000000000
       -7.6295830547        0.0000000000
       -7.4994169210        0.0000000000
       -7.3692507873        0.0000000000
       -7.2390846537        0.0000000000
       -7.1089185200        0.0000000000
       -6.9787523863        0.0000000000
       -6.8485862526        0.0000000000
       -6.7184201189        0.0000000000
       -6.5882539853        0.0000000000
       -6.4580878516        0.0000000000
       -6.3279217179        0.0000000000
       -6.1977555842        0.3579599745
       -6.0675894505        0.8559765869
       -5.9374233169        0.8754419045
       -5.8072571832        0.8912605061
       -5.6770910495        0.8943717578
       -5.5469249158        0.9380967728
       -5.4167587821        0.9654966256
       -5.2865926485        0.9910142244
       -5.1564265148        1.0531378907
       -5.0262603811        1.1012614260
       -4.8960942474        1.1566262512
       -4.7659281138        1.2697598698
       -4.6357619801        1.1314314090
       -4.5055958464        1.3419300820
       -4.3754297127        1.2003749102
       -4.2452635790        0.9953357485
       -4.1150974454        0.8643467700
       -3.9849313117        0.7575840655
       -3.8547651780        0.6596153325
       -3.7245990443        0.6106731377
       -3.5944329106        0.5756557531
       -3.4642667770        0.4994324667
       -3.3341006433        0.5049567604
       -3.2039345096        0.5025360620
       -3.0737683759        0.5130111038
       -2.9436022423        0.3927594324
       -2.8134361086        0.3492091684
       -2.6832699749        0.2528249730
       -2.5531038412        0.2145335049
       -2.4229377075        0.1873442951
       -2.2927715739        0.1641679455
       -2.1626054402        0.1484369317
       -2.0324393065        0.1457127955
       -1.9022731728        0.1520383406
       -1.7721070391        0.1394983604
       -1.6419409055        0.1593492963
       -1.5117747718        0.1692880630
       -1.3816086381        0.1860150076
       -1.2514425044        0.2148676972
       -1.1212763707        0.2465089900
       -0.9911102371        0.2582908007
       -0.8609441034        0.2846369338
       -0.7307779697        0.3287734847
       -0.6006118360        0.3442352181
       -0.4704457024        0.3690175921
       -0.3402795687        0.3930797654
       -0.2101134350        0.3563641365
       -0.0799473013        0.3608405067
        0.0502188324        0.4384069920
        0.1803849660        0.6609320818
        0.3105510997        0.6759329282
        0.4407172334        0.9333732054
        0.5708833671        1.8404110980
        0.7010495008        1.5908356240
        0.8312156344        1.2271952503
        0.9613817681        1.7824040006
        1.0915479018        6.1719119179
        1.2217140355       12.1981742779
        1.3518801692        2.5525340291
        1.4820463028        3.2999041329
        1.6122124365        2.7039611698
        1.7423785702        0.5696483257
        1.8725447039        0.7012320048
        2.0027108375        0.7733580564
        2.1328769712        0.9833139509
        2.2630431049        1.5042080217
        2.3932092386        1.5872618220
        2.5233753723        1.3972539246
        2.6535415059        1.2677319070
        2.7837076396        1.2379352035
        2.9138737733        1.0332327481
        3.0440399070        0.4964711116
        3.1742060407        0.4416308296
        3.3043721743        0.3540162052
        3.4345383080        0.2406779370
        3.5647044417        0.2257512467
        3.6948705754        0.3016751515
        3.8250367091        0.3139280772
