# Tetrahedron method
       -2.2735165036        0.0000000000
       -2.1993185447        0.0000000000
       -2.1251205858        0.0000000000
       -2.0509226269        0.0000000000
       -1.9767246679        0.0000000000
       -1.9025267090        0.0000000000
       -1.8283287501        0.0000000000
       -1.7541307912        0.0000000000
       -1.6799328322        0.0000000000
       -1.6057348733        0.0000000000
       -1.5315369144        0.0000000000
       -1.4573389555        0.0000000000
       -1.3831409966        0.0000000000
       -1.3089430376        0.0000000000
       -1.2347450787        0.0000000000
       -1.1605471198        0.0000000000
       -1.0863491609        0.0000000000
       -1.0121512019        0.0309814198
       -0.9379532430        0.1700814004
       -0.8637552841        0.4394319715
       -0.7895573252        0.9486512085
       -0.7153593662        0.8321611709
       -0.6411614073        0.6757816807
       -0.5669634484        0.6894875906
       -0.4927654895        0.7601581213
       -0.4185675306        0.8247741005
       -0.3443695716        0.9376276358
       -0.2701716127        0.9425548141
       -0.1959736538        0.9098178083
       -0.1217756949        0.8955174257
       -0.0475777359        0.8861012985
        0.0266202230        0.8656592936
        0.1008181819        0.8620531029
        0.1750161408        0.9195888915
        0.2492140998        1.0834644095
        0.3234120587        1.4554660894
        0.3976100176        1.7210523559
        0.4718079765        2.0307342439
        0.5460059354        2.5870340966
        0.6202038944        3.4092922197
        0.6944018533        3.7723403574
        0.7685998122        4.8049936821
        0.8427977711        6.3272418497
        0.9169957301        5.5793883729
        0.9911936890        5.7799155793
        1.0653916479        6.6236486599
        1.1395896068        5.9119603395
        1.2137875658        6.3485123756
        1.2879855247        8.9614307203
        1.3621834836        8.8440051293
        1.4363814425        8.2675020260
        1.5105794014        7.9857449677
        1.5847773604        9.2726584509
        1.6589753193        7.1973719868
        1.7331732782        7.0627825773
        1.8073712371        8.6018821779
        1.8815691961        7.2437669198
        1.9557671550       11.7550246860
        2.0299651139        4.5016918293
        2.1041630728        9.9773138654
        2.1783610318        4.4658790145
        2.2525589907        2.2321701408
        2.3267569496        0.2462787569
        2.4009549085        2.3341044813
        2.4751528674        4.0643517414
        2.5493508264        3.0092058322
        2.6235487853        1.9326112250
        2.6977467442        1.2163250476
        2.7719447031        0.1230155757
        2.8461426621        0.0000000000
        2.9203406210        0.3723316202
        2.9945385799        1.6262341403
        3.0687365388        2.7096218889
        3.1429344978       14.4220958892
        3.2171324567        4.9212944413
        3.2913304156        5.1544743590
        3.3655283745        2.4368227520
        3.4397263334        1.3916476114
        3.5139242924        7.8184819784
        3.5881222513        4.1070503565
