# Tetrahedron method
       -0.5235904467        0.0000000000
       -0.4921750295        0.0000000000
       -0.4607596123        0.0000000000
       -0.4293441951        0.0000000000
       -0.3979287779        0.0000000000
       -0.3665133607        0.0000000000
       -0.3350979435        0.0000000000
       -0.3036825263        0.0000000000
       -0.2722671091        0.0000000000
       -0.2408516919        0.0000000000
       -0.2094362747        0.0000000000
       -0.1780208575        0.0000000000
       -0.1466054403        0.0000000000
       -0.1151900231        0.0000000000
       -0.0837746059        0.0000000000
       -0.0523591887        0.0000000000
       -0.0209437714        0.0000000000
        0.0104716458        0.0000336502
        0.0418870630        0.0005384081
        0.0733024802        0.0016488769
        0.1047178974        0.0033650567
        0.1361333146        0.0056869474
        0.1675487318        0.0112594136
        0.1989641490        0.0182847889
        0.2303795662        0.0240698772
        0.2617949834        0.0311670784
        0.2932104006        0.0404298902
        0.3246258178        0.0511849859
        0.3560412350        0.0628964024
        0.3874566522        0.0760783228
        0.4188720694        0.0897510983
        0.4502874866        0.1055595723
        0.4817029038        0.1227972129
        0.5131183210        0.1424890030
        0.5445337382        0.1623899047
        0.5759491554        0.1855205539
        0.6073645726        0.2131979076
        0.6387799898        0.2414717158
        0.6701954070        0.2704441633
        0.7016108242        0.3073768054
        0.7330262414        0.3457210695
        0.7644416586        0.3864144622
        0.7958570758        0.4361629105
        0.8272724930        0.4932308433
        0.8586879102        0.5516151164
        0.8901033274        0.6249328263
        0.9215187446        0.7097908265
        0.9529341618        0.8026025107
        0.9843495790        0.9294893887
        1.0157649963        1.0807864457
        1.0471804135        1.3055489756
        1.0785958307        1.8042794590
        1.1100112479        1.9442488312
        1.1414266651        2.0283670411
        1.1728420823        2.0953511779
        1.2042574995        2.1457657764
        1.2356729167        2.2326734749
        1.2670883339        2.3030684688
        1.2985037511        2.3995417147
        1.3299191683        2.4810968264
        1.3613345855        2.5931235075
        1.3927500027        2.7189389420
        1.4241654199        2.8986059899
        1.4555808371        3.1631043034
        1.4869962543        2.8337571625
        1.5184116715        2.3473513385
        1.5498270887        2.0322217045
        1.5812425059        1.8844293565
        1.6126579231        1.7568042374
        1.6440733403        1.6212718284
        1.6754887575        1.5621179152
        1.7069041747        1.4994569276
        1.7383195919        1.4198403889
        1.7697350091        1.4142437372
        1.8011504263        1.4501197030
        1.8325658435        1.5482515694
        1.8639812607        1.6523312725
        1.8953966779        1.5195142905
        1.9268120951        0.9551023878
        1.9582275123        0.5435105134
        1.9896429295        0.1789634290
        2.0210583467        0.1870904635
        2.0524737640        0.1951921019
        2.0838891812        0.2032696621
