# Tetrahedron method
       -1.0911491026        0.0000000000
       -1.0256801632        0.0000000000
       -0.9602112238        0.0000000000
       -0.8947422843        0.0000000000
       -0.8292733449        0.0000000000
       -0.7638044055        0.0000000000
       -0.6983354660        0.0000000000
       -0.6328665266        0.0000000000
       -0.5673975872        0.0000000000
       -0.5019286477        0.0000000000
       -0.4364597083        0.0000000000
       -0.3709907689        0.0000000000
       -0.3055218294        0.0000000000
       -0.2400528900        0.0000000000
       -0.1745839506        0.0000000000
       -0.1091150111        0.0000000000
       -0.0436460717        0.0000000000
        0.0218228677        0.0032164952
        0.0872918072        0.0421975094
        0.1527607466        0.1619827277
        0.2182296860        0.3644717445
        0.2836986255        0.6324983743
        0.3491675649        1.0457566883
        0.4146365043        1.5674641965
        0.4801054438        2.5511653362
        0.5455743832        3.3648487358
        0.6110433226        4.4117877923
        0.6765122621        5.6362314398
        0.7419812015        6.2011206818
        0.8074501409        5.7093703530
        0.8729190804        7.4029024848
        0.9383880198        7.3705828582
        1.0038569592        8.7238235491
        1.0693258986       10.7840734451
        1.1347948381       13.9201306967
        1.2002637775        9.7811874808
        1.2657327169        9.7921527562
        1.3312016564       13.1326633889
        1.3966705958       10.5480240150
        1.4621395352        9.8379829463
        1.5276084747        9.5699965082
        1.5930774141       14.4951218284
        1.6585463535       10.1652709650
        1.7240152930       10.0278330230
        1.7894842324        8.1807178479
        1.8549531718        4.4239742983
        1.9204221113        2.7797929248
        1.9858910507        5.8649156384
        2.0513599901        6.3489772409
        2.1168289296        3.7853635742
        2.1822978690        1.8492792439
        2.2477668084        0.7991944497
        2.3132357479        0.0000000000
        2.3787046873        0.0000000000
        2.4441736267        0.0000000000
        2.5096425662        0.0000000000
        2.5751115056        0.0000000000
        2.6405804450        0.0000000000
        2.7060493845        0.0000000000
        2.7715183239        0.0000000000
        2.8369872633        0.0000000000
        2.9024562028        0.0000000000
        2.9679251422        0.0000000000
        3.0333940816        0.0000000000
        3.0988630211       10.7517076667
        3.1643319605       11.4404825300
        3.2298008999        5.2784759695
        3.2952698394        3.9195289140
        3.3607387788        4.4857997615
        3.4262077182        5.9320357083
        3.4916766577        5.6843373210
        3.5571455971        3.9215942959
        3.6226145365        2.3315108589
        3.6880834760        2.1402749603
        3.7535524154        2.0328954289
        3.8190213548        2.0574304321
        3.8844902943        0.4926048260
        3.9499592337        0.0000000000
        4.0154281731        0.0000000000
        4.0808971126        0.0000000000
        4.1463660520        0.0000000000
