# Tetrahedron method
       -1.2283562086        0.0000000000
       -1.1546548531        0.0000000000
       -1.0809534976        0.0000000000
       -1.0072521421        0.0000000000
       -0.9335507865        0.0000000000
       -0.8598494310        0.0000000000
       -0.7861480755        0.0000000000
       -0.7124467199        0.0000000000
       -0.6387453644        0.0000000000
       -0.5650440089        0.0000000000
       -0.4913426534        0.0000000000
       -0.4176412978        0.0000000000
       -0.3439399423        0.0000000000
       -0.2702385868        0.0000000000
       -0.1965372312        0.0000000000
       -0.1228358757        0.0000000000
       -0.0491345202        0.0000000000
        0.0245668354        0.0000311648
        0.0982681909        0.0005105811
        0.1719695464        0.0016002288
        0.2456709019        0.0037542012
        0.3193722575        0.0104364486
        0.3930736130        0.0154530485
        0.4667749685        0.0226512623
        0.5404763241        0.0311801693
        0.6141776796        0.0409881632
        0.6878790351        0.0518179969
        0.7615803906        0.0643222394
        0.8352817462        0.0776650606
        0.9089831017        0.0941151556
        0.9826844572        0.1105907317
        1.0563858128        0.1300893435
        1.1300871683        0.1521899621
        1.2037885238        0.1758929838
        1.2774898794        0.2021737176
        1.3511912349        0.2324141097
        1.4248925904        0.2670081104
        1.4985939459        0.3033566525
        1.5722953015        0.3491202560
        1.6459966570        0.4001020937
        1.7196980125        0.4634865946
        1.7933993681        0.5399999952
        1.8671007236        0.6135983393
        1.9408020791        0.7090130315
        2.0145034346        0.8010573750
        2.0882047902        0.8835481979
        2.1619061457        0.9917971808
        2.2356075012        1.1278963344
        2.3093088568        1.3275568865
        2.3830102123        1.7477464793
        2.4567115678        2.1014744341
        2.5304129234        2.5489644458
        2.6041142789        2.8766829472
        2.6778156344        3.4921692896
        2.7515169899        4.1223245011
        2.8252183455        3.6935955928
        2.8989197010        3.1077573575
        2.9726210565        1.9981682393
        3.0463224121        0.8227138439
        3.1200237676        0.7695703236
        3.1937251231        0.7402374612
        3.2674264786        0.7147128476
        3.3411278342        0.6977467210
        3.4148291897        0.7004573427
        3.4885305452        0.6969526932
        3.5622319008        0.7177041868
        3.6359332563        0.7457324183
        3.7096346118        1.0290649665
        3.7833359673        2.7820984587
        3.8570373229        5.1867895057
        3.9307386784        3.1360985806
        4.0044400339        2.4524123754
        4.0781413895        2.2756413097
        4.1518427450        2.3536980245
        4.2255441005        2.6197029808
        4.2992454561        3.3852731311
        4.3729468116        3.4975798792
        4.4466481671        4.6409324581
        4.5203495226        2.7833972042
        4.5940508782        1.8439719143
        4.6677522337        2.0252508838
        4.7414535892        0.1114532651
        4.8151549448        0.0568340562
        4.8888563003        0.0000000000
        4.9625576558        0.0000000000
        5.0362590113        0.0000000000
        5.1099603669        0.0000000000
        5.1836617224        0.0000000000
        5.2573630779        0.0000000000
        5.3310644335        0.0000000000
        5.4047657890        0.0000000000
        5.4784671445        0.0000000000
        5.5521685001        0.0000000000
        5.6258698556        0.0000000000
        5.6995712111        0.0000000000
        5.7732725666        0.0000000000
        5.8469739222        0.0000000000
        5.9206752777        0.0000000000
        5.9943766332        0.0000000000
        6.0680779888        0.0000000000
        6.1417793443        0.0000000000
        6.2154806998        0.0000000000
        6.2891820553        0.0000000000
        6.3628834109        0.0000000000
        6.4365847664        0.0000000000
        6.5102861219        0.0000000000
        6.5839874775        0.0000000000
        6.6576888330        0.0000000000
        6.7313901885        0.0000000000
        6.8050915441        0.0000000000
        6.8787928996        0.0000000000
        6.9524942551        0.0000000000
        7.0261956106        0.3070767015
        7.0998969662        0.5563948986
        7.1735983217        0.7477784672
        7.2472996772        1.0315362771
        7.3210010328        1.0477090909
        7.3947023883        1.1822622949
        7.4684037438        1.7316621231
        7.5421050993        2.1538890318
        7.6158064549        2.2819730849
        7.6895078104        2.4035359281
        7.7632091659        1.9508996473
        7.8369105215        1.8273851697
        7.9106118770        1.7736698273
        7.9843132325        1.8982630000
        8.0580145880        1.8959202491
        8.1317159436        1.7917854661
        8.2054172991        1.7487232409
        8.2791186546        1.7269950020
        8.3528200102        1.6386084220
        8.4265213657        1.5241088929
        8.5002227212        1.3739211708
        8.5739240768        1.1521587795
        8.6476254323        1.0014035550
        8.7213267878        0.9304271982
        8.7950281433        0.8937271151
        8.8687294989        0.8707171035
        8.9424308544        0.6903764281
        9.0161322099        0.4795858739
        9.0898335655        0.4499062584
        9.1635349210        0.5053087647
        9.2372362765        0.8410565926
        9.3109376320        0.7114888211
        9.3846389876        0.6917445228
        9.4583403431        0.7159036710
        9.5320416986        0.7444580847
        9.6057430542        0.7537685864
        9.6794444097        0.7357714198
        9.7531457652        0.7399569982
        9.8268471208        0.7794252186
        9.9005484763        0.8643190780
        9.9742498318        0.9771823042
       10.0479511873        1.1146114368
       10.1216525429        0.9045566597
       10.1953538984        0.9110369433
       10.2690552539        0.9796198177
       10.3427566095        1.0955995187
       10.4164579650        1.0968770272
       10.4901593205        1.1769964376
       10.5638606760        1.2564788286
       10.6375620316        1.3629307370
       10.7112633871        1.4520069142
       10.7849647426        1.6860404207
       10.8586660982        1.4640874245
       10.9323674537        1.3863378214
       11.0060688092        2.0791126182
       11.0797701648        2.2654265436
       11.1534715203        2.9047533508
       11.2271728758        1.8371549672
       11.3008742313        1.4148016340
       11.3745755869        1.0933474669
       11.4482769424        0.9333725611
       11.5219782979        0.7081228903
       11.5956796535        0.6590209808
       11.6693810090        0.6007191278
       11.7430823645        0.4694915725
       11.8167837200        0.4307875656
       11.8904850756        0.4096083676
       11.9641864311        0.3835838994
       12.0378877866        0.3985938760
       12.1115891422        0.4292639241
       12.1852904977        0.1885163605
       12.2589918532        0.0558045465
       12.3326932087        0.0000000000
       12.4063945643        0.0000000000
       12.4800959198        0.0000000000
       12.5537972753        0.0000000000
       12.6274986309        0.0000000000
       12.7011999864        0.0000000000
       12.7749013419        0.0000000000
       12.8486026975        0.0000000000
       12.9223040530        0.0000000000
       12.9960054085        0.0000000000
       13.0697067640        0.0000000000
       13.1434081196        0.0000000000
       13.2171094751        0.0000000000
       13.2908108306        0.0000000000
       13.3645121862        0.0000000000
       13.4382135417        0.0000000000
       13.5119148972        0.0000000000
