# Tetrahedron method
       -0.7571828602        0.0000000000
       -0.7397685550        0.0000000000
       -0.7223542498        0.0000000000
       -0.7049399446        0.0000000000
       -0.6875256394        0.0000000000
       -0.6701113342        0.0000000000
       -0.6526970290        0.0000000000
       -0.6352827237        0.0000000000
       -0.6178684185        0.0000000000
       -0.6004541133        0.0000000000
       -0.5830398081        0.0000000000
       -0.5656255029        0.0000000000
       -0.5482111977        0.0000000000
       -0.5307968925        0.0000000000
       -0.5133825873        0.0000000000
       -0.4959682821        0.0000000000
       -0.4785539769        0.0000000000
       -0.4611396717        0.0040285973
       -0.4437253665        0.0411196540
       -0.4263110612        0.0569596284
       -0.4088967560        0.0719376860
       -0.3914824508        0.0766106419
       -0.3740681456        0.0806940814
       -0.3566538404        0.0838884508
       -0.3392395352        0.0855435764
       -0.3218252300        0.0842790046
       -0.3044109248        0.0820477998
       -0.2869966196        0.0800330660
       -0.2695823144        0.0774390878
       -0.2521680092        0.0747909621
       -0.2347537039        0.0721688766
       -0.2173393987        0.0683828390
       -0.1999250935        0.0652863250
       -0.1825107883        0.0616170592
       -0.1650964831        0.0597350647
       -0.1476821779        0.0576978839
       -0.1302678727        0.0560239629
       -0.1128535675        0.0553800544
       -0.0954392623        0.0552312018
       -0.0780249571        0.0554336651
       -0.0606106519        0.0559552014
       -0.0431963467        0.0567968068
       -0.0257820414        0.0580957018
       -0.0083677362        0.0598263445
        0.0090465690        0.0614522442
        0.0264608742        0.0631893137
        0.0438751794        0.0651062023
        0.0612894846        0.0670980690
        0.0787037898        0.0698229027
        0.0961180950        0.0733296655
        0.1135324002        0.0785151273
        0.1309467054        0.0875378462
        0.1483610106        0.0961989228
        0.1657753159        0.1023705256
        0.1831896211        0.1144058074
        0.2006039263        0.1248406221
        0.2180182315        0.1363417395
        0.2354325367        0.1550652256
        0.2528468419        0.1648319061
        0.2702611471        0.1766830976
        0.2876754523        0.1935252392
        0.3050897575        0.2107469780
        0.3225040627        0.2275241699
        0.3399183679        0.2468061839
        0.3573326731        0.2685175208
        0.3747469784        0.2855536316
        0.3921612836        0.3041432924
        0.4095755888        0.3247746622
        0.4269898940        0.3461822866
        0.4444041992        0.3646573489
        0.4618185044        0.3869892416
        0.4792328096        0.4084841769
        0.4966471148        0.4295514749
        0.5140614200        0.4553688010
        0.5314757252        0.4844038124
        0.5488900304        0.5040783212
        0.5663043357        0.5321170077
        0.5837186409        0.5611624026
        0.6011329461        0.5833669982
        0.6185472513        0.6136319482
        0.6359615565        0.6468161967
        0.6533758617        0.6749260177
        0.6707901669        0.7123300785
        0.6882044721        0.7513855300
        0.7056187773        0.7838267078
        0.7230330825        0.8242129506
        0.7404473877        0.8691693627
        0.7578616929        0.9130613050
        0.7752759982        0.9661556919
        0.7926903034        1.0226718389
        0.8101046086        1.0867314183
        0.8275189138        1.1714354300
        0.8449332190        1.2546866022
        0.8623475242        1.3937968924
        0.8797618294        1.7407507504
        0.8971761346        1.6419043303
        0.9145904398        1.6054401142
        0.9320047450        1.5883794615
        0.9494190502        1.5643524730
        0.9668333555        1.5490113237
        0.9842476607        1.5477592297
        1.0016619659        1.5349203795
        1.0190762711        1.5370859984
        1.0364905763        1.5387537446
        1.0539048815        1.5424225704
        1.0713191867        1.5251667523
        1.0887334919        1.4293506348
        1.1061477971        1.4043055478
        1.1235621023        1.4045230928
        1.1409764075        1.4312904440
        1.1583907127        1.4616334382
        1.1758050180        1.7593369258
        1.1932193232        1.7437467521
        1.2106336284        1.7481682827
        1.2280479336        1.7648220585
        1.2454622388        1.8155837990
        1.2628765440        1.8319936610
        1.2802908492        1.8586866452
        1.2977051544        1.8835899499
        1.3151194596        1.9038504621
        1.3325337648        1.9337938326
        1.3499480700        1.9645443868
        1.3673623753        1.9927891106
        1.3847766805        2.0266589438
        1.4021909857        2.0693778948
        1.4196052909        2.1140299151
        1.4370195961        2.1499760587
        1.4544339013        2.2104596360
        1.4718482065        2.4332926088
        1.4892625117        2.7037917233
        1.5066768169        3.0230293631
        1.5240911221        2.6448743522
        1.5415054273        2.3795195705
        1.5589197325        2.2197600488
        1.5763340378        1.9181893974
        1.5937483430        1.7607472021
        1.6111626482        1.6383066627
        1.6285769534        1.5341644453
        1.6459912586        1.4588269297
        1.6634055638        1.3899301157
        1.6808198690        1.3521869869
        1.6982341742        1.3236779470
        1.7156484794        1.3090024288
        1.7330627846        1.3043716961
        1.7504770898        1.2922314917
