# Tetrahedron method
       -0.6906237239        0.0000000000
       -0.6698302746        0.0000000000
       -0.6490368253        0.0000000000
       -0.6282433759        0.0000000000
       -0.6074499266        0.0000000000
       -0.5866564773        0.0000000000
       -0.5658630280        0.0000000000
       -0.5450695786        0.0000000000
       -0.5242761293        0.0000000000
       -0.5034826800        0.0000000000
       -0.4826892306        0.0000000000
       -0.4618957813        0.0000000000
       -0.4411023320        0.0000000000
       -0.4203088827        0.0000000000
       -0.3995154333        0.0000000000
       -0.3787219840        0.0000000000
       -0.3579285347        0.0000000000
       -0.3371350854        0.0085914263
       -0.3163416360        0.0591850405
       -0.2955481867        0.0787134878
       -0.2747547374        0.0937080423
       -0.2539612881        0.1077679681
       -0.2331678387        0.1195947879
       -0.2123743894        0.1459496841
       -0.1915809401        0.1507995304
       -0.1707874907        0.1493859277
       -0.1499940414        0.1451042643
       -0.1292005921        0.1425896035
       -0.1084071428        0.1370686323
       -0.0876136934        0.1379526644
       -0.0668202441        0.1420855445
       -0.0460267948        0.1506825282
       -0.0252333455        0.1556639973
       -0.0044398961        0.1599668134
        0.0163535532        0.1644475255
        0.0371470025        0.1701789615
        0.0579404518        0.1793908226
        0.0787339012        0.1947855427
        0.0995273505        0.2245707903
        0.1203207998        0.2625305507
        0.1411142491        0.3037409381
        0.1619076985        0.3494229539
        0.1827011478        0.4063754202
        0.2034945971        0.4764337929
        0.2242880465        0.5848679534
        0.2450814958        0.6584350826
        0.2658749451        0.7191648236
        0.2866683944        0.7445841152
        0.3074618438        0.7916176369
        0.3282552931        0.8391455840
        0.3490487424        0.9061640652
        0.3698421917        0.9720598041
        0.3906356411        1.0446267501
        0.4114290904        1.1449487619
        0.4322225397        1.2255881634
        0.4530159890        1.3399311398
        0.4738094384        1.4752891404
        0.4946028877        1.6044907481
        0.5153963370        1.6693600947
        0.5361897864        1.7405014772
        0.5569832357        1.8106881510
        0.5777766850        1.8797730408
        0.5985701343        1.9676009781
        0.6193635837        2.0534001051
        0.6401570330        2.1525849329
        0.6609504823        2.2890957688
        0.6817439316        2.4668224829
        0.7025373810        2.7250034637
        0.7233308303        3.6027682504
        0.7441242796        3.1502466540
        0.7649177289        2.9271766794
        0.7857111783        2.7819237199
        0.8065046276        2.6945645417
        0.8272980769        2.6111147695
        0.8480915262        2.3547064474
        0.8688849756        2.1055319036
        0.8896784249        2.0117304939
        0.9104718742        1.9948961861
        0.9312653236        1.9754006116
        0.9520587729        2.0152197769
        0.9728522222        2.0833692511
        0.9936456715        2.1744544052
        1.0144391209        2.3177353852
        1.0352325702        2.5719779192
        1.0560260195        2.9402640726
        1.0768194688        3.0668032068
        1.0976129182        3.4762479031
        1.1184063675        3.6739344879
        1.1391998168        3.1419639542
        1.1599932661        2.4644315196
        1.1807867155        2.2115181649
        1.2015801648        1.4484014403
        1.2223736141        0.6557664294
        1.2431670635        0.4522685705
        1.2639605128        0.4685660778
        1.2847539621        0.4887559290
        1.3055474114        0.5043016936
        1.3263408608        0.5227900185
        1.3471343101        0.5441529806
        1.3679277594        0.5619755956
        1.3887212087        0.5814680299
        1.4095146581        0.6039185072
        1.4303081074        0.6268809517
        1.4511015567        0.6499582300
        1.4718950060        0.6832180899
        1.4926884554        0.7181482517
        1.5134819047        0.7496881680
        1.5342753540        0.9484823549
        1.5550688033        1.2249985503
        1.5758622527        1.7548712134
        1.5966557020        2.3815271290
        1.6174491513        2.8918019202
        1.6382426007        2.1850493143
        1.6590360500        1.9264741341
        1.6798294993        1.8060943943
        1.7006229486        1.7325140940
        1.7214163980        1.6933541353
        1.7422098473        1.6594292652
        1.7630032966        1.6328984905
        1.7837967459        1.6100485833
        1.8045901953        1.5960451692
        1.8253836446        1.5933577380
        1.8461770939        1.5812161243
        1.8669705432        1.5788514667
        1.8877639926        1.5877038212
        1.9085574419        1.6093341420
        1.9293508912        1.6251218750
        1.9501443406        1.6466126063
        1.9709377899        1.6777773294
        1.9917312392        1.6842267811
        2.0125246885        1.6896159460
        2.0333181379        1.6524304240
        2.0541115872        1.6330785337
        2.0749050365        1.6608034762
        2.0956984858        1.6926529439
        2.1164919352        1.7502038629
        2.1372853845        1.8490948695
        2.1580788338        1.9319613594
        2.1788722831        2.0269321339
        2.1996657325        2.3076432500
        2.2204591818        2.4340694786
        2.2412526311        2.4108318107
        2.2620460805        2.4432577262
        2.2828395298        2.3525460519
        2.3036329791        2.0692579026
        2.3244264284        2.7953677775
        2.3452198778        3.2636866566
        2.3660133271        3.3567417407
        2.3868067764        3.3566813592
        2.4076002257        4.1526532500
