# Tetrahedron method
       -1.1724047959        0.0000000000
       -1.1020605165        0.0000000000
       -1.0317162370        0.0000000000
       -0.9613719576        0.0000000000
       -0.8910276781        0.0000000000
       -0.8206833987        0.0000000000
       -0.7503391193        0.0000000000
       -0.6799948398        0.0000000000
       -0.6096505604        0.0000000000
       -0.5393062809        0.0000000000
       -0.4689620015        0.0000000000
       -0.3986177220        0.0000000000
       -0.3282734426        0.0000000000
       -0.2579291631        0.0000000000
       -0.1875848837        0.0000000000
       -0.1172406043        0.0000000000
       -0.0468963248        0.0000000000
        0.0234479546        0.0002059098
        0.0937922341        0.0036204422
        0.1641365135        0.0176486861
        0.2344807930        0.0335985991
        0.3048250724        0.0558876049
        0.3751693519        0.0883769654
        0.4455136313        0.1220130893
        0.5158579108        0.1644161967
        0.5862021902        0.2083119686
        0.6565464696        0.2624606538
        0.7268907491        0.3189342205
        0.7972350285        0.3878344335
        0.8675793080        0.4647014459
        0.9379235874        0.5522091399
        1.0082678669        0.6578288592
        1.0786121463        0.7849149244
        1.1489564258        0.9536244954
        1.2193007052        1.1801532889
        1.2896449847        1.3293507330
        1.3599892641        1.5060149240
        1.4303335435        1.7377081651
        1.5006778230        2.0907930655
        1.5710221024        2.2722268511
        1.6413663819        2.4045877448
        1.7117106613        2.8581312534
        1.7820549408        3.5724938331
        1.8523992202        4.4337570129
        1.9227434997        4.6646071692
        1.9930877791        2.7848212614
        2.0634320586        2.7304463073
        2.1337763380        3.1756190085
        2.2041206174        2.9505502742
        2.2744648969        2.7990977913
        2.3448091763        2.5932797108
        2.4151534558        2.3581376848
        2.4854977352        1.7211933344
        2.5558420147        1.5411437395
        2.6261862941        1.7604584703
        2.6965305736        2.2197439565
        2.7668748530        2.3343895651
        2.8372191324        2.2892024388
        2.9075634119        1.9712279945
        2.9779076913        2.9781873252
        3.0482519708        5.6987370295
        3.1185962502        3.3221553546
        3.1889405297        3.3031780669
        3.2592848091        4.6858276103
        3.3296290886        0.8941861267
        3.3999733680        0.0000000000
        3.4703176475        0.0000000000
        3.5406619269        0.0000000000
        3.6110062063        0.0000000000
        3.6813504858        0.0000000000
        3.7516947652        0.0000000000
        3.8220390447        0.0000000000
        3.8923833241        0.0000000000
        3.9627276036        0.0000000000
        4.0330718830        0.0000000000
        4.1034161625        0.0000000000
        4.1737604419        0.0000000000
        4.2441047214        0.0000000000
        4.3144490008        0.0000000000
        4.3847932802        0.0000000000
        4.4551375597        0.0000000000
        4.5254818391        0.0000000000
        4.5958261186        0.0000000000
        4.6661703980        0.0000000000
        4.7365146775        0.0000000000
        4.8068589569        0.0000000000
        4.8772032364        0.0000000000
        4.9475475158        0.0142541418
        5.0178917953        1.2128539631
        5.0882360747        0.8670141297
        5.1585803541        0.7496398769
        5.2289246336        0.6414767728
        5.2992689130        0.5882853086
        5.3696131925        0.5142205992
        5.4399574719        0.5421798004
        5.5103017514        0.6097374763
        5.5806460308        0.7175627909
        5.6509903103        0.9372567317
        5.7213345897        1.1841112784
        5.7916788691        1.1796152480
        5.8620231486        1.2970597966
        5.9323674280        1.3078264439
        6.0027117075        1.4752610722
        6.0730559869        1.5818935868
        6.1434002664        1.5598803760
        6.2137445458        1.7205838952
        6.2840888253        1.7810034602
        6.3544331047        1.8833818108
        6.4247773842        2.1510873719
        6.4951216636        1.9831579458
        6.5654659430        1.9867719055
        6.6358102225        2.0081774077
        6.7061545019        2.0603755099
        6.7764987814        1.6080143564
        6.8468430608        2.2051335642
        6.9171873403        2.4862774007
        6.9875316197        2.9038630590
        7.0578758992        2.5532601731
        7.1282201786        2.3539558245
        7.1985644581        2.2224089159
        7.2689087375        1.9965849087
        7.3392530169        2.3775027125
        7.4095972964        2.7629718612
        7.4799415758        2.1432366867
        7.5502858553        2.0839899679
        7.6206301347        2.4623991196
        7.6909744142        3.7270789113
        7.7613186936        3.5276315239
        7.8316629731        2.3558483783
        7.9020072525        2.0741829809
        7.9723515319        2.1885141968
        8.0426958114        1.9187110241
        8.1130400908        1.7825318082
        8.1833843703        1.8223619932
        8.2537286497        2.0643411014
        8.3240729292        2.9012975622
        8.3944172086        3.1830523422
        8.4647614881        2.7139380642
        8.5351057675        2.7115366281
        8.6054500470        2.9859066199
        8.6757943264        2.9764456219
        8.7461386058        2.1549083109
        8.8164828853        1.6966599425
        8.8868271647        1.4749961151
        8.9571714442        1.1682142977
        9.0275157236        0.9717482258
        9.0978600031        0.8533304000
        9.1682042825        0.8515991180
        9.2385485620        0.9724882768
        9.3088928414        0.9354636766
        9.3792371209        0.9462704390
        9.4495814003        1.0469021769
        9.5199256797        1.3344109065
        9.5902699592        1.6971941146
        9.6606142386        1.9570381854
        9.7309585181        2.2023853150
        9.8013027975        2.4292109552
        9.8716470770        3.0005282300
        9.9419913564        3.7402382722
       10.0123356359        2.8356803093
       10.0826799153        2.3764833647
       10.1530241948        1.8330162045
       10.2233684742        1.4556815623
       10.2937127536        1.2629450039
       10.3640570331        0.9911790931
       10.4344013125        0.8975340958
       10.5047455920        0.9137419568
       10.5750898714        0.8998799589
       10.6454341509        1.0019609913
       10.7157784303        1.4298853025
       10.7861227098        1.9719226709
       10.8564669892        2.2931393776
       10.9268112686        2.2169919417
       10.9971555481        2.2973744140
       11.0674998275        2.5438445494
       11.1378441070        2.6973700776
       11.2081883864        2.1095540080
       11.2785326659        1.7876968951
       11.3488769453        1.6144118747
       11.4192212248        1.4873106484
       11.4895655042        1.2342778192
       11.5599097837        0.7705421640
       11.6302540631        0.4942510594
       11.7005983425        0.2011674277
       11.7709426220        0.0000000000
       11.8412869014        0.0000000000
       11.9116311809        0.0000000000
       11.9819754603        0.0000000000
       12.0523197398        0.0000000000
       12.1226640192        0.0000000000
       12.1930082987        0.0000000000
       12.2633525781        0.0000000000
       12.3336968576        0.0000000000
       12.4040411370        0.0000000000
       12.4743854164        0.0000000000
       12.5447296959        0.0000000000
       12.6150739753        0.0000000000
       12.6854182548        0.0000000000
       12.7557625342        0.0000000000
       12.8261068137        0.0000000000
       12.8964510931        0.0000000000
