# Tetrahedron method
       -1.1930509017        0.0000000000
       -1.1214678606        0.0000000000
       -1.0498848195        0.0000000000
       -0.9783017784        0.0000000000
       -0.9067187373        0.0000000000
       -0.8351356962        0.0000000000
       -0.7635526551        0.0000000000
       -0.6919696140        0.0000000000
       -0.6203865729        0.0000000000
       -0.5488035318        0.0000000000
       -0.4772204907        0.0000000000
       -0.4056374496        0.0000000000
       -0.3340544085        0.0000000000
       -0.2624713674        0.0000000000
       -0.1908883263        0.0000000000
       -0.1193052852        0.0000000000
       -0.0477222441        0.0000000000
        0.0238607970        0.0000648749
        0.0954438381        0.0010379997
        0.1670268792        0.0088501323
        0.2386099203        0.0250819568
        0.3101929614        0.0414179905
        0.3817760025        0.0644275684
        0.4533590436        0.0856352367
        0.5249420847        0.1138576315
        0.5965251258        0.1376917403
        0.6681081669        0.1701689470
        0.7396912080        0.1994395165
        0.8112742491        0.2414356735
        0.8828572902        0.2787650876
        0.9544403313        0.3244746735
        1.0260233724        0.3692198229
        1.0976064135        0.4277098443
        1.1691894546        0.4940207108
        1.2407724957        0.5653901884
        1.3123555368        0.6476408425
        1.3839385779        0.7467672902
        1.4555216190        0.8775000112
        1.5271046601        1.0361237844
        1.5986877012        1.2568109166
        1.6702707423        1.6071510109
        1.7418537834        2.3047182879
        1.8134368245        2.6764778569
        1.8850198656        2.3517234801
        1.9566029067        3.0723577037
        2.0281859478        2.2345926881
        2.0997689889        1.9463175110
        2.1713520300        1.6601274262
        2.2429350711        1.3876952348
        2.3145181122        1.1228208754
        2.3861011533        0.8700890778
        2.4576841944        0.7490117217
        2.5292672356        0.7620519139
        2.6008502767        1.1629025858
        2.6724333178        2.4039166911
        2.7440163589        2.8068762906
        2.8155994000        1.8046401928
        2.8871824411        1.3403477860
        2.9587654822        0.9862770521
        3.0303485233        0.5365760035
        3.1019315644        0.2122635600
        3.1735146055        0.0000000000
        3.2450976466        0.0000000000
        3.3166806877        0.0000000000
        3.3882637288        0.0000000000
        3.4598467699        0.0000000000
        3.5314298110        0.0000000000
        3.6030128521        0.0000000000
        3.6745958932        0.0000000000
        3.7461789343        0.0000000000
        3.8177619754        0.0000000000
        3.8893450165        0.0000000000
        3.9609280576        0.0000000000
        4.0325110987        0.0000000000
        4.1040941398        0.0000000000
        4.1756771809        0.0000000000
        4.2472602220        0.0000000000
        4.3188432631        0.0000000000
        4.3904263042        0.0000000000
        4.4620093453        0.0000000000
        4.5335923864        0.0000000000
