# Tetrahedron method
       -2.7220506820        0.0000000000
       -2.6442853586        0.0000000000
       -2.5665200353        0.0000000000
       -2.4887547119        0.0000000000
       -2.4109893886        0.0000000000
       -2.3332240652        0.0000000000
       -2.2554587419        0.0000000000
       -2.1776934185        0.0000000000
       -2.0999280952        0.0000000000
       -2.0221627718        0.0000000000
       -1.9443974485        0.0000000000
       -1.8666321251        0.0000000000
       -1.7888668018        0.0000000000
       -1.7111014784        0.0000000000
       -1.6333361551        0.0000000000
       -1.5555708317        0.0000000000
       -1.4778055084        0.0000000000
       -1.4000401850        4.6288855769
       -1.3222748617        2.7429505518
       -1.2445095383        2.3421842811
       -1.1667442150        1.8985799462
       -1.0889788916        1.6675836227
       -1.0112135683        1.5609456507
       -0.9334482449        1.4373379930
       -0.8556829216        1.1793341718
       -0.7779175982        1.2233250459
       -0.7001522749        1.1269521592
       -0.6223869515        1.7007089576
       -0.5446216282        1.7283386026
       -0.4668563048        1.0223736589
       -0.3890909815        0.7374407773
       -0.3113256581        0.5588907961
       -0.2335603348        0.4033246654
       -0.1557950114        0.3358039287
       -0.0780296881        0.3194004593
       -0.0002643647        0.3210171260
        0.0775009586        0.3308220753
        0.1552662820        0.3508044754
        0.2330316053        0.4290981311
        0.3107969287        0.5812537370
        0.3885622520        0.8046508137
        0.4663275754        1.1447657858
        0.5440928987        1.5897692233
        0.6218582221        2.2928526438
        0.6996235454        2.7845842512
        0.7773888688        2.7965337286
        0.8551541921        3.6754992375
        0.9329195155        5.2031089674
        1.0106848388        4.6000892121
        1.0884501622        4.5593420837
        1.1662154855        4.9536685937
        1.2439808089        5.9857192328
        1.3217461322        8.0373911809
        1.3995114556        8.3283267375
        1.4772767789        6.3477389304
        1.5550421023        2.9891756123
        1.6328074256        3.3964403271
        1.7105727490        9.7551054482
        1.7883380723        6.6209595762
        1.8661033957        7.7876611047
        1.9438687190       14.6850508080
        2.0216340424       12.5322123215
        2.0993993657        6.8295527287
        2.1771646891        6.4316208958
        2.2549300124        3.4650703153
        2.3326953358        2.9171679531
        2.4104606591        0.0000000000
        2.4882259825        0.0000000000
        2.5659913058        0.0000000000
        2.6437566292        1.0393662719
        2.7215219525        0.9832820385
        2.7992872759        1.8041862479
        2.8770525992        1.9845316976
        2.9548179226        3.0088369230
        3.0325832459        3.2836735918
        3.1103485693       12.0017179821
        3.1881138926        2.4240992915
        3.2658792160        1.7054355092
        3.3436445393        0.1824007940
        3.4214098627        0.2023236479
        3.4991751860        0.2038893510
        3.5769405094        0.2268230998
        3.6547058327        0.2449187425
        3.7324711561        0.2634038331
        3.8102364794        0.2925495434
        3.8880018028        0.3205184532
        3.9657671261        0.3550543466
        4.0435324495        0.4028918855
        4.1212977728        0.4442394006
        4.1990630962        0.5219974235
        4.2768284195        0.6093003668
        4.3545937429        0.7996429928
        4.4323590662        2.8607500622
        4.5101243896        2.7461602876
        4.5878897129        1.8746096854
        4.6656550363        1.6838294592
        4.7434203596        1.6787818278
        4.8211856830        2.2009774947
        4.8989510063        1.6018749379
        4.9767163297        8.7483945568
        5.0544816530        6.4559589803
        5.1322469764        4.8882555726
        5.2100122997        5.5214718313
        5.2877776231        3.2594997156
        5.3655429464        3.3538418545
        5.4433082698        4.8613174481
        5.5210735931        6.0305901256
        5.5988389165        9.2822937385
        5.6766042398        6.1073494052
        5.7543695632        7.2384042345
        5.8321348865        7.0885443740
        5.9099002099        7.1774898350
        5.9876655332        7.2755693889
        6.0654308566        7.4019278328
