# Tetrahedron method
       -2.9811551426        0.0000000000
       -2.9040993718        0.0000000000
       -2.8270436010        0.0000000000
       -2.7499878302        0.0000000000
       -2.6729320595        0.0000000000
       -2.5958762887        0.0000000000
       -2.5188205179        0.0000000000
       -2.4417647471        0.0000000000
       -2.3647089764        0.0000000000
       -2.2876532056        0.0000000000
       -2.2105974348        0.0000000000
       -2.1335416640        0.0000000000
       -2.0564858933        0.0000000000
       -1.9794301225        0.0000000000
       -1.9023743517        0.0000000000
       -1.8253185809        0.0000000000
       -1.7482628102        0.0000000000
       -1.6712070394        0.1431926862
       -1.5941512686        0.3176555718
       -1.5170954978        0.4184877117
       -1.4400397270        0.5011571951
       -1.3629839563        0.5669223386
       -1.2859281855        0.6414639295
       -1.2088724147        1.1785412623
       -1.1318166439        1.4800533181
       -1.0547608732        1.6688633835
       -0.9777051024        1.7024964671
       -0.9006493316        1.4429224315
       -0.8235935608        1.1877603356
       -0.7465377901        0.9708595487
       -0.6694820193        0.8586069532
       -0.5924262485        0.9210398891
       -0.5153704777        1.1014585433
       -0.4383147070        1.1802030532
       -0.3612589362        1.0040999696
       -0.2842031654        0.7466430644
       -0.2071473946        0.5907015624
       -0.1300916239        0.5274540203
       -0.0530358531        0.4829012476
        0.0240199177        0.4581788989
        0.1010756885        0.4357381279
        0.1781314592        0.4360912872
        0.2551872300        0.4548763376
        0.3322430008        0.5190703240
        0.4092987716        0.6673968338
        0.4863545423        0.7992751607
        0.5634103131        0.9503580719
        0.6404660839        0.8363894256
        0.7175218547        0.8795533458
        0.7945776255        0.9432665011
        0.8716333962        1.1586969357
        0.9486891670        1.7024192136
        1.0257449378        1.9510342089
        1.1028007086        1.6325803531
        1.1798564793        1.5681930035
        1.2569122501        1.4865728332
        1.3339680209        0.8649281468
        1.4110237917        0.7482966908
        1.4880795624        0.5953863529
        1.5651353332        0.1789592963
        1.6421911040        0.6169665275
        1.7192468748        0.6788378167
        1.7963026455        0.7921919471
        1.8733584163        1.0041482866
        1.9504141871        1.6655461895
        2.0274699579        1.9515031244
        2.1045257286        2.5099453195
        2.1815814994        2.5657487575
        2.2586372702        3.0507399480
        2.3356930410        2.8738783027
        2.4127488117        3.5537513369
        2.4898045825        3.7026127440
        2.5668603533        4.1609449195
        2.6439161241        2.5944954939
        2.7209718948        1.6657161137
        2.7980276656        1.9764458963
        2.8750834364        1.3737102325
        2.9521392072        1.1521185140
        3.0291949779        0.6909523583
        3.1062507487        0.0000000000
        3.1833065195        0.0000000000
        3.2603622903        0.0000000000
        3.3374180611        0.0000000000
        3.4144738318        0.1556448086
        3.4915296026        1.5245826610
        3.5685853734        3.2796556215
        3.6456411442        3.1758602939
        3.7226969149        2.2571948236
        3.7997526857        1.9366306142
        3.8768084565        1.6071143956
        3.9538642273        0.8093710753
        4.0309199980        0.6337082375
        4.1079757688        0.4751681430
        4.1850315396        0.5353813709
        4.2620873104        0.7714283925
        4.3391430811        0.9953972946
        4.4161988519        1.3768150019
        4.4932546227        2.5896121310
        4.5703103935        1.5502017332
        4.6473661642        0.9627760628
        4.7244219350        0.6526587482
        4.8014777058        0.4355106359
        4.8785334766        0.0000000000
        4.9555892473        0.0000000000
        5.0326450181        0.0000000000
        5.1097007889        0.0000000000
        5.1867565597        0.0000000000
        5.2638123304        0.0000000000
        5.3408681012        0.0000000000
        5.4179238720        0.0000000000
        5.4949796428        0.0000000000
        5.5720354136        0.0000000000
        5.6490911843        0.0000000000
        5.7261469551        0.0000000000
        5.8032027259        0.0000000000
        5.8802584967        0.0000000000
        5.9573142674        0.0000000000
        6.0343700382        0.0000000000
        6.1114258090        0.0000000000
        6.1884815798        0.0000000000
        6.2655373505        0.0000000000
        6.3425931213        0.0000000000
        6.4196488921        0.0000000000
        6.4967046629        1.2812834653
        6.5737604336        2.9238074997
        6.6508162044        3.4428219112
        6.7278719752        1.8685831976
        6.8049277460        0.7195428011
        6.8819835167        0.8876805497
        6.9590392875        1.1868791925
        7.0360950583        1.7100127070
        7.1131508291        2.0958274025
        7.1902065998        2.3922841153
        7.2672623706        2.7242965870
        7.3443181414        2.8351911201
        7.4213739122        2.7450647794
        7.4984296829        2.1740015400
        7.5754854537        2.3143704263
        7.6525412245        2.3726836823
        7.7295969953        2.9724670876
        7.8066527661        2.2460281891
        7.8837085368        1.9578494809
        7.9607643076        3.4251734505
        8.0378200784        2.6017221065
        8.1148758492        3.3611718647
        8.1919316199        3.2506319330
        8.2689873907        3.5929311408
        8.3460431615        4.0822965361
        8.4230989323        3.0627435245
        8.5001547030        2.1500083557
        8.5772104738        0.6907927220
        8.6542662446        0.8079462684
        8.7313220154        0.9900760880
        8.8083777861        1.3039695236
        8.8854335569        2.0006947022
        8.9624893277        3.6559405777
        9.0395450985        1.9550513073
        9.1166008692        0.0000000000
        9.1936566400        0.0000000000
        9.2707124108        0.0000000000
        9.3477681816        0.0000000000
        9.4248239523        0.0000000000
        9.5018797231        0.0000000000
        9.5789354939        0.0000000000
        9.6559912647        0.0000000000
        9.7330470354        0.0000000000
        9.8101028062        0.0000000000
        9.8871585770        0.0000000000
        9.9642143478        0.0000000000
       10.0412701185        0.0000000000
       10.1183258893        0.0000000000
       10.1953816601        0.0000000000
       10.2724374309        0.0000000000
       10.3494932017        0.0000000000
       10.4265489724        0.0000000000
       10.5036047432        0.0000000000
       10.5806605140        0.0000000000
       10.6577162848        0.0615387883
       10.7347720555        0.2632825873
       10.8118278263        4.2052636654
       10.8888835971        4.1950985490
       10.9659393679        2.8949141129
       11.0429951386        1.0610371525
       11.1200509094        0.3648056712
       11.1971066802        0.0000000000
       11.2741624510        0.0000000000
       11.3512182217        0.0000000000
       11.4282739925        0.0000000000
       11.5053297633        0.0000000000
       11.5823855341        0.0000000000
       11.6594413048        0.0000000000
       11.7364970756        0.0000000000
       11.8135528464        0.0000000000
       11.8906086172        0.0000000000
       11.9676643879        0.0000000000
       12.0447201587        0.0000000000
       12.1217759295        0.0000000000
       12.1988317003        0.0000000000
       12.2758874710        0.0000000000
       12.3529432418        0.0000000000
       12.4299990126        0.0000000000
