# Tetrahedron method
       -2.0808467957        0.0000000000
       -2.0130732834        0.0000000000
       -1.9452997711        0.0000000000
       -1.8775262588        0.0000000000
       -1.8097527465        0.0000000000
       -1.7419792342        0.0000000000
       -1.6742057219        0.0000000000
       -1.6064322095        0.0000000000
       -1.5386586972        0.0000000000
       -1.4708851849        0.0000000000
       -1.4031116726        0.0000000000
       -1.3353381603        0.0000000000
       -1.2675646480        0.0000000000
       -1.1997911357        0.0000000000
       -1.1320176234        0.0000000000
       -1.0642441111        0.0000000000
       -0.9964705988        0.0000000000
       -0.9286970865        0.0547151594
       -0.8609235742        0.1163261636
       -0.7931500619        0.1502255913
       -0.7253765496        0.1766791661
       -0.6576030373        0.1894767988
       -0.5898295250        0.1690764817
       -0.5220560127        0.1451904273
       -0.4542825004        0.1190234465
       -0.3865089881        0.0951259482
       -0.3187354758        0.0792845500
       -0.2509619635        0.0705525881
       -0.1831884512        0.0666176263
       -0.1154149389        0.0654957204
       -0.0476414266        0.0658108268
        0.0201320857        0.0668241764
        0.0879055980        0.0691754661
        0.1556791104        0.0763878262
        0.2234526227        0.0889085545
        0.2912261350        0.1083761904
        0.3589996473        0.1356899964
        0.4267731596        0.1746262540
        0.4945466719        0.2345038500
        0.5623201842        0.3009502740
        0.6300936965        0.3830161312
        0.6978672088        0.5237115316
        0.7656407211        0.5945960887
        0.8334142334        0.6627289692
        0.9011877457        0.7364391419
        0.9689612580        0.8169254876
        1.0367347703        0.9025584302
        1.1045082826        0.9946431346
        1.1722817949        1.0968966022
        1.2400553072        1.2105005953
        1.3078288195        1.3399239775
        1.3756023318        1.4822738236
        1.4433758441        1.6471089823
        1.5111493564        1.8415275699
        1.5789228687        2.0681031567
        1.6466963810        2.3582479779
        1.7144698933        2.7268697277
        1.7822434056        3.2181658504
        1.8500169179        3.9245279992
        1.9177904303        5.1159388676
        1.9855639426        7.7141381428
        2.0533374549       25.1481443592
        2.1211109672        0.8199936981
        2.1888844795        0.9109052455
        2.2566579918        1.0250490630
        2.3244315041        1.1689760547
        2.3922050164        1.3611434534
        2.4599785287        1.6321035905
        2.5277520410        2.0570295736
