# Tetrahedron method
       -1.1966654560        0.0000000000
       -1.1248655405        0.0000000000
       -1.0530656251        0.0000000000
       -0.9812657096        0.0000000000
       -0.9094657942        0.0000000000
       -0.8376658787        0.0000000000
       -0.7658659633        0.0000000000
       -0.6940660478        0.0000000000
       -0.6222661324        0.0000000000
       -0.5504662169        0.0000000000
       -0.4786663014        0.0000000000
       -0.4068663860        0.0000000000
       -0.3350664705        0.0000000000
       -0.2632665551        0.0000000000
       -0.1914666396        0.0000000000
       -0.1196667242        0.0000000000
       -0.0478668087        0.0000000000
        0.0239331068        0.0002464569
        0.0957330222        0.0038106893
        0.1675329377        0.0112640785
        0.2393328531        0.0291385073
        0.3111327686        0.0493415345
        0.3829326840        0.0879566001
        0.4547325995        0.1335419205
        0.5265325149        0.1881492970
        0.5983324304        0.2603696225
        0.6701323459        0.3228905243
        0.7419322613        0.3900468681
        0.8137321768        0.4779964584
        0.8855320922        0.5702089205
        0.9573320077        0.6976354353
        1.0291319231        0.8480118260
        1.1009318386        0.9548281372
        1.1727317541        1.0818351490
        1.2445316695        1.3179982488
        1.3163315850        1.4935875257
        1.3881315004        1.6980052556
        1.4599314159        2.1553219084
        1.5317313313        2.4145332131
        1.6035312468        2.6688460507
        1.6753311622        3.2882597878
        1.7471310777        3.8638370719
        1.8189309932        4.9432861903
        1.8907309086        5.7879558695
        1.9625308241        6.9869546236
        2.0343307395        7.1130474610
        2.1061306550        6.7896118368
        2.1779305704        7.0060209100
        2.2497304859        7.5888530829
        2.3215304014        8.0530667112
        2.3933303168        9.1011376256
        2.4651302323        8.0350287329
        2.5369301477        8.7875331765
        2.6087300632        4.5971978567
        2.6805299786        3.8285096160
        2.7523298941        4.3159261688
        2.8241298095        3.5355075566
        2.8959297250        4.0178033793
        2.9677296405        3.6651050121
        3.0395295559        5.7414017815
        3.1113294714        5.3975398706
        3.1831293868        6.4830169970
        3.2549293023        5.4644320641
        3.3267292177        4.7503496263
        3.3985291332        3.2198273764
        3.4703290487        2.1377189380
        3.5421289641        2.4943782679
        3.6139288796        2.7238495655
        3.6857287950        2.3150643668
        3.7575287105        2.7347551414
        3.8293286259        4.3070209379
        3.9011285414        2.8797750348
        3.9729284568        3.6148825416
        4.0447283723        3.9860013225
        4.1165282878        3.4465519691
        4.1883282032        2.7315716072
        4.2601281187        2.4054691354
        4.3319280341        2.6856025913
        4.4037279496        2.5307281982
        4.4755278650        2.6057985772
        4.5473277805        3.1746405871
        4.6191276960        3.9360351566
        4.6909276114        5.0230157311
        4.7627275269        4.0229744055
        4.8345274423        2.9732026391
        4.9063273578        2.4447904278
        4.9781272732        2.6022857577
        5.0499271887        2.7420782604
        5.1217271041        2.3484996958
        5.1935270196        2.9426571306
        5.2653269351        3.3368545328
        5.3371268505        3.5158284576
        5.4089267660        5.3993031915
        5.4807266814        3.9663071507
        5.5525265969        6.5525685141
        5.6243265123        4.1476051603
        5.6961264278        4.2433315075
        5.7679263433        4.9684963775
        5.8397262587        8.9897625131
        5.9115261742        5.2202407343
        5.9833260896        3.3124074304
        6.0551260051        2.4188052819
        6.1269259205        3.2854889206
        6.1987258360        3.2130966225
        6.2705257514        2.8388269793
        6.3423256669        2.6794900519
        6.4141255824        2.7186580890
        6.4859254978        3.1591645168
        6.5577254133        3.8498775135
        6.6295253287        3.8904015674
        6.7013252442        3.3451169518
        6.7731251596        4.2447215809
        6.8449250751        4.4275973057
        6.9167249906        4.2590768646
        6.9885249060        5.2616824056
        7.0603248215        5.0383738246
        7.1321247369        5.9027229342
        7.2039246524        6.0314230721
        7.2757245678        3.9474076867
        7.3475244833        3.8156278714
        7.4193243987        4.6463125809
        7.4911243142        5.3530253156
        7.5629242297        7.2163288235
        7.6347241451        7.7767188593
        7.7065240606        8.3684245133
        7.7783239760        7.4103370422
        7.8501238915        6.5959811859
        7.9219238069        6.0223003034
        7.9937237224        6.4045952419
        8.0655236379        5.9340642118
        8.1373235533        6.4489560700
        8.2091234688        5.7261345841
        8.2809233842        4.6857056635
        8.3527232997        4.1052690292
        8.4245232151        4.4940057041
        8.4963231306        6.9373706473
        8.5681230460        6.6218564382
        8.6399229615        5.7217449539
