# Tetrahedron method
       -2.5711035523        0.0000000000
       -2.4890217843        0.0000000000
       -2.4069400162        0.0000000000
       -2.3248582481        0.0000000000
       -2.2427764800        0.0000000000
       -2.1606947119        0.0000000000
       -2.0786129438        0.0000000000
       -1.9965311757        0.0000000000
       -1.9144494076        0.0000000000
       -1.8323676395        0.0000000000
       -1.7502858714        0.0000000000
       -1.6682041033        0.0000000000
       -1.5861223352        0.0000000000
       -1.5040405671        0.0000000000
       -1.4219587991        0.0000000000
       -1.3398770310        0.0000000000
       -1.2577952629        0.0000000000
       -1.1757134948        0.6441548102
       -1.0936317267        2.3042049422
       -1.0115499586        3.0465643849
       -0.9294681905        3.5672764565
       -0.8473864224        3.9190582162
       -0.7653046543        3.5339053706
       -0.6832228862        4.4600118605
       -0.6011411181        4.6617149901
       -0.5190593500        2.2375147876
       -0.4369775819        2.1722016686
       -0.3548958138        1.1024930904
       -0.2728140458        0.6621169734
       -0.1907322777        0.5175288788
       -0.1086505096        0.4805932942
       -0.0265687415        0.4850138984
        0.0555130266        0.5098181791
        0.1375947947        0.6206756367
        0.2196765628        0.8389178974
        0.3017583309        1.4039039264
        0.3838400990        1.8782447825
        0.4659218671        2.8157747765
        0.5480036352        4.3549080167
        0.6300854033        5.6299336584
        0.7121671714        6.8365942724
        0.7942489394        9.1890681852
        0.8763307075        8.5654181300
        0.9584124756       13.0706779233
        1.0404942437        8.4202241181
        1.1225760118       10.1989072225
        1.2046577799       11.1753040202
        1.2867395480        4.6523152245
        1.3688213161        5.4689767490
        1.4509030842        6.5238690904
        1.5329848523        5.2872104453
        1.6150666204        9.0443236581
        1.6971483885        6.1698224549
        1.7792301566        4.3412854544
        1.8613119246        4.1205295175
        1.9433936927        3.0488939384
        2.0254754608        3.3400095092
        2.1075572289        4.3399559705
        2.1896389970        1.8765939455
        2.2717207651        1.7956495046
        2.3538025332        1.2836527877
        2.4358843013        1.0016306447
        2.5179660694        0.8617507497
        2.6000478375        0.7546331953
        2.6821296056        0.6713182308
        2.7642113737        0.5990338873
        2.8462931418        0.5286276644
        2.9283749099        0.4593892961
        3.0104566779        0.4245147851
        3.0925384460       12.9450911885
        3.1746202141        8.4230553102
        3.2567019822        1.7549770673
        3.3387837503        6.1089714317
        3.4208655184        7.6069049028
        3.5029472865        2.2871121002
        3.5850290546        3.3974045965
        3.6671108227        4.2535105444
        3.7491925908        0.0000000000
        3.8312743589        0.0000000000
        3.9133561270        0.0000000000
        3.9954378951        0.0000000000
        4.0775196631        0.0000000000
        4.1596014312        0.0000000000
        4.2416831993        0.0000000000
        4.3237649674        0.0000000000
        4.4058467355        0.0000000000
        4.4879285036        3.0561429652
        4.5700102717        4.4196916101
        4.6520920398        8.1060493584
        4.7341738079        9.0868469811
        4.8162555760        0.0000000000
        4.8983373441        0.0000000000
        4.9804191122        0.0000000000
        5.0625008803        0.0000000000
        5.1445826483        0.0000000000
        5.2266644164        0.0000000000
        5.3087461845        0.0000000000
        5.3908279526        0.0000000000
        5.4729097207        0.0000000000
        5.5549914888        0.0000000000
        5.6370732569        0.0000000000
        5.7191550250        0.0000000000
        5.8012367931        0.0000000000
        5.8833185612        0.0000000000
        5.9654003293        0.0000000000
