# Tetrahedron method
       -1.1987462898        0.0000000000
       -1.1303919666        0.0000000000
       -1.0620376434        0.0000000000
       -0.9936833202        0.0000000000
       -0.9253289970        0.0000000000
       -0.8569746738        0.0000000000
       -0.7886203506        0.0000000000
       -0.7202660274        0.0000000000
       -0.6519117042        0.0000000000
       -0.5835573810        0.0000000000
       -0.5152030578        0.0000000000
       -0.4468487346        0.0000000000
       -0.3784944114        0.0000000000
       -0.3101400882        0.0000000000
       -0.2417857650        0.0000000000
       -0.1734314418        0.0000000000
       -0.1050771186        0.0000000000
       -0.0367227954        0.0009376919
        0.0316315278        0.0086245949
        0.0999858510        0.0225019200
        0.1683401742        0.0673779457
        0.2366944974        0.1260893254
        0.3050488206        0.2034000721
        0.3734031438        0.3113454356
        0.4417574670        0.4428044825
        0.5101117902        0.6642629620
        0.5784661134        0.8375748338
        0.6468204366        0.9973894062
        0.7151747598        1.2769935965
        0.7835290830        2.3091390001
        0.8518834062        6.4824963141
        0.9202377294        7.3431749473
        0.9885920526        4.0918182345
        1.0569463758        4.7220995558
        1.1253006990        5.3334359974
        1.1936550222        3.9762414891
        1.2620093454        4.5658774739
        1.3303636686        4.5074566342
        1.3987179918        5.0859167914
        1.4670723150        2.8721636756
        1.5354266382        9.2846750013
        1.6037809614        4.9516245281
        1.6721352846        3.5812764313
        1.7404896078        3.1972962197
        1.8088439310        5.4543432172
        1.8771982542        3.9434453741
        1.9455525774        4.3162910476
        2.0139069006        4.9670058300
        2.0822612238        4.4852772255
        2.1506155470        6.2028932587
        2.2189698702        4.8784250923
        2.2873241934       10.9201897726
        2.3556785166        4.5763213940
        2.4240328398        3.7678623676
        2.4923871630        4.0682749733
        2.5607414862        3.7030168652
        2.6290958094        4.2496269971
        2.6974501326        3.3682439722
        2.7658044558        2.8853076236
        2.8341587790        2.9390943524
        2.9025131022        3.3943041901
        2.9708674254        2.7307721651
        3.0392217486        2.4470020631
        3.1075760718        2.8840204474
        3.1759303950        5.0934818577
        3.2442847182        3.0856208312
        3.3126390414        5.6520672089
        3.3809933646        6.4443041713
        3.4493476878        3.7180183364
        3.5177020110        2.3673731955
        3.5860563342        3.4018825575
        3.6544106574        3.3406718764
        3.7227649806        4.1090144396
        3.7911193038        6.7989108943
        3.8594736270        3.7616874707
        3.9278279502        4.3833838831
        3.9961822734        3.8718996924
        4.0645365966        1.8691261616
        4.1328909198        2.5225631376
        4.2012452430       12.9498326955
        4.2695995662        8.7619320064
        4.3379538894        7.0995756565
        4.4063082126        6.4400749638
        4.4746625358        3.0936501726
        4.5430168590        5.0271722715
        4.6113711822       14.0537016420
        4.6797255055        8.0169778730
        4.7480798287        3.2858559037
        4.8164341519        0.4280872300
        4.8847884751        0.0000000000
        4.9531427983        0.9530616014
        5.0214971215        9.2983795553
        5.0898514447        1.6702695411
        5.1582057679        0.0000000000
        5.2265600911        0.0000000000
        5.2949144143        0.0000000000
        5.3632687375        0.0000000000
        5.4316230607        0.0090319400
        5.4999773839        0.1420259883
        5.5683317071        0.4149388900
        5.6366860303        0.5465102643
        5.7050403535        0.7575578367
        5.7733946767        1.1003282510
        5.8417489999        3.0719557798
        5.9101033231       10.6964171080
        5.9784576463        0.0000000000
        6.0468119695        1.8644140429
        6.1151662927        1.7613167722
        6.1835206159        2.2269669360
        6.2518749391        4.0571186674
        6.3202292623        8.8631225842
        6.3885835855        4.7341325927
        6.4569379087        4.0252728829
        6.5252922319        3.2543382397
        6.5936465551        2.6876868212
        6.6620008783        2.5515626197
        6.7303552015        6.3163486697
        6.7987095247        8.5546754362
        6.8670638479        6.0078448159
        6.9354181711        4.8917585945
        7.0037724943        1.8628634071
        7.0721268175        1.8220245419
        7.1404811407        3.2631668466
        7.2088354639        1.2052329562
        7.2771897871        0.0000000000
        7.3455441103        0.0000000000
        7.4138984335        0.0000000000
        7.4822527567        0.0000000000
        7.5506070799        0.0000000000
        7.6189614031        0.0000000000
        7.6873157263        0.0000000000
        7.7556700495        0.0000000000
        7.8240243727        9.7346042104
        7.8923786959        7.1738996844
        7.9607330191       19.5034410249
        8.0290873423        7.7923836433
        8.0974416655        1.4211359555
        8.1657959887        0.7943331833
        8.2341503119        0.8528069180
        8.3025046351        0.9135161039
        8.3708589583        0.9837654933
        8.4392132815        1.0638618206
        8.5075676047        1.1417614227
        8.5759219279        1.2399793098
        8.6442762511        1.3459504757
        8.7126305743        1.4800618214
        8.7809848975        1.6499944358
        8.8493392207        1.8617946102
        8.9176935439        2.2750215500
        8.9860478671        3.4035151033
        9.0544021903        2.7568788708
        9.1227565135        2.1770638597
        9.1911108367        1.8604179186
        9.2594651599        1.0876156688
        9.3278194831        0.0000000000
        9.3961738063        0.0000000000
        9.4645281295        0.0000000000
        9.5328824527        0.0000000000
        9.6012367759        0.0000000000
        9.6695910991        0.0000000000
        9.7379454223        0.0000000000
        9.8062997455        0.0000000000
        9.8746540687        0.0000000000
        9.9430083919        0.0000000000
       10.0113627151        0.0000000000
       10.0797170383        0.0000000000
       10.1480713615        0.0000000000
       10.2164256847        0.0000000000
       10.2847800079        2.2839938081
       10.3531343311        4.1359234488
       10.4214886543        2.1742052461
