# Tetrahedron method
       -0.8724372929        0.0000000000
       -0.8200910743        0.0000000000
       -0.7677448558        0.0000000000
       -0.7153986372        0.0000000000
       -0.6630524187        0.0000000000
       -0.6107062001        0.0000000000
       -0.5583599816        0.0000000000
       -0.5060137630        0.0000000000
       -0.4536675445        0.0000000000
       -0.4013213259        0.0000000000
       -0.3489751074        0.0000000000
       -0.2966288888        0.0000000000
       -0.2442826703        0.0000000000
       -0.1919364517        0.0000000000
       -0.1395902332        0.0000000000
       -0.0872440146        0.0000000000
       -0.0348977961        0.0000000000
        0.0174484225        0.0012338921
        0.0697946410        0.0257512145
        0.1221408596        0.1165928469
        0.1744870781        0.2400190156
        0.2268332967        0.4318866800
        0.2791795152        0.5683740984
        0.3315257338        1.1450851267
        0.3838719523        1.6814917979
        0.4362181709        1.6329255118
        0.4885643894        2.1382291575
        0.5409106080        3.0064101767
        0.5932568265        3.0795125384
        0.6456030451        3.0495613814
        0.6979492636        3.4154104533
        0.7502954822        3.6593326083
        0.8026417007        4.6229018245
        0.8549879193        5.0032762278
        0.9073341378        6.5507968674
        0.9596803564       10.3073454245
        1.0120265749       20.4169697082
        1.0643727935        9.0478129039
        1.1167190120        5.6825640781
        1.1690652306       10.5622885716
        1.2214114491        8.3770484466
        1.2737576677        9.4795154077
        1.3261038862        8.0532569587
        1.3784501048        9.5852108227
        1.4307963233        8.0392600856
        1.4831425419        6.6980544888
        1.5354887604        6.9903887072
        1.5878349789        7.3148953129
        1.6401811975        6.7262241499
        1.6925274160        5.5653083813
        1.7448736346        5.6513038042
        1.7972198531        6.1808058266
        1.8495660717        9.8002730065
        1.9019122902        8.2410780869
        1.9542585088        9.7487308539
        2.0066047273        7.8813060300
        2.0589509459       11.2737175299
        2.1112971644       12.7189948577
        2.1636433830        8.1739131130
        2.2159896015        6.3334513890
        2.2683358201        6.6555071495
        2.3206820386        5.8350289723
        2.3730282572       11.7191362842
        2.4253744757        4.6461198999
        2.4777206943        4.2179633495
        2.5300669128        2.6153376101
        2.5824131314        0.0000000000
        2.6347593499        0.0000000000
        2.6871055685        0.0000000000
        2.7394517870        0.0000000000
        2.7917980056        0.0000000000
        2.8441442241        0.0000000000
        2.8964904427        0.0000000000
        2.9488366612        0.0000000000
        3.0011828798        0.0000000000
        3.0535290983        0.0000000000
        3.1058753169        0.0000000000
        3.1582215354        0.0000000000
        3.2105677540        0.0000000000
        3.2629139725        0.0000000000
        3.3152601911        0.0000000000
        3.3676064096        0.0000000000
        3.4199526282        0.0000000000
        3.4722988467        0.0000000000
        3.5246450653        0.0000000000
        3.5769912838        0.0000000000
        3.6293375024        0.0000000000
        3.6816837209        0.0000000000
        3.7340299395        0.0000000000
        3.7863761580        0.0000000000
        3.8387223766        0.0000000000
        3.8910685951        0.0000000000
        3.9434148137        0.0000000000
        3.9957610322        0.0000000000
        4.0481072508        0.0000000000
        4.1004534693        0.0000000000
        4.1527996878        0.0000000000
        4.2051459064        0.0000000000
        4.2574921249        0.0000000000
        4.3098383435        0.0000000000
        4.3621845620        0.0000000000
        4.4145307806        0.0000000000
        4.4668769991        0.0000000000
        4.5192232177        0.0000000000
        4.5715694362        0.0000000000
        4.6239156548        0.0000000000
        4.6762618733        0.0000000000
        4.7286080919        0.0000000000
        4.7809543104        0.0000000000
        4.8333005290        0.0000000000
        4.8856467475        0.0000000000
        4.9379929661        0.0000000000
        4.9903391846        0.0000000000
        5.0426854032        0.0000000000
        5.0950316217        0.0000000000
        5.1473778403        0.0000000000
        5.1997240588        0.0000000000
        5.2520702774        0.0000000000
        5.3044164959        0.0000000000
        5.3567627145        0.0000000000
        5.4091089330        0.0000000000
        5.4614551516        0.0000000000
        5.5138013701        0.0000000000
        5.5661475887        0.0000000000
        5.6184938072        0.0000000000
        5.6708400258        0.0000000000
        5.7231862443        0.0000000000
        5.7755324629        0.0000000000
        5.8278786814        0.0000000000
        5.8802249000        0.0000000000
        5.9325711185        0.0000000000
        5.9849173371        0.0000000000
        6.0372635556        0.0000000000
        6.0896097742        0.0000000000
        6.1419559927        0.0000000000
        6.1943022113        0.0000000000
        6.2466484298        0.0000000000
        6.2989946484        0.0000000000
        6.3513408669        0.0000000000
        6.4036870855        0.0000000000
        6.4560333040        0.0000000000
        6.5083795226        0.0000000000
        6.5607257411        0.0000000000
        6.6130719597        0.0000000000
        6.6654181782        0.8675541210
        6.7177643968        0.9098398949
        6.7701106153        0.9057626733
        6.8224568338        0.9303502568
        6.8748030524        0.9681973766
        6.9271492709        1.0117402926
        6.9794954895        1.0693179618
        7.0318417080        1.1624746334
        7.0841879266        1.3009098979
        7.1365341451        1.5757743111
        7.1888803637        1.5510601010
        7.2412265822        1.2356210838
        7.2935728008        1.0851734496
        7.3459190193        1.0071263804
        7.3982652379        1.2244630639
        7.4506114564        1.1324392737
        7.5029576750        1.1046463113
