# Tetrahedron method
       -1.1529798241        0.0000000000
       -1.1298687579        0.0000000000
       -1.1067576916        0.0000000000
       -1.0836466253        0.0000000000
       -1.0605355590        0.0000000000
       -1.0374244927        0.0000000000
       -1.0143134265        0.0000000000
       -0.9912023602        0.0000000000
       -0.9680912939        0.0000000000
       -0.9449802276        0.0000000000
       -0.9218691613        0.0000000000
       -0.8987580950        0.0000000000
       -0.8756470288        0.0000000000
       -0.8525359625        0.0000000000
       -0.8294248962        0.0000000000
       -0.8063138299        0.0000000000
       -0.7832027636        0.0000000000
       -0.7600916973        0.0180022363
       -0.7369806311        0.0814518621
       -0.7138695648        0.1209296746
       -0.6907584985        0.1577054696
       -0.6676474322        0.1737317233
       -0.6445363659        0.1844641960
       -0.6214252997        0.1893122111
       -0.5983142334        0.1965497718
       -0.5752031671        0.2015377944
       -0.5520921008        0.2069848517
       -0.5289810345        0.2216896841
       -0.5058699682        0.2434119129
       -0.4827589020        0.2362231561
       -0.4596478357        0.2272688562
       -0.4365367694        0.2183378996
       -0.4134257031        0.2066647121
       -0.3903146368        0.1922390292
       -0.3672035705        0.1796141995
       -0.3440925043        0.1689811715
       -0.3209814380        0.1585419884
       -0.2978703717        0.1479231342
       -0.2747593054        0.1369138021
       -0.2516482391        0.1279755602
       -0.2285371729        0.1197499868
       -0.2054261066        0.1137870689
       -0.1823150403        0.1094542753
       -0.1592039740        0.1063093996
       -0.1360929077        0.1035712652
       -0.1129818414        0.1021845982
       -0.0898707752        0.1022158648
       -0.0667597089        0.1027436608
       -0.0436486426        0.1036064599
       -0.0205375763        0.1046872637
        0.0025734900        0.1059363006
        0.0256845562        0.1074704344
        0.0487956225        0.1092254459
        0.0719066888        0.1111165419
        0.0950177551        0.1133133317
        0.1181288214        0.1163859236
        0.1412398877        0.1195703175
        0.1643509539        0.1233358460
        0.1874620202        0.1284019510
        0.2105730865        0.1353760740
        0.2336841528        0.1445421098
        0.2567952191        0.1570079648
        0.2799062854        0.1730036809
        0.3030173516        0.1901096343
        0.3261284179        0.2113647081
        0.3492394842        0.2378022394
        0.3723505505        0.2638007815
        0.3954616168        0.2901895618
        0.4185726830        0.3220624305
        0.4416837493        0.3553569565
        0.4647948156        0.3869197712
        0.4879058819        0.4212163536
        0.5110169482        0.4589233467
        0.5341280145        0.5016843830
        0.5572390807        0.5529290898
        0.5803501470        0.6116622333
        0.6034612133        0.7202650023
        0.6265722796        0.7892962527
        0.6496833459        0.8183918841
