# Tetrahedron method
       -1.1760546762        0.0000000000
       -1.1054914135        0.0000000000
       -1.0349281508        0.0000000000
       -0.9643648881        0.0000000000
       -0.8938016254        0.0000000000
       -0.8232383627        0.0000000000
       -0.7526751000        0.0000000000
       -0.6821118372        0.0000000000
       -0.6115485745        0.0000000000
       -0.5409853118        0.0000000000
       -0.4704220491        0.0000000000
       -0.3998587864        0.0000000000
       -0.3292955237        0.0000000000
       -0.2587322610        0.0000000000
       -0.1881689982        0.0000000000
       -0.1176057355        0.0000000000
       -0.0470424728        0.0000000000
        0.0235207899        0.0011513187
        0.0940840526        0.0184211722
        0.1646473153        0.0564148721
        0.2352105780        0.1576490985
        0.3057738408        0.3324018661
        0.3763371035        0.5068350459
        0.4469003662        0.7726091243
        0.5174636289        1.0692287638
        0.5880268916        1.3324473006
        0.6585901543        1.7550880295
        0.7291534170        2.1765911144
        0.7997166798        2.8268986189
        0.8702799425        3.4660200785
        0.9408432052        3.9166141319
        1.0114064679        4.7618133897
        1.0819697306        4.9415719964
        1.1525329933        5.9398565993
        1.2230962560        7.5873086403
        1.2936595188        7.0078008476
        1.3642227815        9.5422580736
        1.4347860442       17.8259985986
        1.5053493069       12.8855666818
        1.5759125696       15.1060689470
        1.6464758323       16.6192143820
        1.7170390950       24.2751072845
        1.7876023578       25.4215403245
        1.8581656205       21.9502037006
        1.9287288832       44.7193411305
        1.9992921459       42.2896724191
        2.0698554086       26.9517844845
        2.1404186713       35.5636396946
        2.2109819340       39.3153343033
        2.2815451967       62.4702243371
        2.3521084595       26.9006172124
        2.4226717222       18.8347579107
        2.4932349849       29.6866716557
        2.5637982476        8.2666212353
        2.6343615103       24.2625131407
        2.7049247730       29.0816820489
        2.7754880357       20.5489312502
        2.8460512985       74.3664832039
        2.9166145612       42.8244248219
        2.9871778239       10.2194260847
        3.0577410866       41.0148411379
        3.1283043493       83.4693850574
        3.1988676120        3.1570859253
        3.2694308747        4.1011136880
        3.3399941375       56.8343839348
        3.4105574002       36.0631720018
        3.4811206629        6.4320398872
        3.5516839256       13.2398397375
        3.6222471883       12.3137525737
        3.6928104510       53.2432349383
        3.7633737137       12.3072162335
        3.8339369765       16.9479776366
        3.9045002392       19.8435742551
        3.9750635019       23.5943467142
        4.0456267646       37.9706398482
        4.1161900273       19.0007419467
        4.1867532900       16.3901871314
        4.2573165527       24.9231199444
