# Tetrahedron method
       -0.9805900191        0.0000000000
       -0.9621699825        0.0000000000
       -0.9437499459        0.0000000000
       -0.9253299092        0.0000000000
       -0.9069098726        0.0000000000
       -0.8884898359        0.0000000000
       -0.8700697993        0.0000000000
       -0.8516497627        0.0000000000
       -0.8332297260        0.0000000000
       -0.8148096894        0.0000000000
       -0.7963896527        0.0000000000
       -0.7779696161        0.0000000000
       -0.7595495794        0.0000000000
       -0.7411295428        0.0000000000
       -0.7227095062        0.0000000000
       -0.7042894695        0.0000000000
       -0.6858694329        0.0000000000
       -0.6674493962        0.0126832779
       -0.6490293596        0.0606351962
       -0.6306093229        0.0910261424
       -0.6121892863        0.1301685913
       -0.5937692497        0.1702561907
       -0.5753492130        0.1966718399
       -0.5569291764        0.2189369071
       -0.5385091397        0.2343174469
       -0.5200891031        0.2497807216
       -0.5016690664        0.2620601400
       -0.4832490298        0.2732927739
       -0.4648289932        0.2808514737
       -0.4464089565        0.2870036924
       -0.4279889199        0.2932721033
       -0.4095688832        0.2962717065
       -0.3911488466        0.2996555954
       -0.3727288099        0.2968652090
       -0.3543087733        0.2924149422
       -0.3358887367        0.2876641949
       -0.3174687000        0.2824584610
       -0.2990486634        0.2755725578
       -0.2806286267        0.2689496372
       -0.2622085901        0.2566820654
       -0.2437885534        0.2460492515
       -0.2253685168        0.2343297990
       -0.2069484802        0.2239181661
       -0.1885284435        0.2171184382
       -0.1701084069        0.2084496475
       -0.1516883702        0.2030643423
       -0.1332683336        0.1996979926
       -0.1148482970        0.1970787003
       -0.0964282603        0.2004290796
       -0.0780082237        0.2013350084
       -0.0595881870        0.2057388962
       -0.0411681504        0.2088631059
       -0.0227481137        0.2147177140
       -0.0043280771        0.2209223092
        0.0140919595        0.2276356227
        0.0325119962        0.2353962845
        0.0509320328        0.2444406122
        0.0693520695        0.2534991405
        0.0877721061        0.2728237713
        0.1061921428        0.3081173862
        0.1246121794        0.3328316061
        0.1430322160        0.3586986112
        0.1614522527        0.4001430436
        0.1798722893        0.4473426436
        0.1982923260        0.4887624057
        0.2167123626        0.5279573258
        0.2351323993        0.5638901576
        0.2535524359        0.6078951317
        0.2719724725        0.6452966168
        0.2903925092        0.6563964265
        0.3088125458        0.6900334601
        0.3272325825        0.7334113590
        0.3456526191        0.7691560068
        0.3640726558        0.8184855282
        0.3824926924        0.9194928542
        0.4009127290        0.9634831242
        0.4193327657        0.9971554663
        0.4377528023        1.0326373997
        0.4561728390        1.0666111658
        0.4745928756        1.1038316866
        0.4930129122        1.1326360365
        0.5114329489        1.1680345728
        0.5298529855        1.2014399122
        0.5482730222        1.2367285016
        0.5666930588        1.2733107985
        0.5851130955        1.3066107423
        0.6035331321        1.3397033656
        0.6219531687        1.3768039330
        0.6403732054        1.4143211312
        0.6587932420        1.4522808893
        0.6772132787        1.4928415462
        0.6956333153        1.5345921773
        0.7140533520        1.5797706447
        0.7324733886        1.6295454981
        0.7508934252        1.6812070220
        0.7693134619        1.7363160588
        0.7877334985        1.7983206286
        0.8061535352        1.7001801695
        0.8245735718        1.6367963536
        0.8429936085        1.6060298642
        0.8614136451        1.5861525499
        0.8798336817        1.5735903738
        0.8982537184        1.5657018021
        0.9166737550        1.5600976222
        0.9350937917        1.5566844213
        0.9535138283        1.5527824236
        0.9719338650        1.5522887218
        0.9903539016        1.5512763172
        1.0087739382        1.5523767276
        1.0271939749        1.5514501285
        1.0456140115        1.5597509482
        1.0640340482        1.5617681703
        1.0824540848        1.5579729435
        1.1008741215        1.5627111717
        1.1192941581        1.4831220084
        1.1377141947        1.4155375458
        1.1561342314        1.3762459764
        1.1745542680        1.3325831895
        1.1929743047        1.2453717250
        1.2113943413        1.2497251863
        1.2298143779        1.2650868215
        1.2482344146        1.3070814578
        1.2666544512        1.2715615297
        1.2850744879        1.3267668930
        1.3034945245        1.4878186279
        1.3219145612        1.4870533157
        1.3403345978        1.5330652162
        1.3587546344        1.6394022726
        1.3771746711        1.6622175820
        1.3955947077        1.6481652326
        1.4140147444        1.6146543586
        1.4324347810        1.2983930245
        1.4508548177        1.2230407614
        1.4692748543        1.1756306059
        1.4876948909        1.1357973877
        1.5061149276        1.1102047778
        1.5245349642        1.0977475270
        1.5429550009        1.1017759087
        1.5613750375        1.1212961292
        1.5797950742        1.1366079377
        1.5982151108        1.1531039430
        1.6166351474        1.1829981687
        1.6350551841        1.2123478333
        1.6534752207        1.2575631003
        1.6718952574        1.3086903317
        1.6903152940        1.2818935940
        1.7087353307        1.2060161190
        1.7271553673        1.2025012262
        1.7455754039        1.2262572223
        1.7639954406        1.2779443775
        1.7824154772        1.3598551244
        1.8008355139        1.4688100258
        1.8192555505        1.6551131566
        1.8376755871        2.0167270107
        1.8560956238        2.3619020912
        1.8745156604        2.7205630609
        1.8929356971        2.7276536934
        1.9113557337        2.6107214114
        1.9297757704        2.6158438139
        1.9481958070        2.6569328655
        1.9666158436        2.4205871730
        1.9850358803        2.2913022812
        2.0034559169        2.2172175883
        2.0218759536        2.1669589253
        2.0402959902        1.9837797648
        2.0587160269        1.6524393241
        2.0771360635        1.2147836230
        2.0955561001        0.8212806102
        2.1139761368        0.7247846068
        2.1323961734        0.6422101911
        2.1508162101        0.5598810097
        2.1692362467        0.2217181774
        2.1876562834        0.2074056147
        2.2060763200        0.1942560890
        2.2244963566        0.1793486760
        2.2429163933        0.1661334449
        2.2613364299        0.1530154725
        2.2797564666        0.1387227646
        2.2981765032        0.1247677022
        2.3165965399        0.1094507288
        2.3350165765        0.0941837253
        2.3534366131        0.0754690774
        2.3718566498        0.0542514991
        2.3902766864        0.0140392125
        2.4086967231        0.0000000000
        2.4271167597        0.0000000000
        2.4455367964        0.0000000000
        2.4639568330        0.0000000000
        2.4823768696        0.0000000000
        2.5007969063        0.0000000000
        2.5192169429        0.0000000000
        2.5376369796        0.0000000000
        2.5560570162        0.0000000000
        2.5744770528        0.0000000000
        2.5928970895        0.0000000000
        2.6113171261        0.0000000000
        2.6297371628        0.0000000000
        2.6481571994        0.0000000000
        2.6665772361        0.0000000000
        2.6849972727        0.0000000000
        2.7034173093        0.0000000000
