# Tetrahedron method
       -1.1442953433        0.0000000000
       -1.1259959521        0.0000000000
       -1.1076965608        0.0000000000
       -1.0893971696        0.0000000000
       -1.0710977784        0.0000000000
       -1.0527983871        0.0000000000
       -1.0344989959        0.0000000000
       -1.0161996047        0.0000000000
       -0.9979002135        0.0000000000
       -0.9796008222        0.0000000000
       -0.9613014310        0.0000000000
       -0.9430020398        0.0000000000
       -0.9247026485        0.0000000000
       -0.9064032573        0.0000000000
       -0.8881038661        0.0000000000
       -0.8698044748        0.0000000000
       -0.8515050836        0.0000000000
       -0.8332056924        0.0204992301
       -0.8149063011        0.2957921306
       -0.7966069099        0.5631680365
       -0.7783075187        1.0276115660
       -0.7600081275        1.4608728573
       -0.7417087362        1.6352032449
       -0.7234093450        1.6684014459
       -0.7051099538        1.6724975690
       -0.6868105625        1.6996572578
       -0.6685111713        1.6832569856
       -0.6502117801        1.6915290765
       -0.6319123888        1.7560410731
       -0.6136129976        1.8907326222
       -0.5953136064        2.0641517342
       -0.5770142151        2.2041403092
       -0.5587148239        2.4135635353
       -0.5404154327        2.6321261423
       -0.5221160414        2.7302248365
       -0.5038166502        2.8180442735
       -0.4855172590        2.8064066583
       -0.4672178678        2.8365838056
       -0.4489184765        2.7889621175
       -0.4306190853        2.8126705799
       -0.4123196941        2.5840742368
       -0.3940203028        2.3577485841
       -0.3757209116        2.1769787598
       -0.3574215204        2.0294393400
       -0.3391221291        1.9048136650
       -0.3208227379        1.7894027232
       -0.3025233467        1.6496565065
       -0.2842239554        1.5050893050
       -0.2659245642        1.3911439396
       -0.2476251730        1.3038868686
       -0.2293257818        1.2410663622
       -0.2110263905        1.1876869241
       -0.1927269993        1.1438612867
       -0.1744276081        1.1097681247
       -0.1561282168        1.0836132704
       -0.1378288256        1.0640204370
       -0.1195294344        1.0499109740
       -0.1012300431        1.0396865220
       -0.0829306519        1.0313082554
       -0.0646312607        1.0259248271
       -0.0463318694        1.0227604045
       -0.0280324782        1.0205976722
       -0.0097330870        1.0191517130
        0.0085663042        1.0184784523
        0.0268656955        1.0188883269
        0.0451650867        1.0204312631
        0.0634644779        1.0239706033
        0.0817638692        1.0305053895
        0.1000632604        1.0405046972
        0.1183626516        1.0559492713
        0.1366620429        1.0755474520
        0.1549614341        1.1201687857
        0.1732608253        1.1320125184
        0.1915602166        1.1562267719
        0.2098596078        1.1848056592
        0.2281589990        1.2273120758
        0.2464583903        1.2745267797
        0.2647577815        1.3285155459
        0.2830571727        1.3656898321
        0.3013565639        1.4004181742
        0.3196559552        1.4488907642
        0.3379553464        1.5021178821
        0.3562547376        1.5596560981
        0.3745541289        1.6440185783
        0.3928535201        1.7250979807
        0.4111529113        1.7924845623
        0.4294523026        1.8501839244
        0.4477516938        1.9138268598
        0.4660510850        1.9814456869
        0.4843504763        2.0389411534
        0.5026498675        2.0953540677
        0.5209492587        2.1522358205
        0.5392486499        2.2141704331
        0.5575480412        2.2665358282
        0.5758474324        2.3177666682
        0.5941468236        2.3756040819
        0.6124462149        2.4256049071
        0.6307456061        2.4659730341
        0.6490449973        2.5351094625
        0.6673443886        2.6280834910
        0.6856437798        2.7130858991
        0.7039431710        2.7982366794
        0.7222425623        2.8793155089
        0.7405419535        2.9099125610
        0.7588413447        2.8894712140
        0.7771407359        2.7839031847
        0.7954401272        2.5860309149
        0.8137395184        2.2852635643
        0.8320389096        2.0018763104
        0.8503383009        1.7606197909
        0.8686376921        1.6407603368
        0.8869370833        1.6729584346
        0.9052364746        1.8138326346
        0.9235358658        1.9677598470
        0.9418352570        2.1220646985
        0.9601346483        2.4877265553
        0.9784340395        2.9510593069
        0.9967334307        3.3428875268
        1.0150328220        3.6279245944
        1.0333322132        3.7733417914
        1.0516316044        3.7439539154
        1.0699309956        3.6929529076
        1.0882303869        3.5615810128
        1.1065297781        3.4972371552
        1.1248291693        3.4470910045
        1.1431285606        3.4159951672
        1.1614279518        3.4198714659
        1.1797273430        3.4452587315
        1.1980267343        3.4709876942
        1.2163261255        3.4972795441
        1.2346255167        3.5506711401
        1.2529249080        3.5985814032
        1.2712242992        3.6500543950
        1.2895236904        3.7059345027
        1.3078230816        3.7622878270
        1.3261224729        3.8318919575
        1.3444218641        3.9168702200
        1.3627212553        4.0152799503
        1.3810206466        4.1251251276
        1.3993200378        4.2397889460
        1.4176194290        4.3819071832
        1.4359188203        4.6355267449
        1.4542182115        4.8762691374
        1.4725176027        5.0973663757
        1.4908169940        5.2204319385
        1.5091163852        5.4005540769
        1.5274157764        5.6696527109
        1.5457151676        5.7559883166
        1.5640145589        6.0223587144
        1.5823139501        6.4351251446
        1.6006133413        6.1143779984
        1.6189127326        5.9630835188
        1.6372121238        6.2354937696
        1.6555115150        6.9267801869
        1.6738109063        7.2900358546
        1.6921102975        8.0751403061
        1.7104096887        7.4093924628
        1.7287090800        7.1811948663
        1.7470084712        6.9865562926
        1.7653078624        6.9435541727
        1.7836072537        7.9269447004
        1.8019066449        8.6384809141
        1.8202060361        8.6509189666
        1.8385054273        8.9220480422
        1.8568048186        9.4083820946
        1.8751042098       10.1149795614
        1.8934036010       11.6306769104
        1.9117029923       13.7903241021
        1.9300023835       16.1925572923
        1.9483017747       18.0833830347
        1.9666011660       20.6875482165
        1.9849005572       23.6735350870
        2.0031999484       25.7239433845
        2.0214993397       27.5570815780
        2.0397987309       30.5179739893
        2.0580981221       33.2310261230
        2.0763975133       34.3072361072
        2.0946969046       36.1211496795
        2.1129962958       31.7679429348
        2.1312956870       27.5473061634
        2.1495950783       15.4543558432
        2.1678944695       10.4703616771
        2.1861938607        2.1763194704
        2.2044932520        0.3888942919
        2.2227926432        0.0000000000
        2.2410920344        0.0000000000
        2.2593914257        0.0000000000
        2.2776908169        0.0000000000
        2.2959902081        0.0000000000
        2.3142895993        0.0000000000
        2.3325889906        0.0000000000
        2.3508883818        0.0000000000
        2.3691877730        0.0000000000
        2.3874871643        0.0000000000
        2.4057865555        0.0000000000
        2.4240859467        0.0000000000
        2.4423853380        0.0000000000
        2.4606847292        0.0000000000
        2.4789841204        0.0000000000
        2.4972835117        0.0000000000
        2.5155829029        0.0000000000
