# Tetrahedron method
       -1.3186502846        0.0000000000
       -1.2536360418        0.0000000000
       -1.1886217989        0.0000000000
       -1.1236075560        0.0000000000
       -1.0585933132        0.0000000000
       -0.9935790703        0.0000000000
       -0.9285648275        0.0000000000
       -0.8635505846        0.0000000000
       -0.7985363417        0.0000000000
       -0.7335220989        0.0000000000
       -0.6685078560        0.0000000000
       -0.6034936132        0.0000000000
       -0.5384793703        0.0000000000
       -0.4734651274        0.0000000000
       -0.4084508846        0.0000000000
       -0.3434366417        0.0000000000
       -0.2784223989        0.0000000000
       -0.2134081560        0.0135346053
       -0.1483939131        0.0320700761
       -0.0833796703        0.0450249795
       -0.0183654274        0.0623669420
        0.0466488154        0.0973939243
        0.1116630583        0.1516744364
        0.1766773012        0.2276135125
        0.2416915440        0.3581835638
        0.3067057869        0.5290916440
        0.3717200297        0.7245589521
        0.4367342726        0.9648659089
        0.5017485155        1.3043515103
        0.5667627583        1.5312376647
        0.6317770012        1.7885465633
        0.6967912440        2.1342040114
        0.7618054869        2.7536913672
        0.8268197298        3.3732686111
        0.8918339726        4.1997268819
        0.9568482155        5.3665501877
        1.0218624583        4.8864874088
        1.0868767012        5.7355758689
        1.1518909441        5.3374350331
        1.2169051869        7.1038037480
        1.2819194298        9.7234332621
        1.3469336726       11.1116116326
        1.4119479155       10.6162057534
        1.4769621583       11.8974276363
        1.5419764012       11.5231603940
        1.6069906441       10.2674678795
        1.6720048869       12.6835048280
        1.7370191298       15.3537283567
        1.8020333726       13.1806570565
        1.8670476155       10.4668168000
        1.9320618584       12.7332399831
        1.9970761012       12.7624833122
        2.0620903441       11.2906152556
        2.1271045869       12.0229860673
        2.1921188298       16.9368485128
        2.2571330727       13.4319775330
        2.3221473155       14.7769436027
        2.3871615584       13.8924989960
        2.4521758012       12.6315160911
        2.5171900441       14.4516611282
        2.5822042870       14.0910255210
        2.6472185298       17.5897413064
        2.7122327727       15.6398404521
        2.7772470155       12.4724009479
        2.8422612584       10.2412535258
        2.9072755013        2.5725553749
        2.9722897441        1.3655113391
        3.0373039870        0.0000000000
        3.1023182298        0.0000000000
        3.1673324727        0.0000000000
        3.2323467156        0.0000000000
        3.2973609584        0.0000000000
        3.3623752013        0.0000000000
        3.4273894441        0.0000000000
        3.4924036870        0.0000000000
        3.5574179299        0.0000000000
        3.6224321727        0.0000000000
        3.6874464156        0.0000000000
        3.7524606584        0.0000000000
        3.8174749013        0.0000000000
        3.8824891442        0.0000000000
        3.9475033870        0.0000000000
        4.0125176299        0.0000000000
        4.0775318727        0.0000000000
        4.1425461156        0.0000000000
        4.2075603585        0.0000000000
        4.2725746013        0.0000000000
        4.3375888442        0.0000000000
        4.4026030870        0.0000000000
        4.4676173299        0.0000000000
        4.5326315728        0.0000000000
        4.5976458156        0.0000000000
        4.6626600585        0.0000000000
        4.7276743013        0.0000000000
        4.7926885442        0.0000000000
        4.8577027871        0.0000000000
        4.9227170299        0.0000000000
        4.9877312728        0.0000000000
        5.0527455156        0.0000000000
        5.1177597585        0.0000000000
        5.1827740014        0.0000000000
        5.2477882442        0.0000000000
        5.3128024871        0.0000000000
        5.3778167299        0.0000000000
        5.4428309728        0.0000000000
        5.5078452157        0.2935687911
        5.5728594585        0.7586053963
        5.6378737014        2.1352631780
